,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35743,"Lake Park, IA","Spirit Lake, IA",27,72,30,58,53,18,39,64,26,129,2008
35721,"Lake Park, IA","Lake Park, IA",12,37,9,19,24,15,21,21,16,58,2008
35725,"Lake Park, IA","Milford, IA",10,29,7,23,19,4,8,30,8,46,2008
35716,"Lake Park, IA","Harris, IA",9,22,9,16,14,10,13,19,8,40,2008
35707,"Lake Park, IA","Arnolds Park, IA",15,10,6,0,28,3,17,12,2,31,2008
35742,"Lake Park, IA","Spencer, IA",9,16,3,5,12,11,10,10,8,28,2008
35739,"Lake Park, IA","Sioux City, IA",7,5,2,1,3,10,7,5,2,14,2008
35712,"Lake Park, IA","Estherville, IA",3,6,4,1,8,4,5,4,4,13,2008
35736,"Lake Park, IA","Sheldon, IA",1,8,2,6,3,2,1,6,4,11,2008
35708,"Lake Park, IA","Ashton, IA",2,4,1,6,0,1,1,5,1,7,2008
35747,"Lake Park, IA","Terril, IA",0,4,2,1,5,0,3,1,2,6,2008
35745,"Lake Park, IA","Superior, IA",0,6,0,4,2,0,1,2,3,6,2008
35711,"Lake Park, IA","Emmetsburg, IA",2,3,1,1,5,0,1,3,2,6,2008
35748,"Lake Park, IA","Wahpeton, IA",1,2,1,0,4,0,3,0,1,4,2008
35713,"Lake Park, IA","Everly, IA",0,3,1,0,4,0,0,3,1,4,2008
35724,"Lake Park, IA","Meriden, IA",0,4,0,0,2,2,1,3,0,4,2008
35744,"Lake Park, IA","Storm Lake, IA",0,2,1,0,3,0,1,0,2,3,2008
35733,"Lake Park, IA","Royal, IA",1,1,1,0,3,0,1,1,1,3,2008
35714,"Lake Park, IA","Fostoria, IA",1,2,0,0,1,2,0,1,2,3,2008
35738,"Lake Park, IA","Sioux Center, IA",0,0,3,0,2,1,0,1,2,3,2008
35731,"Lake Park, IA","Rock Valley, IA",0,2,0,0,2,0,2,0,0,2,2008
35735,"Lake Park, IA","Sergeant Bluff, IA",1,0,1,1,0,1,0,2,0,2,2008
35722,"Lake Park, IA","Little Rock, IA",0,1,1,2,0,0,0,1,1,2,2008
35720,"Lake Park, IA","Kiron, IA",2,0,0,0,0,2,2,0,0,2,2008
35749,"Lake Park, IA","Wall Lake, IA",0,1,1,1,0,1,0,1,1,2,2008
35717,"Lake Park, IA","Hartley, IA",2,0,0,0,0,2,0,2,0,2,2008
35709,"Lake Park, IA","Cherokee, IA",0,2,0,0,2,0,0,1,1,2,2008
35746,"Lake Park, IA","Sutherland, IA",1,0,0,0,0,1,1,0,0,1,2008
35750,"Lake Park, IA","West Okoboji, IA",0,1,0,0,1,0,0,1,0,1,2008
35741,"Lake Park, IA","Sloan, IA",1,0,0,0,0,1,0,0,1,1,2008
35751,"Lake Park, IA","Whittemore, IA",0,1,0,0,0,1,0,0,1,1,2008
35740,"Lake Park, IA","Sioux Rapids, IA",0,1,0,0,1,0,0,1,0,1,2008
35706,"Lake Park, IA","Armstrong, IA",0,1,0,0,1,0,1,0,0,1,2008
35729,"Lake Park, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2008
35737,"Lake Park, IA","Sibley, IA",0,1,0,0,0,1,1,0,0,1,2008
35734,"Lake Park, IA","Sanborn, IA",0,1,0,0,1,0,0,0,1,1,2008
35732,"Lake Park, IA","Rockwell City, IA",0,0,1,0,0,1,1,0,0,1,2008
35730,"Lake Park, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2008
35728,"Lake Park, IA","Pocahontas, IA",1,0,0,0,0,1,1,0,0,1,2008
35727,"Lake Park, IA","Ottosen, IA",0,0,1,1,0,0,0,0,1,1,2008
35726,"Lake Park, IA","Ocheyedan, IA",0,0,1,1,0,0,0,1,0,1,2008
35723,"Lake Park, IA","Manson, IA",1,0,0,0,1,0,1,0,0,1,2008
35719,"Lake Park, IA","Ireton, IA",0,1,0,1,0,0,0,0,1,1,2008
35718,"Lake Park, IA","Hinton, IA",0,1,0,0,0,1,1,0,0,1,2008
35715,"Lake Park, IA","Graettinger, IA",0,1,0,0,0,1,0,0,1,1,2008
35710,"Lake Park, IA","Dickens, IA",0,1,0,1,0,0,0,0,1,1,2008
35752,"Lake Park, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2008
