,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16754,"Dakota City, IA","Humboldt, IA",25,101,53,44,117,18,51,75,53,179,2011
16731,"Dakota City, IA","Dakota City, IA",19,59,29,26,71,10,32,51,24,107,2011
16742,"Dakota City, IA","Fort Dodge, IA",12,17,4,10,14,9,15,11,7,33,2011
16767,"Dakota City, IA","Livermore, IA",1,23,5,11,10,8,7,13,9,29,2011
16794,"Dakota City, IA","Rutland, IA",9,12,3,7,11,6,3,13,8,24,2011
16780,"Dakota City, IA","Ottosen, IA",5,9,7,5,12,4,6,7,8,21,2011
16744,"Dakota City, IA","Goldfield, IA",8,6,3,1,13,3,7,8,2,17,2011
16751,"Dakota City, IA","Hardy, IA",3,11,2,6,8,2,4,10,2,16,2011
16786,"Dakota City, IA","Pomeroy, IA",0,10,3,3,6,4,2,8,3,13,2011
16706,"Dakota City, IA","Algona, IA",1,9,1,4,6,1,2,3,6,11,2011
16736,"Dakota City, IA","Eagle Grove, IA",1,3,3,2,3,2,3,0,4,7,2011
16720,"Dakota City, IA","Cedar Falls, IA",0,5,1,0,4,2,3,1,2,6,2011
16710,"Dakota City, IA","Ames, IA",2,4,0,1,1,4,4,2,0,6,2011
16795,"Dakota City, IA","Sac City, IA",0,3,3,1,4,1,1,4,1,6,2011
16805,"Dakota City, IA","Urbandale, IA",1,2,1,1,1,2,1,2,1,4,2011
16730,"Dakota City, IA","Council Bluffs, IA",2,1,1,0,1,3,1,3,0,4,2011
16792,"Dakota City, IA","Rockwell City, IA",0,3,1,2,2,0,0,3,1,4,2011
16782,"Dakota City, IA","Palmer, IA",1,2,1,3,1,0,1,1,2,4,2011
16725,"Dakota City, IA","Clinton, IA",1,3,0,2,2,0,0,2,2,4,2011
16779,"Dakota City, IA","Otho, IA",1,2,1,2,1,1,1,1,2,4,2011
16810,"Dakota City, IA","Whittemore, IA",0,3,1,2,2,0,1,2,1,4,2011
16788,"Dakota City, IA","Rinard, IA",0,2,1,0,2,1,1,2,0,3,2011
16741,"Dakota City, IA","Fonda, IA",0,3,0,1,1,1,1,0,2,3,2011
16752,"Dakota City, IA","Havelock, IA",0,2,1,1,0,2,0,2,1,3,2011
16734,"Dakota City, IA","Des Moines, IA",2,0,1,0,2,1,2,1,0,3,2011
16796,"Dakota City, IA","Sanborn, IA",0,1,2,0,0,3,0,1,2,3,2011
16769,"Dakota City, IA","Marcus, IA",2,0,1,0,2,1,1,2,0,3,2011
16771,"Dakota City, IA","Mason City, IA",0,1,2,0,0,3,1,2,0,3,2011
16719,"Dakota City, IA","Carroll, IA",1,1,1,0,2,1,3,0,0,3,2011
16807,"Dakota City, IA","Webster City, IA",1,0,2,0,1,2,1,0,2,3,2011
16768,"Dakota City, IA","Manson, IA",0,2,1,3,0,0,0,2,1,3,2011
16729,"Dakota City, IA","Corwith, IA",0,2,0,0,0,2,0,0,2,2,2011
16764,"Dakota City, IA","Lake View, IA",0,1,1,0,1,1,0,0,2,2,2011
16787,"Dakota City, IA","Popejoy, IA",0,0,2,0,0,2,0,2,0,2,2011
16757,"Dakota City, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2011
16778,"Dakota City, IA","Nora Springs, IA",0,1,1,1,0,1,0,1,1,2,2011
16755,"Dakota City, IA","Indianola, IA",2,0,0,0,0,2,1,0,1,2,2011
16711,"Dakota City, IA","Armstrong, IA",1,1,0,0,0,2,0,2,0,2,2011
16784,"Dakota City, IA","Pleasant Hill, IA",0,1,1,1,0,1,0,2,0,2,2011
16713,"Dakota City, IA","Aurelia, IA",1,0,1,0,0,2,2,0,0,2,2011
16750,"Dakota City, IA","Harcourt, IA",1,1,0,0,0,2,0,1,1,2,2011
16762,"Dakota City, IA","Knierim, IA",0,1,1,0,2,0,0,2,0,2,2011
16716,"Dakota City, IA","Belmond, IA",1,1,0,0,0,2,0,1,1,2,2011
16806,"Dakota City, IA","Waterloo, IA",1,0,1,0,1,1,1,0,1,2,2011
16781,"Dakota City, IA","Ottumwa, IA",0,1,1,0,0,2,0,0,2,2,2011
16803,"Dakota City, IA","Titonka, IA",0,1,1,1,0,1,0,2,0,2,2011
16765,"Dakota City, IA","Le Mars, IA",0,2,0,0,2,0,2,0,0,2,2011
16723,"Dakota City, IA","Clarinda, IA",1,1,0,0,1,1,2,0,0,2,2011
16738,"Dakota City, IA","Emmetsburg, IA",0,2,0,1,0,1,1,1,0,2,2011
16724,"Dakota City, IA","Clarion, IA",0,1,1,0,0,2,0,1,1,2,2011
16802,"Dakota City, IA","Swea City, IA",0,1,1,0,0,2,0,1,1,2,2011
16799,"Dakota City, IA","Sioux City, IA",2,0,0,0,1,1,1,1,0,2,2011
16733,"Dakota City, IA","Deloit, IA",0,0,2,1,1,0,1,0,1,2,2011
16785,"Dakota City, IA","Pocahontas, IA",0,0,2,0,0,2,0,1,1,2,2011
16732,"Dakota City, IA","Dayton, IA",1,1,0,0,1,1,1,0,1,2,2011
16783,"Dakota City, IA","Palo, IA",1,0,0,1,0,0,0,1,0,1,2011
16704,"Dakota City, IA","Ackworth, IA",1,0,0,0,1,0,1,0,0,1,2011
16789,"Dakota City, IA","Rippey, IA",0,0,1,1,0,0,0,0,1,1,2011
16790,"Dakota City, IA","Rock Valley, IA",0,0,1,0,1,0,1,0,0,1,2011
16791,"Dakota City, IA","Rockford, IA",1,0,0,0,0,1,0,1,0,1,2011
16793,"Dakota City, IA","Rockwell, IA",0,1,0,1,0,0,0,1,0,1,2011
16776,"Dakota City, IA","Montrose, IA",1,0,0,0,1,0,0,1,0,1,2011
16797,"Dakota City, IA","Shenandoah, IA",0,1,0,0,0,1,1,0,0,1,2011
16798,"Dakota City, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2011
16800,"Dakota City, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2011
16801,"Dakota City, IA","Stratford, IA",0,0,1,0,1,0,0,0,1,1,2011
16804,"Dakota City, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2011
16808,"Dakota City, IA","West Bend, IA",0,0,1,0,0,1,0,1,0,1,2011
16809,"Dakota City, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2011
16811,"Dakota City, IA","Willey, IA",1,0,0,0,1,0,1,0,0,1,2011
16812,"Dakota City, IA","Williams, IA",0,0,1,0,1,0,0,1,0,1,2011
16777,"Dakota City, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2011
16759,"Dakota City, IA","Kamrar, IA",0,0,1,0,0,1,0,0,1,1,2011
16775,"Dakota City, IA","Monticello, IA",0,1,0,0,0,1,1,0,0,1,2011
16740,"Dakota City, IA","Fairfield, IA",0,1,0,0,0,1,0,0,1,1,2011
16737,"Dakota City, IA","Elgin, IA",1,0,0,1,0,0,0,0,1,1,2011
16735,"Dakota City, IA","Duncombe, IA",0,1,0,1,0,0,0,1,0,1,2011
16728,"Dakota City, IA","Coon Rapids, IA",0,1,0,0,0,1,1,0,0,1,2011
16727,"Dakota City, IA","Colwell, IA",0,1,0,0,0,1,0,0,1,1,2011
16726,"Dakota City, IA","Coggon, IA",1,0,0,1,0,0,0,0,1,1,2011
16722,"Dakota City, IA","Cherokee, IA",0,1,0,0,1,0,0,1,0,1,2011
16721,"Dakota City, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2011
16718,"Dakota City, IA","Callender, IA",0,0,1,0,0,1,0,0,1,1,2011
16717,"Dakota City, IA","Brayton, IA",0,1,0,0,1,0,0,1,0,1,2011
16715,"Dakota City, IA","Bancroft, IA",0,0,1,0,0,1,0,0,1,1,2011
16714,"Dakota City, IA","Bagley, IA",1,0,0,0,1,0,1,0,0,1,2011
16712,"Dakota City, IA","Audubon, IA",1,0,0,1,0,0,0,1,0,1,2011
16709,"Dakota City, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2011
16708,"Dakota City, IA","Alton, IA",0,0,1,0,1,0,1,0,0,1,2011
16707,"Dakota City, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2011
16739,"Dakota City, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2011
16743,"Dakota City, IA","George, IA",0,1,0,0,0,1,0,0,1,1,2011
16774,"Dakota City, IA","Missouri Valley, IA",0,1,0,0,0,1,0,0,1,1,2011
16745,"Dakota City, IA","Graettinger, IA",1,0,0,0,0,1,0,0,1,1,2011
16773,"Dakota City, IA","Minden, IA",0,0,1,0,0,1,0,1,0,1,2011
16772,"Dakota City, IA","Merrill, IA",0,0,1,0,1,0,0,1,0,1,2011
16770,"Dakota City, IA","Marshalltown, IA",1,0,0,1,0,0,0,1,0,1,2011
16766,"Dakota City, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2011
16763,"Dakota City, IA","Lacona, IA",0,0,1,0,0,1,1,0,0,1,2011
16761,"Dakota City, IA","Kingsley, IA",0,0,1,0,1,0,1,0,0,1,2011
16760,"Dakota City, IA","Kensett, IA",0,1,0,0,0,1,1,0,0,1,2011
16705,"Dakota City, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2011
16758,"Dakota City, IA","Jewell Junction, IA",0,1,0,0,0,1,0,1,0,1,2011
16756,"Dakota City, IA","Inwood, IA",1,0,0,0,0,1,0,1,0,1,2011
16753,"Dakota City, IA","Henderson, IA",1,0,0,0,0,1,1,0,0,1,2011
16749,"Dakota City, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2011
16748,"Dakota City, IA","Hamburg, IA",0,1,0,0,1,0,0,0,1,1,2011
16747,"Dakota City, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2011
16746,"Dakota City, IA","Grand Junction, IA",0,0,1,1,0,0,0,0,1,1,2011
16813,"Dakota City, IA","Woden, IA",0,1,0,0,0,1,1,0,0,1,2011
