,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58043,"West Bend, IA","Curlew, IA",16,24,9,15,26,8,30,9,10,49,2003
58053,"West Bend, IA","Graettinger, IA",8,33,8,9,25,15,33,13,3,49,2003
58076,"West Bend, IA","West Bend, IA",11,29,8,15,26,7,30,14,4,48,2003
58077,"West Bend, IA","Whittemore, IA",6,11,7,6,15,3,20,3,1,24,2003
58047,"West Bend, IA","Emmetsburg, IA",3,16,2,2,14,5,4,15,2,21,2003
58068,"West Bend, IA","Ruthven, IA",1,7,2,2,1,7,6,3,1,10,2003
58030,"West Bend, IA","Algona, IA",2,5,2,1,4,4,2,6,1,9,2003
58048,"West Bend, IA","Estherville, IA",4,2,0,3,2,1,3,3,0,6,2003
58038,"West Bend, IA","Carroll, IA",2,1,3,0,3,3,5,1,0,6,2003
58055,"West Bend, IA","Humboldt, IA",6,0,0,3,2,1,6,0,0,6,2003
58072,"West Bend, IA","Spencer, IA",2,3,1,3,3,0,1,5,0,6,2003
58045,"West Bend, IA","Eagle Grove, IA",0,5,0,0,4,1,1,4,0,5,2003
58065,"West Bend, IA","Pocahontas, IA",1,3,0,0,4,0,0,4,0,4,2003
58054,"West Bend, IA","Havelock, IA",1,2,0,0,3,0,0,3,0,3,2003
58060,"West Bend, IA","Mason City, IA",1,2,0,1,0,2,2,1,0,3,2003
58051,"West Bend, IA","Fonda, IA",1,1,1,0,3,0,3,0,0,3,2003
58064,"West Bend, IA","Ottosen, IA",1,2,0,0,3,0,0,3,0,3,2003
58033,"West Bend, IA","Ashton, IA",1,1,0,0,0,2,2,0,0,2,2003
58073,"West Bend, IA","Storm Lake, IA",2,0,0,1,0,1,2,0,0,2,2003
58034,"West Bend, IA","Audubon, IA",0,2,0,0,2,0,2,0,0,2,2003
58031,"West Bend, IA","Armstrong, IA",0,2,0,2,0,0,2,0,0,2,2003
58058,"West Bend, IA","Livermore, IA",0,0,2,0,2,0,2,0,0,2,2003
58040,"West Bend, IA","Clinton, IA",1,1,0,0,0,2,2,0,0,2,2003
58069,"West Bend, IA","Rutland, IA",2,0,0,0,1,1,2,0,0,2,2003
58070,"West Bend, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2003
58071,"West Bend, IA","Sioux City, IA",0,0,1,0,0,1,0,1,0,1,2003
58063,"West Bend, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2003
58067,"West Bend, IA","Rock Rapids, IA",0,1,0,0,0,1,1,0,0,1,2003
58074,"West Bend, IA","Swea City, IA",0,1,0,0,1,0,0,1,0,1,2003
58066,"West Bend, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2003
58075,"West Bend, IA","Terril, IA",0,0,1,0,0,1,1,0,0,1,2003
58032,"West Bend, IA","Arthur, IA",1,0,0,0,1,0,1,0,0,1,2003
58037,"West Bend, IA","Boyden, IA",1,0,0,0,0,1,1,0,0,1,2003
58062,"West Bend, IA","Odebolt, IA",1,0,0,0,0,1,1,0,0,1,2003
58061,"West Bend, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2003
58059,"West Bend, IA","Lone Rock, IA",0,0,1,0,1,0,0,1,0,1,2003
58056,"West Bend, IA","Lakeside, IA",1,0,0,1,0,0,1,0,0,1,2003
58052,"West Bend, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2003
58050,"West Bend, IA","Fenton, IA",0,1,0,0,1,0,0,1,0,1,2003
58049,"West Bend, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2003
58035,"West Bend, IA","Aurelia, IA",1,0,0,0,0,1,1,0,0,1,2003
58046,"West Bend, IA","Early, IA",1,0,0,0,0,1,1,0,0,1,2003
58044,"West Bend, IA","Dubuque, IA",0,0,1,0,0,1,1,0,0,1,2003
58036,"West Bend, IA","Bagley, IA",0,1,0,0,0,1,1,0,0,1,2003
58042,"West Bend, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2003
58041,"West Bend, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2003
58039,"West Bend, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2003
58057,"West Bend, IA","Laurens, IA",0,1,0,1,0,0,0,0,1,1,2003
