,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40648,"Lake City, IA","Lake City, IA",67,151,124,28,281,33,107,171,64,342,2014
40696,"Lake City, IA","Yetter, IA",29,69,51,14,120,15,38,84,27,149,2014
40676,"Lake City, IA","Rockwell City, IA",21,37,14,1,67,4,21,35,16,72,2014
40647,"Lake City, IA","Knierim, IA",18,30,20,9,55,4,23,26,19,68,2014
40673,"Lake City, IA","Pomeroy, IA",19,21,10,1,48,1,17,18,15,50,2014
40613,"Lake City, IA","Carroll, IA",13,18,1,2,26,4,15,12,5,32,2014
40674,"Lake City, IA","Rinard, IA",6,18,6,3,25,2,12,16,2,30,2014
40639,"Lake City, IA","Glidden, IA",0,11,11,5,15,2,4,8,10,22,2014
40655,"Lake City, IA","Lidderdale, IA",3,10,7,2,16,2,3,12,5,20,2014
40677,"Lake City, IA","Sac City, IA",4,13,3,0,18,2,8,11,1,20,2014
40693,"Lake City, IA","Willey, IA",2,13,3,3,13,2,1,6,11,18,2014
40659,"Lake City, IA","Manson, IA",3,2,10,0,14,1,4,5,6,15,2014
40667,"Lake City, IA","Otho, IA",4,7,3,0,12,2,5,4,5,14,2014
40687,"Lake City, IA","Wall Lake, IA",1,8,4,0,12,1,3,6,4,13,2014
40637,"Lake City, IA","Fort Dodge, IA",4,8,1,0,11,2,1,6,6,13,2014
40634,"Lake City, IA","Farnhamville, IA",4,5,4,0,9,4,5,6,2,13,2014
40649,"Lake City, IA","Lake View, IA",1,5,5,1,9,1,3,5,3,11,2014
40618,"Lake City, IA","Coon Rapids, IA",2,5,2,0,8,1,2,0,7,9,2014
40609,"Lake City, IA","Audubon, IA",0,6,1,0,4,3,0,3,4,7,2014
40633,"Lake City, IA","Exira, IA",1,3,2,1,0,5,2,3,1,6,2014
40612,"Lake City, IA","Callender, IA",3,1,2,0,5,1,4,2,0,6,2014
40643,"Lake City, IA","Harcourt, IA",2,4,0,0,5,1,1,4,1,6,2014
40631,"Lake City, IA","Early, IA",1,3,1,0,4,1,2,0,3,5,2014
40604,"Lake City, IA","Ames, IA",0,3,2,1,4,0,1,1,3,5,2014
40627,"Lake City, IA","Denison, IA",1,3,1,0,4,1,1,2,2,5,2014
40606,"Lake City, IA","Arcadia, IA",2,1,1,0,4,0,1,1,2,4,2014
40692,"Lake City, IA","Westside, IA",1,1,1,1,2,0,0,3,0,3,2014
40691,"Lake City, IA","Webster City, IA",0,2,1,1,0,2,0,1,2,3,2014
40644,"Lake City, IA","Havelock, IA",1,0,1,0,1,1,1,0,1,2,2014
40645,"Lake City, IA","Humboldt, IA",2,0,0,1,0,1,1,1,0,2,2014
40680,"Lake City, IA","Sioux City, IA",1,1,0,0,2,0,1,0,1,2,2014
40611,"Lake City, IA","Burlington, IA",0,1,1,1,0,1,0,1,1,2,2014
40654,"Lake City, IA","Lehigh, IA",1,1,0,0,2,0,2,0,0,2,2014
40695,"Lake City, IA","Woolstock, IA",0,1,1,0,1,1,0,2,0,2,2014
40616,"Lake City, IA","Churdan, IA",2,0,0,0,1,1,1,0,1,2,2014
40615,"Lake City, IA","Cherokee, IA",0,2,0,0,2,0,2,0,0,2,2014
40682,"Lake City, IA","Storm Lake, IA",0,2,0,0,2,0,2,0,0,2,2014
40632,"Lake City, IA","Evansdale, IA",0,2,0,0,1,1,0,1,1,2,2014
40683,"Lake City, IA","Stratford, IA",0,1,1,0,2,0,0,1,1,2,2014
40628,"Lake City, IA","Des Moines, IA",0,2,0,0,2,0,2,0,0,2,2014
40624,"Lake City, IA","Dayton, IA",0,1,1,0,2,0,0,2,0,2,2014
40623,"Lake City, IA","Dawson, IA",2,0,0,0,1,1,2,0,0,2,2014
40605,"Lake City, IA","Ankeny, IA",1,0,1,0,1,1,1,0,1,2,2014
40658,"Lake City, IA","Manning, IA",0,0,2,0,2,0,1,0,1,2,2014
40694,"Lake City, IA","Wiota, IA",1,0,0,0,0,1,1,0,0,1,2014
40671,"Lake City, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2014
40672,"Lake City, IA","Pocahontas, IA",0,0,1,0,1,0,1,0,0,1,2014
40670,"Lake City, IA","Panama, IA",0,1,0,0,1,0,0,0,1,1,2014
40669,"Lake City, IA","Oxford Junction, IA",0,0,1,0,0,1,1,0,0,1,2014
40668,"Lake City, IA","Ottosen, IA",0,1,0,0,1,0,0,1,0,1,2014
40690,"Lake City, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2014
40675,"Lake City, IA","Rock Valley, IA",1,0,0,0,1,0,0,0,1,1,2014
40689,"Lake City, IA","Waterloo, IA",0,0,1,1,0,0,0,0,1,1,2014
40678,"Lake City, IA","Schleswig, IA",1,0,0,0,0,1,1,0,0,1,2014
40679,"Lake City, IA","Sioux Center, IA",0,0,1,0,1,0,1,0,0,1,2014
40681,"Lake City, IA","Spirit Lake, IA",1,0,0,0,1,0,0,0,1,1,2014
40665,"Lake City, IA","Odebolt, IA",1,0,0,0,1,0,0,1,0,1,2014
40684,"Lake City, IA","Superior, IA",0,0,1,0,1,0,0,0,1,1,2014
40685,"Lake City, IA","Thompson, IA",0,1,0,0,0,1,0,0,1,1,2014
40686,"Lake City, IA","Truesdale, IA",1,0,0,0,1,0,0,1,0,1,2014
40688,"Lake City, IA","Wallingford, IA",0,0,1,0,1,0,0,1,0,1,2014
40666,"Lake City, IA","Onawa, IA",0,1,0,0,0,1,1,0,0,1,2014
40603,"Lake City, IA","Afton, IA",0,0,1,0,0,1,0,1,0,1,2014
40664,"Lake City, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2014
40635,"Lake City, IA","Floris, IA",1,0,0,0,1,0,1,0,0,1,2014
40607,"Lake City, IA","Arthur, IA",1,0,0,0,1,0,1,0,0,1,2014
40608,"Lake City, IA","Ashton, IA",0,0,1,0,1,0,0,0,1,1,2014
40610,"Lake City, IA","Bagley, IA",0,0,1,0,1,0,0,0,1,1,2014
40614,"Lake City, IA","Cedar Falls, IA",0,0,1,1,0,0,0,0,1,1,2014
40617,"Lake City, IA","Colo, IA",0,0,1,0,1,0,0,0,1,1,2014
40619,"Lake City, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2014
40620,"Lake City, IA","Cushing, IA",1,0,0,0,1,0,0,1,0,1,2014
40621,"Lake City, IA","Dakota City, IA",0,1,0,0,1,0,1,0,0,1,2014
40622,"Lake City, IA","Danbury, IA",0,0,1,0,1,0,1,0,0,1,2014
40625,"Lake City, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2014
40626,"Lake City, IA","Deloit, IA",0,0,1,0,1,0,0,0,1,1,2014
40629,"Lake City, IA","Dolliver, IA",1,0,0,0,1,0,1,0,0,1,2014
40630,"Lake City, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2014
40636,"Lake City, IA","Fonda, IA",0,1,0,0,0,1,1,0,0,1,2014
40663,"Lake City, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2014
40638,"Lake City, IA","Fraser, IA",0,1,0,0,1,0,0,1,0,1,2014
40640,"Lake City, IA","Goldfield, IA",1,0,0,0,0,1,0,0,1,1,2014
40641,"Lake City, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2014
40642,"Lake City, IA","Hamburg, IA",0,1,0,0,0,1,0,1,0,1,2014
40646,"Lake City, IA","Kiron, IA",0,0,1,0,1,0,0,0,1,1,2014
40651,"Lake City, IA","Larrabee, IA",1,0,0,0,1,0,0,0,1,1,2014
40652,"Lake City, IA","Laurens, IA",0,0,1,0,1,0,1,0,0,1,2014
40653,"Lake City, IA","Le Mars, IA",0,0,1,0,0,1,0,1,0,1,2014
40656,"Lake City, IA","Madrid, IA",0,1,0,0,1,0,1,0,0,1,2014
40657,"Lake City, IA","Manilla, IA",0,0,1,0,0,1,0,1,0,1,2014
40660,"Lake City, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2014
40661,"Lake City, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2014
40662,"Lake City, IA","Muscatine, IA",0,0,1,0,1,0,1,0,0,1,2014
40650,"Lake City, IA","Lakeside, IA",0,1,0,0,1,0,1,0,0,1,2014
