,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72286,"Wayland, IA","Mount Pleasant, IA",25,86,26,31,88,18,38,55,44,137,2011
72305,"Wayland, IA","Wayland, IA",14,47,26,23,58,6,27,43,17,87,2011
72304,"Wayland, IA","Washington, IA",4,34,16,24,29,1,13,26,15,54,2011
72277,"Wayland, IA","Iowa City, IA",9,20,9,7,27,4,14,9,15,38,2011
72311,"Wayland, IA","Winfield, IA",13,16,9,3,31,4,15,19,4,38,2011
72287,"Wayland, IA","Mount Union, IA",7,11,12,15,3,12,9,15,6,30,2011
72272,"Wayland, IA","Fairfield, IA",3,21,2,6,13,7,3,16,7,26,2011
72296,"Wayland, IA","Riverside, IA",6,12,4,1,20,1,7,13,2,22,2011
72302,"Wayland, IA","University Heights, IA",1,10,6,0,17,0,1,6,10,17,2011
72265,"Wayland, IA","Burlington, IA",4,9,3,7,7,2,4,9,3,16,2011
72308,"Wayland, IA","West Burlington, IA",3,8,3,3,6,5,6,3,5,14,2011
72288,"Wayland, IA","Muscatine, IA",2,7,4,3,7,3,6,3,4,13,2011
72269,"Wayland, IA","Crawfordsville, IA",1,6,2,1,7,1,6,1,2,9,2011
72270,"Wayland, IA","Davenport, IA",3,3,2,0,4,4,3,3,2,8,2011
72281,"Wayland, IA","Lockridge, IA",3,4,1,3,5,0,1,4,3,8,2011
72289,"Wayland, IA","New London, IA",0,7,0,0,6,1,5,1,1,7,2011
72301,"Wayland, IA","Tiffin, IA",3,3,1,1,5,1,3,3,1,7,2011
72290,"Wayland, IA","North Liberty, IA",0,4,3,0,4,3,0,2,5,7,2011
72278,"Wayland, IA","Kalona, IA",1,2,4,4,3,0,1,5,1,7,2011
72267,"Wayland, IA","Conesville, IA",2,2,3,7,0,0,1,3,3,7,2011
72303,"Wayland, IA","Wapello, IA",0,3,3,4,1,1,2,2,2,6,2011
72266,"Wayland, IA","Columbus Junction, IA",0,5,1,0,6,0,2,2,2,6,2011
72261,"Wayland, IA","Ainsworth, IA",0,4,2,5,0,1,1,3,2,6,2011
72268,"Wayland, IA","Coralville, IA",2,4,0,0,3,3,4,0,2,6,2011
72279,"Wayland, IA","Keokuk, IA",1,2,2,0,2,3,3,0,2,5,2011
72310,"Wayland, IA","Williamsburg, IA",1,3,0,2,1,1,0,3,1,4,2011
72276,"Wayland, IA","Houghton, IA",1,2,1,0,1,3,0,2,2,4,2011
72295,"Wayland, IA","Richland, IA",1,2,0,1,1,1,0,1,2,3,2011
72300,"Wayland, IA","St. Paul, IA",1,1,1,1,0,2,0,1,2,3,2011
72309,"Wayland, IA","West Liberty, IA",1,2,0,2,1,0,1,2,0,3,2011
72273,"Wayland, IA","Fort Madison, IA",2,1,0,0,1,2,2,1,0,3,2011
72271,"Wayland, IA","Eldridge, IA",0,0,2,0,2,0,0,0,2,2,2011
72263,"Wayland, IA","Bettendorf, IA",0,2,0,0,1,1,0,1,1,2,2011
72306,"Wayland, IA","Wellman, IA",0,0,2,1,0,1,0,1,1,2,2011
72292,"Wayland, IA","Oxford, IA",0,2,0,0,1,1,0,1,1,2,2011
72294,"Wayland, IA","Pleasant Plain, IA",0,2,0,2,0,0,0,0,2,2,2011
72282,"Wayland, IA","Mediapolis, IA",0,2,0,1,1,0,0,2,0,2,2011
72262,"Wayland, IA","Bennett, IA",0,0,2,1,0,1,0,1,1,2,2011
72274,"Wayland, IA","Franklin, IA",1,1,0,0,1,1,2,0,0,2,2011
72307,"Wayland, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2011
72264,"Wayland, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2011
72283,"Wayland, IA","Middletown, IA",0,0,1,0,0,1,0,1,0,1,2011
72299,"Wayland, IA","Sigourney, IA",0,1,0,1,0,0,0,0,1,1,2011
72298,"Wayland, IA","Salem, IA",0,1,0,0,0,1,0,1,0,1,2011
72284,"Wayland, IA","Montrose, IA",0,0,1,0,1,0,0,1,0,1,2011
72275,"Wayland, IA","Grandview, IA",0,1,0,0,1,0,0,0,1,1,2011
72293,"Wayland, IA","Packwood, IA",1,0,0,0,1,0,1,0,0,1,2011
72291,"Wayland, IA","Oakville, IA",0,1,0,0,0,1,0,0,1,1,2011
72280,"Wayland, IA","Kirkville, IA",0,1,0,1,0,0,0,0,1,1,2011
72285,"Wayland, IA","Morning Sun, IA",0,1,0,0,1,0,1,0,0,1,2011
72297,"Wayland, IA","Rome, IA",0,1,0,0,1,0,0,0,1,1,2011
