,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70762,"West Branch, IA","Iowa City, IA",74,250,129,84,329,40,75,181,197,453,2008
70827,"West Branch, IA","West Branch, IA",35,75,19,39,56,34,37,65,27,129,2008
70812,"West Branch, IA","Tipton, IA",33,46,31,18,65,27,38,50,22,110,2008
70814,"West Branch, IA","University Heights, IA",10,50,30,3,82,5,6,28,56,90,2008
70833,"West Branch, IA","Wilton, IA",11,54,18,47,32,4,9,41,33,83,2008
70782,"West Branch, IA","Muscatine, IA",17,45,12,37,30,7,12,30,32,74,2008
70723,"West Branch, IA","Cedar Rapids, IA",18,41,13,9,48,15,26,20,26,72,2008
70730,"West Branch, IA","Coralville, IA",15,28,12,1,31,23,16,21,18,55,2008
70758,"West Branch, IA","Hiawatha, IA",8,21,8,17,10,10,10,12,15,37,2008
70731,"West Branch, IA","Davenport, IA",7,16,9,4,20,8,6,11,15,32,2008
70786,"West Branch, IA","North Liberty, IA",8,20,4,4,9,19,5,14,13,32,2008
70830,"West Branch, IA","West Liberty, IA",7,17,6,9,19,2,8,14,8,30,2008
70823,"West Branch, IA","Waterloo, IA",9,15,1,9,12,4,10,6,9,25,2008
70811,"West Branch, IA","Tiffin, IA",8,14,1,4,12,7,7,9,7,23,2008
70734,"West Branch, IA","Des Moines, IA",4,14,5,1,14,8,8,9,6,23,2008
70714,"West Branch, IA","Bennett, IA",4,13,2,5,8,6,7,9,3,19,2008
70748,"West Branch, IA","Fort Atkinson, IA",1,12,4,0,17,0,5,7,5,17,2008
70710,"West Branch, IA","Atalissa, IA",5,5,7,7,8,2,7,6,4,17,2008
70722,"West Branch, IA","Cedar Falls, IA",6,5,5,6,6,4,7,1,8,16,2008
70736,"West Branch, IA","Dubuque, IA",5,7,3,0,8,7,4,8,3,15,2008
70801,"West Branch, IA","Riverside, IA",3,6,5,1,8,5,2,10,2,14,2008
70715,"West Branch, IA","Bettendorf, IA",7,5,1,0,7,6,6,6,1,13,2008
70707,"West Branch, IA","Ankeny, IA",1,9,1,4,3,4,3,3,5,11,2008
70717,"West Branch, IA","Blue Grass, IA",0,8,2,9,1,0,1,1,8,10,2008
70749,"West Branch, IA","Fort Dodge, IA",4,4,1,1,5,3,2,2,5,9,2008
70728,"West Branch, IA","Clive, IA",2,6,1,1,4,4,3,3,3,9,2008
70768,"West Branch, IA","Lone Tree, IA",0,8,1,0,2,7,6,3,0,9,2008
70742,"West Branch, IA","Ely, IA",0,7,1,0,8,0,7,0,1,8,2008
70792,"West Branch, IA","Oxford, IA",4,3,1,3,3,2,2,5,1,8,2008
70719,"West Branch, IA","Burlington, IA",2,5,1,1,6,1,5,2,1,8,2008
70740,"West Branch, IA","Eldridge, IA",2,3,2,3,3,1,2,5,0,7,2008
70775,"West Branch, IA","Mechanicsville, IA",4,3,0,0,4,3,2,4,1,7,2008
70764,"West Branch, IA","Kalona, IA",0,6,0,2,4,0,0,2,4,6,2008
70737,"West Branch, IA","Durant, IA",2,1,3,1,1,4,2,4,0,6,2008
70828,"West Branch, IA","West Burlington, IA",3,1,2,0,1,5,3,3,0,6,2008
70800,"West Branch, IA","Riverdale, IA",1,4,0,1,3,1,0,4,1,5,2008
70826,"West Branch, IA","Waverly, IA",3,1,1,0,4,1,4,0,1,5,2008
70794,"West Branch, IA","Panorama Park, IA",1,4,0,3,2,0,1,1,3,5,2008
70725,"West Branch, IA","Clarence, IA",0,5,0,1,2,2,0,2,3,5,2008
70705,"West Branch, IA","Anamosa, IA",3,2,0,0,5,0,3,2,0,5,2008
70817,"West Branch, IA","Urbandale, IA",1,3,1,1,4,0,0,2,3,5,2008
70805,"West Branch, IA","Shueyville, IA",2,3,0,0,1,4,1,2,2,5,2008
70727,"West Branch, IA","Clinton, IA",3,2,0,0,1,4,4,1,0,5,2008
70781,"West Branch, IA","Mount Vernon, IA",1,2,1,0,4,0,1,2,1,4,2008
70765,"West Branch, IA","Keokuk, IA",1,2,1,2,1,1,3,0,1,4,2008
70732,"West Branch, IA","De Witt, IA",0,2,2,1,3,0,0,2,2,4,2008
70813,"West Branch, IA","Toledo, IA",2,0,1,0,1,2,2,1,0,3,2008
70716,"West Branch, IA","Blairstown, IA",0,2,1,2,0,1,0,0,3,3,2008
70832,"West Branch, IA","Wheatland, IA",0,3,0,1,1,1,1,1,1,3,2008
70767,"West Branch, IA","Lisbon, IA",1,2,0,0,2,1,0,1,2,3,2008
70755,"West Branch, IA","Grimes, IA",0,2,1,0,0,3,1,1,1,3,2008
70804,"West Branch, IA","Sageville, IA",1,2,0,1,0,2,0,2,1,3,2008
70744,"West Branch, IA","Fairfax, IA",2,1,0,0,1,2,3,0,0,3,2008
70752,"West Branch, IA","Fruitland, IA",1,1,1,1,2,0,0,1,2,3,2008
70769,"West Branch, IA","Low Moor, IA",1,2,0,2,0,1,0,3,0,3,2008
70750,"West Branch, IA","Fort Madison, IA",1,0,2,0,2,1,1,2,0,3,2008
70771,"West Branch, IA","Maquoketa, IA",0,2,1,0,2,1,0,1,2,3,2008
70745,"West Branch, IA","Fairfield, IA",2,0,1,0,1,2,2,1,0,3,2008
70774,"West Branch, IA","Mason City, IA",0,3,0,0,3,0,0,1,2,3,2008
70783,"West Branch, IA","New Hampton, IA",0,2,0,0,2,0,0,2,0,2,2008
70829,"West Branch, IA","West Des Moines, IA",1,0,1,0,2,0,0,1,1,2,2008
70807,"West Branch, IA","Solon, IA",1,0,1,0,1,1,2,0,0,2,2008
70785,"West Branch, IA","Nichols, IA",0,1,1,1,0,1,0,1,1,2,2008
70788,"West Branch, IA","Oelwein, IA",1,1,0,1,0,1,1,1,0,2,2008
70789,"West Branch, IA","Osceola, IA",2,0,0,0,0,2,1,1,0,2,2008
70791,"West Branch, IA","Ottumwa, IA",2,0,0,1,0,1,2,0,0,2,2008
70773,"West Branch, IA","Marshalltown, IA",2,0,0,1,0,1,2,0,0,2,2008
70796,"West Branch, IA","Plano, IA",1,1,0,0,2,0,1,1,0,2,2008
70797,"West Branch, IA","Pleasant Hill, IA",2,0,0,0,1,1,2,0,0,2,2008
70802,"West Branch, IA","Robins, IA",0,2,0,0,1,1,0,2,0,2,2008
70820,"West Branch, IA","Walford, IA",2,0,0,0,2,0,2,0,0,2,2008
70834,"West Branch, IA","Windsor Heights, IA",0,1,1,0,2,0,1,1,0,2,2008
70735,"West Branch, IA","Dixon, IA",0,2,0,0,0,2,0,1,1,2,2008
70770,"West Branch, IA","Lowden, IA",2,0,0,0,0,2,0,2,0,2,2008
