,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22963,"Grand Mound, IA","De Witt, IA",28,77,31,39,69,28,47,67,22,136,2006
22962,"Grand Mound, IA","Davenport, IA",13,68,16,21,58,18,16,51,30,97,2006
22971,"Grand Mound, IA","Eldridge, IA",20,49,10,36,21,22,14,42,23,79,2006
22958,"Grand Mound, IA","Clinton, IA",12,24,3,14,24,1,12,16,11,39,2006
23023,"Grand Mound, IA","Wheatland, IA",7,15,15,0,35,2,22,14,1,37,2006
22978,"Grand Mound, IA","Grand Mound, IA",10,17,6,9,10,14,16,6,11,33,2006
22967,"Grand Mound, IA","Dixon, IA",6,17,5,5,12,11,16,6,6,28,2006
22947,"Grand Mound, IA","Bettendorf, IA",9,11,6,1,17,8,5,17,4,26,2006
23002,"Grand Mound, IA","Panorama Park, IA",1,13,1,13,1,1,1,0,14,15,2006
22990,"Grand Mound, IA","Maquoketa, IA",4,4,3,4,4,3,7,3,1,11,2006
22954,"Grand Mound, IA","Cedar Rapids, IA",4,6,1,3,4,4,2,9,0,11,2006
22981,"Grand Mound, IA","Hiawatha, IA",4,4,1,5,2,2,1,4,4,9,2006
22997,"Grand Mound, IA","New Liberty, IA",1,7,1,1,1,7,5,3,1,9,2006
23005,"Grand Mound, IA","Riverdale, IA",3,4,1,3,4,1,3,5,0,8,2006
23020,"Grand Mound, IA","Walcott, IA",4,3,1,0,6,2,2,5,1,8,2006
22952,"Grand Mound, IA","Camanche, IA",0,7,0,3,3,1,2,2,3,7,2006
22988,"Grand Mound, IA","Low Moor, IA",2,2,2,0,4,2,3,2,1,6,2006
22956,"Grand Mound, IA","Clarence, IA",1,4,1,0,6,0,5,1,0,6,2006
22942,"Grand Mound, IA","Asbury, IA",2,1,3,1,0,5,2,4,0,6,2006
23017,"Grand Mound, IA","Tipton, IA",1,4,0,2,2,1,3,2,0,5,2006
22966,"Grand Mound, IA","Des Moines, IA",0,5,0,1,2,2,1,1,3,5,2006
22959,"Grand Mound, IA","Clive, IA",2,2,0,0,3,1,1,1,2,4,2006
22982,"Grand Mound, IA","Iowa City, IA",2,1,1,0,3,1,3,0,1,4,2006
22950,"Grand Mound, IA","Buffalo, IA",2,2,0,1,2,1,0,2,2,4,2006
22949,"Grand Mound, IA","Blue Grass, IA",0,4,0,2,1,1,1,2,1,4,2006
22968,"Grand Mound, IA","Dubuque, IA",4,0,0,2,0,2,2,1,1,4,2006
23011,"Grand Mound, IA","Springbrook, IA",0,3,1,0,0,4,0,4,0,4,2006
22989,"Grand Mound, IA","Lowden, IA",2,0,1,0,2,1,3,0,0,3,2006
22975,"Grand Mound, IA","Farley, IA",0,3,0,3,0,0,0,3,0,3,2006
22995,"Grand Mound, IA","Mount Pleasant, IA",1,1,1,0,1,2,1,1,1,3,2006
22996,"Grand Mound, IA","Muscatine, IA",0,3,0,0,1,2,1,0,2,3,2006
23016,"Grand Mound, IA","Tiffin, IA",0,2,1,0,0,3,0,1,2,3,2006
23000,"Grand Mound, IA","North Liberty, IA",1,2,0,0,2,1,2,1,0,3,2006
22944,"Grand Mound, IA","Baldwin, IA",1,2,0,0,2,1,2,1,0,3,2006
