,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14126,"Eagle Grove, IA","Eagle Grove, IA",161,367,156,184,409,91,301,259,124,684,2002
14175,"Eagle Grove, IA","Webster City, IA",88,161,30,171,48,60,37,222,20,279,2002
14132,"Eagle Grove, IA","Fort Dodge, IA",37,150,34,38,87,96,51,129,41,221,2002
14112,"Eagle Grove, IA","Clarion, IA",4,74,18,17,76,3,29,54,13,96,2002
14150,"Eagle Grove, IA","Mason City, IA",6,57,14,26,51,0,26,41,10,77,2002
14134,"Eagle Grove, IA","Goldfield, IA",23,29,10,12,20,30,17,31,14,62,2002
14140,"Eagle Grove, IA","Humboldt, IA",19,10,1,9,4,17,12,18,0,30,2002
14182,"Eagle Grove, IA","Woolstock, IA",11,12,5,11,1,16,7,18,3,28,2002
14124,"Eagle Grove, IA","Des Moines, IA",8,14,4,3,18,5,8,10,8,26,2002
14169,"Eagle Grove, IA","Spencer, IA",5,15,0,6,14,0,1,18,1,20,2002
14109,"Eagle Grove, IA","Boone, IA",11,8,0,0,5,14,11,7,1,19,2002
14105,"Eagle Grove, IA","Ames, IA",11,7,0,0,10,8,9,6,3,18,2002
14114,"Eagle Grove, IA","Clear Lake, IA",2,13,2,5,12,0,6,11,0,17,2002
14117,"Eagle Grove, IA","Corwith, IA",7,5,2,9,1,4,3,9,2,14,2002
14108,"Eagle Grove, IA","Belmond, IA",9,4,0,5,4,4,9,4,0,13,2002
14120,"Eagle Grove, IA","Crystal Lake, IA",1,9,3,0,8,5,8,4,1,13,2002
14125,"Eagle Grove, IA","Duncombe, IA",0,11,0,9,0,2,0,5,6,11,2002
14162,"Eagle Grove, IA","Popejoy, IA",3,7,0,5,5,0,0,5,5,10,2002
14147,"Eagle Grove, IA","Livermore, IA",2,6,1,1,2,6,4,5,0,9,2002
14106,"Eagle Grove, IA","Ankeny, IA",5,3,1,0,1,8,5,2,2,9,2002
14180,"Eagle Grove, IA","Williams, IA",1,5,2,3,0,5,1,7,0,8,2002
14127,"Eagle Grove, IA","Eldora, IA",0,7,1,7,1,0,2,6,0,8,2002
14137,"Eagle Grove, IA","Hampton, IA",1,4,3,4,4,0,4,3,1,8,2002
14181,"Eagle Grove, IA","Windsor Heights, IA",2,4,1,0,4,3,5,2,0,7,2002
14129,"Eagle Grove, IA","Emmetsburg, IA",4,3,0,5,0,2,2,2,3,7,2002
14173,"Eagle Grove, IA","Urbandale, IA",2,0,4,1,2,3,5,0,1,6,2002
14123,"Eagle Grove, IA","Dawson, IA",0,6,0,6,0,0,0,6,0,6,2002
14157,"Eagle Grove, IA","Norwalk, IA",2,1,3,0,2,4,3,3,0,6,2002
14115,"Eagle Grove, IA","Clive, IA",3,2,1,0,5,1,4,1,1,6,2002
14121,"Eagle Grove, IA","Dakota City, IA",0,6,0,4,2,0,2,4,0,6,2002
14160,"Eagle Grove, IA","Ottumwa, IA",1,4,0,2,0,3,3,2,0,5,2002
14167,"Eagle Grove, IA","Sioux City, IA",2,2,1,0,4,1,3,1,1,5,2002
14118,"Eagle Grove, IA","Council Bluffs, IA",2,3,0,0,1,4,3,1,1,5,2002
14131,"Eagle Grove, IA","Forest City, IA",3,1,0,0,2,2,2,2,0,4,2002
14138,"Eagle Grove, IA","Hardy, IA",1,3,0,1,2,1,2,2,0,4,2002
14144,"Eagle Grove, IA","Johnston, IA",1,2,1,1,3,0,2,1,1,4,2002
