,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21787,"Ferguson, IA","Marshalltown, IA",6,11,4,16,2,3,7,10,4,21,2005
21778,"Ferguson, IA","Ferguson, IA",3,9,5,2,7,8,7,4,6,17,2005
21781,"Ferguson, IA","Gilman, IA",1,2,3,2,0,4,1,1,4,6,2005
21785,"Ferguson, IA","Le Grand, IA",1,2,2,1,2,2,2,3,0,5,2005
21771,"Ferguson, IA","Cedar Falls, IA",0,3,0,3,0,0,0,1,2,3,2005
21786,"Ferguson, IA","Liscomb, IA",0,2,0,1,1,0,1,1,0,2,2005
21789,"Ferguson, IA","Montour, IA",0,2,0,1,0,1,0,1,1,2,2005
21790,"Ferguson, IA","Murray, IA",1,1,0,0,1,1,1,0,1,2,2005
21792,"Ferguson, IA","Newton, IA",0,1,1,0,1,1,1,1,0,2,2005
21777,"Ferguson, IA","Elberon, IA",0,2,0,1,1,0,2,0,0,2,2005
21794,"Ferguson, IA","Parkersburg, IA",0,2,0,1,0,1,0,2,0,2,2005
21795,"Ferguson, IA","Postville, IA",0,1,1,0,0,2,0,0,2,2,2005
21797,"Ferguson, IA","Tama, IA",1,1,0,2,0,0,0,1,1,2,2005
21772,"Ferguson, IA","Cedar Rapids, IA",0,0,2,2,0,0,0,2,0,2,2005
21788,"Ferguson, IA","Milton, IA",0,0,1,1,0,0,0,1,0,1,2005
21793,"Ferguson, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2005
21796,"Ferguson, IA","Rhodes, IA",0,1,0,0,1,0,1,0,0,1,2005
21791,"Ferguson, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2005
21798,"Ferguson, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2005
21799,"Ferguson, IA","Vining, IA",1,0,0,1,0,0,0,0,1,1,2005
21767,"Ferguson, IA","Albion, IA",0,1,0,1,0,0,0,0,1,1,2005
21784,"Ferguson, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2005
21768,"Ferguson, IA","Beaman, IA",0,1,0,1,0,0,0,0,1,1,2005
21783,"Ferguson, IA","Hampton, IA",1,0,0,1,0,0,0,1,0,1,2005
21782,"Ferguson, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2005
21780,"Ferguson, IA","Garwin, IA",0,1,0,1,0,0,0,0,1,1,2005
21779,"Ferguson, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2005
21776,"Ferguson, IA","Dysart, IA",0,1,0,1,0,0,0,1,0,1,2005
21775,"Ferguson, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2005
21774,"Ferguson, IA","Dike, IA",0,0,1,0,0,1,0,0,1,1,2005
21773,"Ferguson, IA","Chariton, IA",0,1,0,1,0,0,0,1,0,1,2005
21770,"Ferguson, IA","Cantril, IA",0,0,1,1,0,0,0,0,1,1,2005
21769,"Ferguson, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2005
21800,"Ferguson, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2005
