,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46330,"Mount Pleasant, IA","Mount Pleasant, IA",446,1012,433,574,1076,241,651,838,402,1891,2008
46241,"Mount Pleasant, IA","Burlington, IA",36,85,30,30,106,15,67,37,47,151,2008
46390,"Mount Pleasant, IA","West Burlington, IA",29,68,26,13,77,33,42,48,33,123,2008
46278,"Mount Pleasant, IA","Fairfield, IA",32,56,18,29,62,15,30,46,30,106,2008
46299,"Mount Pleasant, IA","Iowa City, IA",24,31,18,2,42,29,29,32,12,73,2008
46331,"Mount Pleasant, IA","Mount Union, IA",27,36,2,56,2,7,6,46,13,65,2008
46248,"Mount Pleasant, IA","Cedar Rapids, IA",29,31,4,12,29,23,29,20,15,64,2008
46280,"Mount Pleasant, IA","Fort Madison, IA",8,38,9,15,29,11,10,21,24,55,2008
46333,"Mount Pleasant, IA","Muscatine, IA",21,23,9,3,27,23,24,15,14,53,2008
46335,"Mount Pleasant, IA","New London, IA",10,21,20,6,35,10,23,15,13,51,2008
46304,"Mount Pleasant, IA","Keokuk, IA",16,19,13,5,19,24,15,20,13,48,2008
46392,"Mount Pleasant, IA","West Liberty, IA",21,20,2,40,3,0,8,27,8,43,2008
46270,"Mount Pleasant, IA","Des Moines, IA",11,23,8,3,31,8,19,13,10,42,2008
46264,"Mount Pleasant, IA","Davenport, IA",14,11,13,5,17,16,17,11,10,38,2008
46235,"Mount Pleasant, IA","Bettendorf, IA",7,21,5,0,8,25,13,16,4,33,2008
46386,"Mount Pleasant, IA","Wayland, IA",12,11,5,16,11,1,9,14,5,28,2008
46363,"Mount Pleasant, IA","Salem, IA",7,16,5,16,7,5,14,13,1,28,2008
46382,"Mount Pleasant, IA","Washington, IA",5,16,5,5,17,4,9,7,10,26,2008
46343,"Mount Pleasant, IA","Ottumwa, IA",6,14,3,3,9,11,7,12,4,23,2008
46325,"Mount Pleasant, IA","Middletown, IA",1,9,13,20,2,1,1,11,11,23,2008
46376,"Mount Pleasant, IA","University Heights, IA",8,12,2,3,19,0,3,10,9,22,2008
46397,"Mount Pleasant, IA","Winfield, IA",6,6,9,4,8,9,3,9,9,21,2008
46371,"Mount Pleasant, IA","St. Paul, IA",5,4,8,2,0,15,8,5,4,17,2008
46322,"Mount Pleasant, IA","Massena, IA",0,10,7,0,17,0,5,6,6,17,2008
46259,"Mount Pleasant, IA","Coralville, IA",6,7,3,2,10,4,3,8,5,16,2008
46323,"Mount Pleasant, IA","Mediapolis, IA",4,9,2,3,12,0,2,0,13,15,2008
46359,"Mount Pleasant, IA","Riverside, IA",2,11,1,1,12,1,3,8,3,14,2008
46255,"Mount Pleasant, IA","Clinton, IA",6,6,2,2,7,5,11,1,2,14,2008
46247,"Mount Pleasant, IA","Cedar Falls, IA",11,2,0,0,7,6,11,1,1,13,2008
46305,"Mount Pleasant, IA","Keosauqua, IA",3,7,3,3,7,3,3,7,3,13,2008
46257,"Mount Pleasant, IA","Columbus Junction, IA",5,3,4,5,3,4,2,8,2,12,2008
46383,"Mount Pleasant, IA","Waterloo, IA",3,7,2,1,5,6,4,3,5,12,2008
46260,"Mount Pleasant, IA","Council Bluffs, IA",4,7,1,6,3,3,1,8,3,12,2008
46319,"Mount Pleasant, IA","Marshalltown, IA",5,4,2,1,2,8,4,3,4,11,2008
46312,"Mount Pleasant, IA","Lockridge, IA",1,7,3,4,3,4,3,7,1,11,2008
46228,"Mount Pleasant, IA","Ames, IA",4,7,0,1,6,4,5,4,2,11,2008
46256,"Mount Pleasant, IA","Clive, IA",4,6,1,0,4,7,5,4,2,11,2008
