,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7611,"Bonaparte, IA","Keosauqua, IA",28,97,43,63,97,8,43,80,45,168,2010
7599,"Bonaparte, IA","Fairfield, IA",15,63,10,37,41,10,18,40,30,88,2010
7573,"Bonaparte, IA","Bonaparte, IA",7,26,18,6,32,13,18,23,10,51,2010
7631,"Bonaparte, IA","Ottumwa, IA",4,24,5,3,25,5,10,16,7,33,2010
7625,"Bonaparte, IA","Mount Pleasant, IA",2,19,7,6,15,7,6,12,10,28,2010
7591,"Bonaparte, IA","Des Moines, IA",2,8,7,0,16,1,4,7,6,17,2010
7600,"Bonaparte, IA","Farmington, IA",4,8,3,0,7,8,5,8,2,15,2010
7596,"Bonaparte, IA","Eldon, IA",3,6,2,7,0,4,4,1,6,11,2010
7621,"Bonaparte, IA","Milton, IA",2,8,1,3,8,0,3,3,5,11,2010
7571,"Bonaparte, IA","Birmingham, IA",3,6,1,1,6,3,4,4,2,10,2010
7580,"Bonaparte, IA","Cedar Rapids, IA",3,4,2,1,1,7,4,2,3,9,2010
7572,"Bonaparte, IA","Bloomfield, IA",2,5,1,0,4,4,2,2,4,8,2010
7608,"Bonaparte, IA","Iowa City, IA",2,4,1,0,4,3,1,3,3,7,2010
7603,"Bonaparte, IA","Franklin, IA",4,3,0,2,4,1,5,2,0,7,2010
7577,"Bonaparte, IA","Cantril, IA",3,4,0,4,1,2,4,1,2,7,2010
7606,"Bonaparte, IA","Houghton, IA",2,4,0,4,1,1,1,5,0,6,2010
7592,"Bonaparte, IA","Donnellson, IA",3,1,1,0,4,1,3,2,0,5,2010
7654,"Bonaparte, IA","Washington, IA",1,3,1,0,3,2,2,2,1,5,2010
7575,"Bonaparte, IA","Burlington, IA",2,1,2,0,2,3,3,0,2,5,2010
7640,"Bonaparte, IA","Richland, IA",0,5,0,0,1,4,0,3,2,5,2010
7566,"Bonaparte, IA","Ankeny, IA",4,0,1,1,1,3,2,2,1,5,2010
7581,"Bonaparte, IA","Centerville, IA",1,2,1,4,0,0,0,2,2,4,2010
7582,"Bonaparte, IA","Chariton, IA",0,3,1,1,3,0,1,2,1,4,2010
7602,"Bonaparte, IA","Fort Madison, IA",1,3,0,1,0,3,2,2,0,4,2010
7658,"Bonaparte, IA","West Burlington, IA",3,1,0,0,0,4,3,0,1,4,2010
7663,"Bonaparte, IA","Windsor Heights, IA",0,2,2,0,2,2,0,3,1,4,2010
7634,"Bonaparte, IA","Packwood, IA",2,2,0,0,4,0,3,1,0,4,2010
7594,"Bonaparte, IA","Eddyville, IA",2,1,0,1,2,0,2,0,1,3,2010
7615,"Bonaparte, IA","Lockridge, IA",1,1,1,1,2,0,1,2,0,3,2010
7604,"Bonaparte, IA","Hiawatha, IA",0,3,0,0,3,0,2,1,0,3,2010
7653,"Bonaparte, IA","Urbandale, IA",2,1,0,0,3,0,1,1,1,3,2010
7626,"Bonaparte, IA","Muscatine, IA",0,1,2,2,1,0,0,2,1,3,2010
7635,"Bonaparte, IA","Pella, IA",1,2,0,2,1,0,0,3,0,3,2010
7593,"Bonaparte, IA","Dubuque, IA",1,0,2,0,3,0,1,1,1,3,2010
7655,"Bonaparte, IA","Waterloo, IA",2,1,0,0,3,0,1,0,2,3,2010
7565,"Bonaparte, IA","Ames, IA",2,0,1,0,1,2,0,2,1,3,2010
7657,"Bonaparte, IA","Webster City, IA",1,2,0,3,0,0,0,2,1,3,2010
7586,"Bonaparte, IA","Council Bluffs, IA",1,1,1,0,1,2,1,2,0,3,2010
7570,"Bonaparte, IA","Bettendorf, IA",2,1,0,0,1,2,2,0,1,3,2010
7579,"Bonaparte, IA","Cedar Falls, IA",2,0,1,0,1,2,0,2,1,3,2010
7564,"Bonaparte, IA","Altoona, IA",1,1,0,0,0,2,2,0,0,2,2010
7633,"Bonaparte, IA","Oxford, IA",0,1,1,0,0,2,0,1,1,2,2010
7630,"Bonaparte, IA","Oskaloosa, IA",0,2,0,0,2,0,2,0,0,2,2010
7629,"Bonaparte, IA","Osceola, IA",0,1,1,1,1,0,0,0,2,2,2010
7638,"Bonaparte, IA","Raymond, IA",1,1,0,0,2,0,0,1,1,2,2010
7567,"Bonaparte, IA","Asbury, IA",2,0,0,0,1,1,1,1,0,2,2010
7620,"Bonaparte, IA","Middletown, IA",0,2,0,1,1,0,0,1,1,2,2010
7664,"Bonaparte, IA","Winterset, IA",0,1,1,0,1,1,1,1,0,2,2010
7583,"Bonaparte, IA","Clinton, IA",0,2,0,0,2,0,0,1,1,2,2010
7597,"Bonaparte, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,0,2,2,2010
7598,"Bonaparte, IA","Ellsworth, IA",2,0,0,0,0,2,1,1,0,2,2010
7651,"Bonaparte, IA","University Heights, IA",0,2,0,0,2,0,0,0,2,2,2010
7585,"Bonaparte, IA","Coralville, IA",0,2,0,0,0,2,0,2,0,2,2010
7584,"Bonaparte, IA","Clive, IA",2,0,0,0,1,1,1,1,0,2,2010
7605,"Bonaparte, IA","Hillsboro, IA",2,0,0,2,0,0,2,0,0,2,2010
7650,"Bonaparte, IA","Toledo, IA",1,0,0,1,0,0,0,1,0,1,2010
7637,"Bonaparte, IA","Rathbun, IA",0,1,0,0,1,0,1,0,0,1,2010
7636,"Bonaparte, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2010
7656,"Bonaparte, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2010
7639,"Bonaparte, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2010
7662,"Bonaparte, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2010
7641,"Bonaparte, IA","Robins, IA",1,0,0,0,1,0,0,0,1,1,2010
7659,"Bonaparte, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2010
7642,"Bonaparte, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2010
7661,"Bonaparte, IA","Whittemore, IA",0,0,1,0,0,1,0,1,0,1,2010
7652,"Bonaparte, IA","University Park, IA",0,0,1,0,0,1,1,0,0,1,2010
7643,"Bonaparte, IA","Sigourney, IA",1,0,0,0,0,1,0,1,0,1,2010
7644,"Bonaparte, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2010
7645,"Bonaparte, IA","St. Paul, IA",0,1,0,0,1,0,0,1,0,1,2010
7646,"Bonaparte, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2010
7647,"Bonaparte, IA","Swan, IA",0,1,0,0,1,0,0,1,0,1,2010
7648,"Bonaparte, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2010
7649,"Bonaparte, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2010
7660,"Bonaparte, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2010
7562,"Bonaparte, IA","Agency, IA",1,0,0,0,1,0,1,0,0,1,2010
7632,"Bonaparte, IA","Owasa, IA",0,1,0,1,0,0,0,1,0,1,2010
7628,"Bonaparte, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2010
