,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20569,"Dike, IA","Cedar Falls, IA",23,51,19,17,54,22,25,36,32,93,2010
20623,"Dike, IA","Waterloo, IA",17,57,16,18,59,13,15,43,32,90,2010
20606,"Dike, IA","Morrison, IA",14,17,14,16,24,5,18,13,14,45,2010
20601,"Dike, IA","Lincoln, IA",6,9,7,1,17,4,5,11,6,22,2010
20579,"Dike, IA","Dike, IA",2,7,9,1,15,2,11,2,5,18,2010
20584,"Dike, IA","Elk Run Heights, IA",2,11,4,11,5,1,0,5,12,17,2010
20592,"Dike, IA","Grundy Center, IA",7,6,2,1,13,1,7,3,5,15,2010
20607,"Dike, IA","New Hartford, IA",3,9,2,10,0,4,2,9,3,14,2010
20627,"Dike, IA","Wellsburg, IA",2,5,2,2,5,2,2,5,2,9,2010
20625,"Dike, IA","Waverly, IA",2,4,3,3,3,3,2,5,2,9,2010
20585,"Dike, IA","Evansdale, IA",4,4,1,1,6,2,0,7,2,9,2010
20603,"Dike, IA","Marshalltown, IA",0,7,1,2,3,3,0,4,4,8,2010
20570,"Dike, IA","Cedar Rapids, IA",2,3,1,0,4,2,1,3,2,6,2010
20604,"Dike, IA","Mason City, IA",1,5,0,0,2,4,1,4,1,6,2010
20594,"Dike, IA","Hiawatha, IA",5,1,0,0,3,3,2,2,2,6,2010
20581,"Dike, IA","Dubuque, IA",0,4,0,0,2,2,2,1,1,4,2010
20588,"Dike, IA","Fort Dodge, IA",1,2,1,0,2,2,0,3,1,4,2010
20578,"Dike, IA","Des Moines, IA",3,1,0,0,4,0,2,1,1,4,2010
20598,"Dike, IA","Janesville, IA",1,1,2,4,0,0,0,0,4,4,2010
20595,"Dike, IA","Hudson, IA",2,1,0,1,2,0,2,1,0,3,2010
20572,"Dike, IA","Clive, IA",0,3,0,0,3,0,0,2,1,3,2010
20622,"Dike, IA","Urbana, IA",3,0,0,0,0,3,3,0,0,3,2010
20590,"Dike, IA","Garwin, IA",0,2,1,0,2,1,2,0,1,3,2010
20609,"Dike, IA","Oelwein, IA",0,2,0,0,2,0,2,0,0,2,2010
20599,"Dike, IA","Jesup, IA",0,1,1,0,1,1,0,1,1,2,2010
20610,"Dike, IA","Osage, IA",1,1,0,1,1,0,1,1,0,2,2010
20611,"Dike, IA","Parkersburg, IA",1,1,0,0,2,0,0,1,1,2,2010
20596,"Dike, IA","Iowa City, IA",1,0,1,0,0,2,1,0,1,2,2010
20616,"Dike, IA","Shell Rock, IA",0,1,1,0,2,0,1,0,1,2,2010
20562,"Dike, IA","Ames, IA",1,1,0,0,1,1,1,1,0,2,2010
20565,"Dike, IA","Asbury, IA",0,2,0,0,0,2,0,1,1,2,2010
20577,"Dike, IA","Denver, IA",0,1,1,1,0,1,1,0,1,2,2010
