,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29131,"Lisbon, IA","Lisbon, IA",66,176,48,54,172,64,135,114,41,290,2002
29146,"Lisbon, IA","Mount Vernon, IA",49,107,29,33,106,46,79,78,28,185,2002
29094,"Lisbon, IA","Cedar Rapids, IA",36,45,12,20,38,35,27,46,20,93,2002
29127,"Lisbon, IA","Iowa City, IA",17,34,1,15,28,9,19,26,7,52,2002
29142,"Lisbon, IA","Mechanicsville, IA",16,22,12,20,8,22,20,27,3,50,2002
29122,"Lisbon, IA","Hiawatha, IA",16,20,10,8,30,8,13,22,11,46,2002
29168,"Lisbon, IA","Springville, IA",16,15,6,6,13,18,14,20,3,37,2002
29140,"Lisbon, IA","Martelle, IA",5,20,6,2,12,17,18,10,3,31,2002
29099,"Lisbon, IA","Coralville, IA",13,15,0,11,9,8,10,13,5,28,2002
29173,"Lisbon, IA","Tipton, IA",7,15,3,6,6,13,9,14,2,25,2002
29088,"Lisbon, IA","Bertram, IA",9,9,5,5,9,9,7,12,4,23,2002
29145,"Lisbon, IA","Morley, IA",3,15,4,4,9,9,11,11,0,22,2002
29147,"Lisbon, IA","Muscatine, IA",13,6,1,6,6,8,12,6,2,20,2002
29144,"Lisbon, IA","Monticello, IA",10,8,0,7,4,7,2,16,0,18,2002
29111,"Lisbon, IA","Ely, IA",5,9,3,10,6,1,8,6,3,17,2002
29080,"Lisbon, IA","Anamosa, IA",3,11,1,8,2,5,1,14,0,15,2002
29112,"Lisbon, IA","Fairfax, IA",6,5,2,4,1,8,2,6,5,13,2002
29175,"Lisbon, IA","University Heights, IA",8,5,0,4,8,1,8,4,1,13,2002
29089,"Lisbon, IA","Bettendorf, IA",6,6,0,5,1,6,3,9,0,12,2002
29150,"Lisbon, IA","North Liberty, IA",7,5,0,4,7,1,7,3,2,12,2002
29161,"Lisbon, IA","Robins, IA",8,2,2,2,6,4,6,4,2,12,2002
29166,"Lisbon, IA","Solon, IA",4,5,2,5,6,0,6,5,0,11,2002
29153,"Lisbon, IA","Oxford, IA",3,5,1,3,4,2,2,4,3,9,2002
29126,"Lisbon, IA","Indianola, IA",5,2,0,0,3,4,5,2,0,7,2002
29106,"Lisbon, IA","Dubuque, IA",1,5,1,1,2,4,3,1,3,7,2002
29160,"Lisbon, IA","Riverside, IA",5,2,0,1,5,1,5,1,1,7,2002
