,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8192,"Braddyville, IA","Braddyville, IA",5,11,5,1,19,1,12,6,3,21,2009
8191,"Braddyville, IA","Blanchard, IA",7,3,9,3,16,0,10,6,3,19,2009
8194,"Braddyville, IA","Clarinda, IA",2,8,5,6,9,0,8,4,3,15,2009
8202,"Braddyville, IA","New Market, IA",2,6,2,2,8,0,5,4,1,10,2009
8206,"Braddyville, IA","Shenandoah, IA",0,5,3,0,8,0,0,2,6,8,2009
8200,"Braddyville, IA","Greenfield, IA",0,2,1,3,0,0,0,0,3,3,2009
8205,"Braddyville, IA","Sharpsburg, IA",0,2,0,1,1,0,0,1,1,2,2009
8203,"Braddyville, IA","Orient, IA",2,0,0,2,0,0,0,0,2,2,2009
8201,"Braddyville, IA","Hamburg, IA",0,2,0,0,2,0,0,0,2,2,2009
8198,"Braddyville, IA","Essex, IA",0,1,1,0,2,0,0,0,2,2,2009
8190,"Braddyville, IA","Bedford, IA",0,2,0,0,2,0,1,0,1,2,2009
8199,"Braddyville, IA","Gravity, IA",0,1,0,1,0,0,0,1,0,1,2009
8197,"Braddyville, IA","Elliott, IA",1,0,0,0,1,0,0,0,1,1,2009
8196,"Braddyville, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2009
8195,"Braddyville, IA","Coburg, IA",0,0,1,0,1,0,0,0,1,1,2009
8204,"Braddyville, IA","Osceola, IA",1,0,0,1,0,0,0,1,0,1,2009
8193,"Braddyville, IA","Carson, IA",0,1,0,0,1,0,0,1,0,1,2009
8189,"Braddyville, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2009
