,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65463,"Sloan, IA","Sioux City, IA",90,182,100,39,246,87,91,148,133,372,2012
65464,"Sloan, IA","Sloan, IA",32,99,55,74,87,25,45,78,63,186,2012
65459,"Sloan, IA","Sergeant Bluff, IA",52,108,22,48,99,35,33,76,73,182,2012
65447,"Sloan, IA","Onawa, IA",20,43,29,3,72,17,40,32,20,92,2012
65456,"Sloan, IA","Rodney, IA",13,36,15,3,55,6,30,28,6,64,2012
65410,"Sloan, IA","Bronson, IA",7,24,17,4,41,3,22,13,13,48,2012
65436,"Sloan, IA","Le Mars, IA",9,11,1,6,11,4,4,12,5,21,2012
65405,"Sloan, IA","Anthon, IA",4,8,3,0,10,5,6,8,1,15,2012
65445,"Sloan, IA","Moville, IA",1,4,8,4,4,5,4,3,6,13,2012
65439,"Sloan, IA","Mapleton, IA",2,5,1,2,2,4,3,4,1,8,2012
65429,"Sloan, IA","Hinton, IA",2,2,4,3,1,4,1,3,4,8,2012
65416,"Sloan, IA","Council Bluffs, IA",0,5,1,0,4,2,1,4,1,6,2012
65419,"Sloan, IA","Denison, IA",2,2,2,0,5,1,4,1,1,6,2012
65412,"Sloan, IA","Castana, IA",1,3,2,5,1,0,1,3,2,6,2012
65444,"Sloan, IA","Missouri Valley, IA",0,2,4,0,6,0,2,3,1,6,2012
65406,"Sloan, IA","Atlantic, IA",2,3,0,2,1,2,0,3,2,5,2012
65422,"Sloan, IA","Fort Dodge, IA",1,3,0,0,2,2,2,0,2,4,2012
65451,"Sloan, IA","Red Oak, IA",0,2,2,0,3,1,1,1,2,4,2012
65423,"Sloan, IA","Glenwood, IA",0,4,0,0,1,3,0,2,2,4,2012
65435,"Sloan, IA","Lawton, IA",1,0,3,0,3,1,1,3,0,4,2012
65418,"Sloan, IA","Danbury, IA",0,2,2,1,3,0,1,1,2,4,2012
65461,"Sloan, IA","Sheldon, IA",0,4,0,0,1,3,0,3,1,4,2012
65421,"Sloan, IA","Emmetsburg, IA",1,0,2,1,2,0,1,1,1,3,2012
65452,"Sloan, IA","Remsen, IA",1,2,0,0,2,1,0,3,0,3,2012
65426,"Sloan, IA","Harlan, IA",0,2,1,0,2,1,1,2,0,3,2012
65448,"Sloan, IA","Oyens, IA",1,2,0,1,0,2,0,1,2,3,2012
65460,"Sloan, IA","Shelby, IA",2,1,0,0,0,3,2,1,0,3,2012
65411,"Sloan, IA","Carroll, IA",0,1,2,1,1,1,1,2,0,3,2012
65465,"Sloan, IA","Spencer, IA",0,3,0,1,1,1,0,1,2,3,2012
65450,"Sloan, IA","Primghar, IA",0,1,1,0,1,1,0,1,1,2,2012
65458,"Sloan, IA","Sac City, IA",0,1,1,1,0,1,0,1,1,2,2012
65443,"Sloan, IA","Merrill, IA",1,1,0,1,0,1,1,1,0,2,2012
65441,"Sloan, IA","McClelland, IA",0,0,2,0,2,0,0,2,0,2,2012
65437,"Sloan, IA","Lidderdale, IA",0,2,0,1,1,0,0,1,1,2,2012
65471,"Sloan, IA","Woodbine, IA",0,1,1,0,2,0,0,0,2,2,2012
65408,"Sloan, IA","Aurelia, IA",0,2,0,2,0,0,0,0,2,2,2012
65434,"Sloan, IA","Kingsley, IA",1,1,0,1,1,0,0,1,1,2,2012
65420,"Sloan, IA","Eagle Grove, IA",0,1,1,2,0,0,0,0,2,2,2012
65432,"Sloan, IA","Irwin, IA",0,2,0,0,1,1,0,1,1,2,2012
65424,"Sloan, IA","Glidden, IA",0,2,0,0,1,1,0,2,0,2,2012
65403,"Sloan, IA","Alton, IA",0,1,0,0,0,1,0,0,1,1,2012
65414,"Sloan, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2012
65413,"Sloan, IA","Charter Oak, IA",0,1,0,0,1,0,1,0,0,1,2012
65409,"Sloan, IA","Battle Creek, IA",0,0,1,0,0,1,0,0,1,1,2012
65462,"Sloan, IA","Sioux Center, IA",0,0,1,0,1,0,0,0,1,1,2012
65404,"Sloan, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2012
65407,"Sloan, IA","Audubon, IA",0,0,1,0,1,0,1,0,0,1,2012
65457,"Sloan, IA","Royal, IA",1,0,0,1,0,0,0,1,0,1,2012
65466,"Sloan, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2012
65467,"Sloan, IA","Terril, IA",0,1,0,1,0,0,1,0,0,1,2012
65468,"Sloan, IA","Westfield, IA",0,1,0,1,0,0,0,1,0,1,2012
65469,"Sloan, IA","Westside, IA",0,1,0,0,0,1,0,1,0,1,2012
65470,"Sloan, IA","Williams, IA",0,0,1,1,0,0,0,0,1,1,2012
65415,"Sloan, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2012
65454,"Sloan, IA","Rock Valley, IA",1,0,0,1,0,0,0,1,0,1,2012
65417,"Sloan, IA","Cushing, IA",0,0,1,0,0,1,1,0,0,1,2012
65455,"Sloan, IA","Rockwell City, IA",0,1,0,0,1,0,0,0,1,1,2012
65438,"Sloan, IA","Logan, IA",1,0,0,0,1,0,1,0,0,1,2012
65453,"Sloan, IA","Rinard, IA",0,1,0,1,0,0,0,0,1,1,2012
65425,"Sloan, IA","Hancock, IA",0,1,0,0,1,0,0,1,0,1,2012
65449,"Sloan, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2012
65427,"Sloan, IA","Hartley, IA",0,1,0,0,1,0,0,1,0,1,2012
65428,"Sloan, IA","Henderson, IA",0,1,0,1,0,0,0,1,0,1,2012
65446,"Sloan, IA","Ogden, IA",1,0,0,1,0,0,0,1,0,1,2012
65430,"Sloan, IA","Hull, IA",0,1,0,1,0,0,0,1,0,1,2012
65431,"Sloan, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2012
65442,"Sloan, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2012
65433,"Sloan, IA","Jewell Junction, IA",0,0,1,0,1,0,0,0,1,1,2012
65440,"Sloan, IA","Marcus, IA",0,1,0,0,1,0,0,0,1,1,2012
65402,"Sloan, IA","Akron, IA",0,0,1,0,0,1,0,1,0,1,2012
