,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60,"Ackworth, IA","Ackworth, IA",3,20,5,0,28,0,17,7,4,28,2003
83,"Ackworth, IA","St. Marys, IA",5,19,3,1,26,0,14,9,4,27,2003
72,"Ackworth, IA","Indianola, IA",3,17,2,2,19,1,3,8,11,22,2003
81,"Ackworth, IA","Sandyville, IA",3,12,3,0,18,0,13,3,2,18,2003
73,"Ackworth, IA","Lacona, IA",3,9,5,0,17,0,10,6,1,17,2003
65,"Ackworth, IA","Carlisle, IA",1,6,0,1,5,1,2,4,1,7,2003
69,"Ackworth, IA","Des Moines, IA",2,4,1,1,4,2,1,6,0,7,2003
84,"Ackworth, IA","Swan, IA",0,5,1,2,2,2,3,1,2,6,2003
78,"Ackworth, IA","Norwalk, IA",2,2,1,0,5,0,0,5,0,5,2003
80,"Ackworth, IA","Pleasantville, IA",0,2,0,0,2,0,2,0,0,2,2003
79,"Ackworth, IA","Pleasant Hill, IA",0,2,0,0,2,0,0,0,2,2,2003
76,"Ackworth, IA","Millerton, IA",1,1,0,1,1,0,0,2,0,2,2003
75,"Ackworth, IA","Melcher-Dallas, IA",1,1,0,0,2,0,1,1,0,2,2003
88,"Ackworth, IA","Windsor Heights, IA",0,2,0,0,2,0,1,1,0,2,2003
62,"Ackworth, IA","Altoona, IA",0,2,0,2,0,0,0,2,0,2,2003
61,"Ackworth, IA","Albia, IA",1,0,0,1,0,0,0,1,0,1,2003
71,"Ackworth, IA","Guernsey, IA",0,1,0,1,0,0,0,1,0,1,2003
70,"Ackworth, IA","Farmington, IA",0,0,1,0,1,0,1,0,0,1,2003
77,"Ackworth, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2003
68,"Ackworth, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2003
67,"Ackworth, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2003
66,"Ackworth, IA","Centerville, IA",0,1,0,0,1,0,1,0,0,1,2003
64,"Ackworth, IA","Belle Plaine, IA",0,0,1,0,1,0,0,0,1,1,2003
82,"Ackworth, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2003
63,"Ackworth, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2003
85,"Ackworth, IA","Tama, IA",0,0,1,0,1,0,1,0,0,1,2003
86,"Ackworth, IA","Urbandale, IA",0,0,1,0,0,1,1,0,0,1,2003
87,"Ackworth, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2003
74,"Ackworth, IA","Macksburg, IA",0,1,0,0,1,0,0,0,1,1,2003
