,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43339,"Plano, IA","Plano, IA",0,15,4,5,4,10,5,11,3,19,2004
43324,"Plano, IA","Centerville, IA",1,12,2,4,2,9,2,10,3,15,2004
43325,"Plano, IA","Cincinnati, IA",4,3,2,6,0,3,4,5,0,9,2004
43334,"Plano, IA","Mystic, IA",0,4,3,2,2,3,0,5,2,7,2004
43332,"Plano, IA","Moulton, IA",0,4,2,2,2,2,0,6,0,6,2004
43320,"Plano, IA","Albia, IA",3,1,1,0,1,4,3,2,0,5,2004
43331,"Plano, IA","Moravia, IA",3,2,0,0,1,4,2,3,0,5,2004
43333,"Plano, IA","Muscatine, IA",3,1,0,3,1,0,1,3,0,4,2004
43338,"Plano, IA","Ottumwa, IA",1,2,1,0,1,3,2,2,0,4,2004
43326,"Plano, IA","Corydon, IA",0,2,1,3,0,0,0,3,0,3,2004
43335,"Plano, IA","Newton, IA",1,2,0,1,0,2,1,1,1,3,2004
43327,"Plano, IA","Exline, IA",0,2,0,1,0,1,0,2,0,2,2004
43323,"Plano, IA","Cantril, IA",1,1,0,0,0,2,1,1,0,2,2004
43336,"Plano, IA","Nichols, IA",0,1,1,1,0,1,0,2,0,2,2004
43340,"Plano, IA","Rathbun, IA",0,2,0,1,0,1,0,0,2,2,2004
43328,"Plano, IA","Fort Madison, IA",0,0,1,0,1,0,0,1,0,1,2004
43329,"Plano, IA","Grandview, IA",0,1,0,0,1,0,1,0,0,1,2004
43330,"Plano, IA","Milton, IA",1,0,0,0,0,1,0,1,0,1,2004
43321,"Plano, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2004
43337,"Plano, IA","Norwalk, IA",0,1,0,1,0,0,0,1,0,1,2004
43322,"Plano, IA","Blue Grass, IA",0,0,1,1,0,0,0,0,1,1,2004
43341,"Plano, IA","Unionville, IA",0,0,1,0,0,1,0,1,0,1,2004
