,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32240,"Lost Nation, IA","Maquoketa, IA",14,35,12,17,35,9,31,27,3,61,2003
32226,"Lost Nation, IA","De Witt, IA",7,24,5,10,21,5,8,22,6,36,2003
32225,"Lost Nation, IA","Davenport, IA",6,17,6,7,13,9,7,13,9,29,2003
32230,"Lost Nation, IA","Eldridge, IA",3,7,3,4,5,4,1,4,8,13,2003
32223,"Lost Nation, IA","Clinton, IA",2,9,1,0,8,4,2,10,0,12,2003
32239,"Lost Nation, IA","Lost Nation, IA",2,4,5,0,11,0,7,0,4,11,2003
32216,"Lost Nation, IA","Baldwin, IA",3,5,3,3,6,2,6,4,1,11,2003
32220,"Lost Nation, IA","Cedar Rapids, IA",1,6,3,2,7,1,4,6,0,10,2003
32252,"Lost Nation, IA","Springbrook, IA",2,6,0,0,1,7,0,8,0,8,2003
32218,"Lost Nation, IA","Bettendorf, IA",1,6,1,1,4,3,1,6,1,8,2003
32246,"Lost Nation, IA","Panorama Park, IA",0,3,3,5,1,0,0,0,6,6,2003
32234,"Lost Nation, IA","Grand Mound, IA",1,5,0,2,2,2,4,2,0,6,2003
32256,"Lost Nation, IA","Wyoming, IA",0,3,3,0,5,1,4,2,0,6,2003
32255,"Lost Nation, IA","Wheatland, IA",1,2,1,0,3,1,0,1,3,4,2003
32254,"Lost Nation, IA","Welton, IA",1,2,1,1,2,1,3,0,1,4,2003
32227,"Lost Nation, IA","Des Moines, IA",1,2,1,0,3,1,0,1,3,4,2003
32245,"Lost Nation, IA","Oxford Junction, IA",1,1,2,0,4,0,4,0,0,4,2003
32235,"Lost Nation, IA","Hiawatha, IA",0,3,0,0,1,2,2,1,0,3,2003
32228,"Lost Nation, IA","Dixon, IA",0,3,0,1,2,0,1,1,1,3,2003
32250,"Lost Nation, IA","Riverdale, IA",1,0,2,1,2,0,0,0,3,3,2003
32253,"Lost Nation, IA","Tipton, IA",0,1,2,0,2,1,0,3,0,3,2003
32224,"Lost Nation, IA","Coralville, IA",3,0,0,0,0,3,3,0,0,3,2003
32222,"Lost Nation, IA","Clarence, IA",1,1,0,0,1,1,2,0,0,2,2003
32232,"Lost Nation, IA","Fort Atkinson, IA",0,2,0,0,2,0,1,0,1,2,2003
32247,"Lost Nation, IA","Peosta, IA",1,0,1,0,0,2,1,1,0,2,2003
32229,"Lost Nation, IA","Dubuque, IA",2,0,0,0,2,0,2,0,0,2,2003
32249,"Lost Nation, IA","Preston, IA",0,1,1,1,1,0,0,2,0,2,2003
32251,"Lost Nation, IA","Sabula, IA",0,1,0,0,1,0,1,0,0,1,2003
32248,"Lost Nation, IA","Perry, IA",1,0,0,1,0,0,0,1,0,1,2003
32244,"Lost Nation, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2003
32242,"Lost Nation, IA","Mount Pleasant, IA",1,0,0,0,0,1,0,1,0,1,2003
32243,"Lost Nation, IA","Oelwein, IA",0,1,0,0,0,1,1,0,0,1,2003
32210,"Lost Nation, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2003
32241,"Lost Nation, IA","Marion, IA",0,1,0,1,0,0,0,1,0,1,2003
32238,"Lost Nation, IA","Lisbon, IA",0,1,0,0,1,0,0,1,0,1,2003
32237,"Lost Nation, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2003
32236,"Lost Nation, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2003
32211,"Lost Nation, IA","Andover, IA",0,1,0,0,1,0,1,0,0,1,2003
32231,"Lost Nation, IA","Farley, IA",1,0,0,0,0,1,0,1,0,1,2003
32221,"Lost Nation, IA","Center Junction, IA",0,1,0,0,1,0,1,0,0,1,2003
32219,"Lost Nation, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2003
32217,"Lost Nation, IA","Bellevue, IA",0,1,0,0,1,0,0,1,0,1,2003
32215,"Lost Nation, IA","Atalissa, IA",0,1,0,1,0,0,0,1,0,1,2003
32214,"Lost Nation, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2003
32213,"Lost Nation, IA","Ankeny, IA",0,1,0,1,0,0,0,1,0,1,2003
32212,"Lost Nation, IA","Andrew, IA",0,0,1,0,0,1,0,1,0,1,2003
32233,"Lost Nation, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2003
