,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15123,"Elk Run Heights, IA","Waterloo, IA",229,547,110,184,549,153,254,482,150,886,2002
15082,"Elk Run Heights, IA","Elk Run Heights, IA",31,162,41,184,39,11,43,97,94,234,2002
15066,"Elk Run Heights, IA","Cedar Falls, IA",57,143,25,53,118,54,79,107,39,225,2002
15083,"Elk Run Heights, IA","Evansdale, IA",29,105,16,69,44,37,50,83,17,150,2002
15114,"Elk Run Heights, IA","Raymond, IA",15,25,7,3,18,26,25,20,2,47,2002
15076,"Elk Run Heights, IA","Des Moines, IA",14,27,3,2,34,8,14,24,6,44,2002
15093,"Elk Run Heights, IA","Independence, IA",2,24,9,13,18,4,12,17,6,35,2002
15110,"Elk Run Heights, IA","Oelwein, IA",2,17,5,8,15,1,2,21,1,24,2002
15124,"Elk Run Heights, IA","Waverly, IA",7,16,0,5,17,1,7,13,3,23,2002
15095,"Elk Run Heights, IA","Jesup, IA",6,11,2,14,4,1,4,13,2,19,2002
15067,"Elk Run Heights, IA","Charles City, IA",12,1,0,2,9,2,11,1,1,13,2002
15061,"Elk Run Heights, IA","Ames, IA",4,7,1,0,7,5,6,3,3,12,2002
15075,"Elk Run Heights, IA","Denver, IA",4,7,0,5,4,2,4,4,3,11,2002
15103,"Elk Run Heights, IA","Mason City, IA",4,5,2,0,8,3,4,4,3,11,2002
15085,"Elk Run Heights, IA","Fort Dodge, IA",5,4,1,1,5,4,2,5,3,10,2002
15070,"Elk Run Heights, IA","Council Bluffs, IA",3,6,1,8,0,2,2,7,1,10,2002
15089,"Elk Run Heights, IA","Hampton, IA",2,7,0,0,9,0,3,6,0,9,2002
15097,"Elk Run Heights, IA","La Porte City, IA",4,4,0,4,4,0,5,3,0,8,2002
15069,"Elk Run Heights, IA","Clive, IA",3,4,1,0,3,5,1,4,3,8,2002
15104,"Elk Run Heights, IA","Morrison, IA",4,4,0,6,1,1,0,3,5,8,2002
15080,"Elk Run Heights, IA","Eldridge, IA",2,6,0,4,3,1,1,2,5,8,2002
15071,"Elk Run Heights, IA","Crystal Lake, IA",0,0,7,0,0,7,7,0,0,7,2002
15122,"Elk Run Heights, IA","Urbandale, IA",3,4,0,1,2,4,3,3,1,7,2002
15072,"Elk Run Heights, IA","Davenport, IA",2,4,1,1,5,1,2,2,3,7,2002
15062,"Elk Run Heights, IA","Ankeny, IA",2,4,0,4,1,1,1,1,4,6,2002
15112,"Elk Run Heights, IA","Parkersburg, IA",0,4,1,0,5,0,0,5,0,5,2002
15113,"Elk Run Heights, IA","Randalia, IA",0,5,0,0,5,0,0,5,0,5,2002
15128,"Elk Run Heights, IA","Windsor Heights, IA",0,5,0,0,2,3,4,1,0,5,2002
15079,"Elk Run Heights, IA","Dysart, IA",1,4,0,0,5,0,3,2,0,5,2002
15121,"Elk Run Heights, IA","Toledo, IA",1,2,1,0,4,0,0,3,1,4,2002
15096,"Elk Run Heights, IA","Johnston, IA",1,3,0,1,1,2,1,1,2,4,2002
15074,"Elk Run Heights, IA","Decorah, IA",1,2,0,1,0,2,2,1,0,3,2002
15105,"Elk Run Heights, IA","Mount Auburn, IA",1,2,0,1,2,0,2,1,0,3,2002
15106,"Elk Run Heights, IA","New Hampton, IA",1,2,0,2,1,0,1,1,1,3,2002
15094,"Elk Run Heights, IA","Indianola, IA",0,3,0,0,1,2,1,2,0,3,2002
