,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58191,"Pierson, IA","Sioux City, IA",24,69,24,14,74,29,27,64,26,117,2010
58183,"Pierson, IA","Pierson, IA",7,20,19,5,31,10,21,13,12,46,2010
58188,"Pierson, IA","Sergeant Bluff, IA",9,29,7,21,11,13,5,19,21,45,2010
58121,"Pierson, IA","Anthon, IA",1,16,8,1,16,8,13,7,5,25,2010
58139,"Pierson, IA","Cushing, IA",6,9,6,5,14,2,6,12,3,21,2010
58140,"Pierson, IA","Danbury, IA",2,10,6,1,17,0,7,7,4,18,2010
58192,"Pierson, IA","Sloan, IA",1,10,1,2,7,3,2,8,2,12,2010
58125,"Pierson, IA","Battle Creek, IA",4,4,4,5,2,5,4,6,2,12,2010
58166,"Pierson, IA","Le Mars, IA",3,4,4,5,4,2,3,1,7,11,2010
58137,"Pierson, IA","Council Bluffs, IA",2,6,1,2,4,3,2,3,4,9,2010
58197,"Pierson, IA","Waterloo, IA",4,4,0,1,3,4,6,1,1,8,2010
58168,"Pierson, IA","Mapleton, IA",2,1,4,0,3,4,4,2,1,7,2010
58145,"Pierson, IA","Des Moines, IA",5,2,0,1,4,2,2,3,2,7,2010
58151,"Pierson, IA","Fort Dodge, IA",1,5,1,0,4,3,3,2,2,7,2010
58163,"Pierson, IA","Kingsley, IA",0,4,2,2,3,1,2,3,1,6,2010
58174,"Pierson, IA","Moville, IA",1,4,0,0,1,4,1,2,2,5,2010
58131,"Pierson, IA","Cedar Falls, IA",4,0,1,0,4,1,5,0,0,5,2010
58119,"Pierson, IA","Ames, IA",2,3,0,0,5,0,2,0,3,5,2010
58165,"Pierson, IA","Lawton, IA",0,2,3,2,2,1,1,2,2,5,2010
58148,"Pierson, IA","Elk Run Heights, IA",1,2,1,0,4,0,1,3,0,4,2010
58203,"Pierson, IA","Windsor Heights, IA",1,2,1,0,3,1,1,2,1,4,2010
58135,"Pierson, IA","Clive, IA",1,2,1,0,3,1,0,3,1,4,2010
58195,"Pierson, IA","Urbandale, IA",1,2,1,0,3,1,1,2,1,4,2010
58169,"Pierson, IA","Marcus, IA",0,2,2,0,4,0,1,2,1,4,2010
58157,"Pierson, IA","Hinton, IA",1,0,2,0,2,1,2,1,0,3,2010
58144,"Pierson, IA","Denison, IA",1,2,0,0,1,2,0,3,0,3,2010
58172,"Pierson, IA","Merrill, IA",0,1,2,1,2,0,2,1,0,3,2010
58160,"Pierson, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2010
58132,"Pierson, IA","Cedar Rapids, IA",2,1,0,0,1,2,1,1,1,3,2010
58141,"Pierson, IA","Davenport, IA",2,0,1,0,0,3,2,1,0,3,2010
58177,"Pierson, IA","Orange City, IA",1,1,0,1,0,1,1,0,1,2,2010
58126,"Pierson, IA","Bronson, IA",1,1,0,0,0,2,0,0,2,2,2010
58159,"Pierson, IA","Ida Grove, IA",0,2,0,0,1,1,0,2,0,2,2010
58129,"Pierson, IA","Carter Lake, IA",0,1,1,0,2,0,2,0,0,2,2010
58184,"Pierson, IA","Pleasant Hill, IA",1,0,1,0,1,1,2,0,0,2,2010
58155,"Pierson, IA","Hawarden, IA",0,2,0,2,0,0,1,1,0,2,2010
58171,"Pierson, IA","Meriden, IA",0,1,1,0,1,1,2,0,0,2,2010
58138,"Pierson, IA","Cresco, IA",1,0,1,0,2,0,2,0,0,2,2010
58199,"Pierson, IA","Waverly, IA",1,0,1,0,1,1,0,2,0,2,2010
58181,"Pierson, IA","Oyens, IA",0,2,0,1,1,0,1,1,0,2,2010
58189,"Pierson, IA","Sheldon, IA",0,1,1,0,2,0,2,0,0,2,2010
58182,"Pierson, IA","Perry, IA",0,1,0,1,0,0,0,0,1,1,2010
58124,"Pierson, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2010
58185,"Pierson, IA","Remsen, IA",0,1,0,0,0,1,0,0,1,1,2010
58180,"Pierson, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2010
58186,"Pierson, IA","Rodney, IA",1,0,0,0,1,0,0,1,0,1,2010
58179,"Pierson, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2010
58187,"Pierson, IA","Schaller, IA",0,1,0,0,0,1,0,1,0,1,2010
58143,"Pierson, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2010
58190,"Pierson, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2010
58178,"Pierson, IA","Osage, IA",0,1,0,0,1,0,0,0,1,1,2010
58122,"Pierson, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2010
58193,"Pierson, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2010
58194,"Pierson, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2010
