,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39110,"Laurens, IA","Laurens, IA",58,178,81,123,111,83,80,156,81,317,2013
39095,"Laurens, IA","Havelock, IA",8,39,15,21,31,10,22,29,11,62,2013
39084,"Laurens, IA","Fort Dodge, IA",11,16,18,2,36,7,15,13,17,45,2013
39133,"Laurens, IA","Pocahontas, IA",7,20,12,0,38,1,9,23,7,39,2013
39081,"Laurens, IA","Emmetsburg, IA",6,15,4,1,23,1,7,12,6,25,2013
39074,"Laurens, IA","Des Moines, IA",4,10,4,2,9,7,6,6,6,18,2013
39128,"Laurens, IA","Ottosen, IA",5,7,3,7,5,3,8,5,2,15,2013
39157,"Laurens, IA","Webb, IA",1,9,1,10,1,0,1,7,3,11,2013
39045,"Laurens, IA","Albert City, IA",0,7,4,2,8,1,3,5,3,11,2013
39139,"Laurens, IA","Sac City, IA",3,7,1,3,1,7,7,4,0,11,2013
39097,"Laurens, IA","Humboldt, IA",1,6,3,6,0,4,0,6,4,10,2013
39065,"Laurens, IA","Clive, IA",4,4,1,0,8,1,3,3,3,9,2013
39158,"Laurens, IA","Webster City, IA",2,6,0,2,5,1,2,6,0,8,2013
39049,"Laurens, IA","Ankeny, IA",4,3,1,0,4,4,4,4,0,8,2013
39048,"Laurens, IA","Ames, IA",7,1,0,2,4,2,3,3,2,8,2013
39161,"Laurens, IA","Whittemore, IA",3,3,2,7,0,1,0,7,1,8,2013
39136,"Laurens, IA","Rockwell City, IA",1,4,2,0,6,1,2,2,3,7,2013
39159,"Laurens, IA","West Bend, IA",2,4,1,0,7,0,3,4,0,7,2013
39154,"Laurens, IA","Urbandale, IA",1,4,2,1,3,3,2,1,4,7,2013
39145,"Laurens, IA","Sioux City, IA",2,3,1,0,2,4,4,1,1,6,2013
39150,"Laurens, IA","Storm Lake, IA",1,2,3,0,5,1,1,2,3,6,2013
39060,"Laurens, IA","Carroll, IA",0,4,2,0,4,2,3,2,1,6,2013
39077,"Laurens, IA","Eagle Grove, IA",4,2,0,0,3,3,4,0,2,6,2013
39047,"Laurens, IA","Algona, IA",0,2,4,3,3,0,0,2,4,6,2013
39063,"Laurens, IA","Clarion, IA",2,2,1,4,1,0,0,2,3,5,2013
39123,"Laurens, IA","Newell, IA",0,3,2,1,2,2,0,3,2,5,2013
39089,"Laurens, IA","Graettinger, IA",1,3,0,2,2,0,1,3,0,4,2013
39117,"Laurens, IA","Mason City, IA",0,1,3,0,3,1,1,1,2,4,2013
39141,"Laurens, IA","Sergeant Bluff, IA",0,3,1,0,0,4,0,2,2,4,2013
39103,"Laurens, IA","Johnston, IA",2,1,1,0,2,2,1,2,1,4,2013
39152,"Laurens, IA","Swea City, IA",0,3,0,2,0,1,2,1,0,3,2013
39082,"Laurens, IA","Estherville, IA",1,1,1,0,2,1,2,0,1,3,2013
39148,"Laurens, IA","Spirit Lake, IA",1,2,0,1,1,1,2,0,1,3,2013
39098,"Laurens, IA","Huxley, IA",0,2,1,0,3,0,2,0,1,3,2013
39138,"Laurens, IA","Ruthven, IA",0,3,0,1,0,2,0,2,1,3,2013
39093,"Laurens, IA","Hampton, IA",1,0,2,0,0,3,2,1,0,3,2013
39072,"Laurens, IA","Dakota City, IA",1,2,0,0,0,3,0,0,3,3,2013
