,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10514,"Clarksville, IA","Allison, IA",18,36,16,15,31,24,33,24,13,70,2003
10571,"Clarksville, IA","Parkersburg, IA",3,23,5,11,11,9,10,16,5,31,2003
10540,"Clarksville, IA","Greene, IA",7,16,7,13,12,5,12,15,3,30,2003
10526,"Clarksville, IA","Clarksville, IA",6,15,7,9,11,8,15,8,5,28,2003
10582,"Clarksville, IA","Shell Rock, IA",3,10,0,4,1,8,5,7,1,13,2003
10516,"Clarksville, IA","Ames, IA",2,5,1,0,8,0,5,3,0,8,2003
10525,"Clarksville, IA","Charles City, IA",3,5,0,5,2,1,3,4,1,8,2003
10520,"Clarksville, IA","Bristow, IA",4,1,3,4,3,1,2,6,0,8,2003
10541,"Clarksville, IA","Grinnell, IA",0,3,3,0,6,0,5,0,1,6,2003
10550,"Clarksville, IA","Knoxville, IA",2,1,3,0,6,0,2,2,2,6,2003
10548,"Clarksville, IA","Indianola, IA",2,2,1,0,4,1,2,1,2,5,2003
10590,"Clarksville, IA","Waverly, IA",2,1,1,0,2,2,2,0,2,4,2003
10561,"Clarksville, IA","Nashua, IA",1,2,1,4,0,0,0,2,2,4,2003
10527,"Clarksville, IA","Clive, IA",3,1,0,0,4,0,1,0,3,4,2003
10594,"Clarksville, IA","Windsor Heights, IA",0,4,0,0,4,0,0,1,3,4,2003
10566,"Clarksville, IA","Nora Springs, IA",3,0,1,1,3,0,2,2,0,4,2003
10532,"Clarksville, IA","Decorah, IA",1,1,1,3,0,0,1,2,0,3,2003
10565,"Clarksville, IA","Newton, IA",0,2,1,0,3,0,2,0,1,3,2003
10559,"Clarksville, IA","Morrison, IA",0,2,1,3,0,0,0,3,0,3,2003
10537,"Clarksville, IA","Fairbank, IA",1,2,0,2,0,1,0,2,1,3,2003
10555,"Clarksville, IA","Mason City, IA",0,1,2,0,1,2,1,2,0,3,2003
10584,"Clarksville, IA","Sumner, IA",1,1,1,3,0,0,0,3,0,3,2003
10517,"Clarksville, IA","Ankeny, IA",0,3,0,0,3,0,0,0,3,3,2003
10577,"Clarksville, IA","Readlyn, IA",2,0,0,1,0,1,1,1,0,2,2003
10574,"Clarksville, IA","Plainfield, IA",1,1,0,1,0,1,0,2,0,2,2003
10573,"Clarksville, IA","Perry, IA",0,2,0,0,2,0,0,1,1,2,2003
10578,"Clarksville, IA","Rhodes, IA",0,2,0,0,1,1,1,0,1,2,2003
10581,"Clarksville, IA","Sergeant Bluff, IA",1,1,0,0,0,2,1,1,0,2,2003
10568,"Clarksville, IA","Osage, IA",1,1,0,0,0,2,1,1,0,2,2003
10567,"Clarksville, IA","Norwalk, IA",0,2,0,0,2,0,0,1,1,2,2003
10585,"Clarksville, IA","Swan, IA",0,2,0,0,2,0,1,1,0,2,2003
10586,"Clarksville, IA","Tennant, IA",0,2,0,0,0,2,2,0,0,2,2003
10588,"Clarksville, IA","Tripoli, IA",1,1,0,2,0,0,0,2,0,2,2003
10593,"Clarksville, IA","Williamsburg, IA",0,2,0,0,2,0,2,0,0,2,2003
10556,"Clarksville, IA","Melbourne, IA",0,2,0,0,0,2,0,1,1,2,2003
10579,"Clarksville, IA","Rockford, IA",0,0,2,0,0,2,0,2,0,2,2003
10512,"Clarksville, IA","Ackley, IA",0,2,0,0,1,1,1,1,0,2,2003
10597,"Clarksville, IA","Zearing, IA",0,1,1,0,2,0,1,0,1,2,2003
10521,"Clarksville, IA","Britt, IA",0,2,0,0,1,1,2,0,0,2,2003
10533,"Clarksville, IA","Dougherty, IA",0,1,1,1,0,1,0,2,0,2,2003
10531,"Clarksville, IA","De Soto, IA",2,0,0,0,2,0,2,0,0,2,2003
10538,"Clarksville, IA","Garwin, IA",0,2,0,0,1,1,0,1,1,2,2003
10534,"Clarksville, IA","Dunkerton, IA",0,2,0,2,0,0,0,1,1,2,2003
10522,"Clarksville, IA","Carlisle, IA",0,2,0,0,2,0,0,1,1,2,2003
10518,"Clarksville, IA","Aurora, IA",0,2,0,0,0,2,0,2,0,2,2003
10591,"Clarksville, IA","West Des Moines, IA",1,0,0,0,1,0,0,0,1,1,2003
10529,"Clarksville, IA","Colwell, IA",0,1,0,0,0,1,0,1,0,1,2003
10576,"Clarksville, IA","Plymouth, IA",0,1,0,0,0,1,1,0,0,1,2003
10596,"Clarksville, IA","Woolstock, IA",0,1,0,0,0,1,0,1,0,1,2003
10595,"Clarksville, IA","Winterset, IA",1,0,0,0,1,0,0,1,0,1,2003
10530,"Clarksville, IA","Conrad, IA",0,1,0,0,0,1,0,1,0,1,2003
10515,"Clarksville, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2003
10580,"Clarksville, IA","Roland, IA",0,1,0,0,1,0,1,0,0,1,2003
10528,"Clarksville, IA","Colfax, IA",1,0,0,0,1,0,1,0,0,1,2003
10519,"Clarksville, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2003
10583,"Clarksville, IA","Stanhope, IA",0,1,0,0,1,0,0,0,1,1,2003
10524,"Clarksville, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2003
10523,"Clarksville, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2003
10587,"Clarksville, IA","Toledo, IA",1,0,0,1,0,0,0,1,0,1,2003
10592,"Clarksville, IA","West Union, IA",0,1,0,1,0,0,1,0,0,1,2003
10589,"Clarksville, IA","Waterloo, IA",1,0,0,0,1,0,0,0,1,1,2003
10575,"Clarksville, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2003
10549,"Clarksville, IA","Jesup, IA",0,0,1,0,0,1,1,0,0,1,2003
10547,"Clarksville, IA","Hinton, IA",1,0,0,0,0,1,1,0,0,1,2003
10560,"Clarksville, IA","Mount Vernon, IA",0,1,0,0,0,1,0,0,1,1,2003
10551,"Clarksville, IA","La Porte City, IA",0,1,0,1,0,0,0,0,1,1,2003
10552,"Clarksville, IA","Lincoln, IA",0,0,1,1,0,0,0,1,0,1,2003
10553,"Clarksville, IA","Linden, IA",1,0,0,0,1,0,1,0,0,1,2003
10554,"Clarksville, IA","Martelle, IA",0,1,0,0,0,1,0,1,0,1,2003
10513,"Clarksville, IA","Alden, IA",1,0,0,1,0,0,0,0,1,1,2003
10546,"Clarksville, IA","Hazleton, IA",0,1,0,0,0,1,0,1,0,1,2003
10557,"Clarksville, IA","Melcher-Dallas, IA",0,0,1,0,1,0,1,0,0,1,2003
10558,"Clarksville, IA","Montour, IA",0,1,0,0,0,1,0,1,0,1,2003
10545,"Clarksville, IA","Harvey, IA",0,0,1,0,1,0,1,0,0,1,2003
10544,"Clarksville, IA","Hampton, IA",0,0,1,0,0,1,0,1,0,1,2003
10572,"Clarksville, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2003
10562,"Clarksville, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2003
10563,"Clarksville, IA","New Hampton, IA",0,1,0,1,0,0,0,1,0,1,2003
10564,"Clarksville, IA","New Hartford, IA",0,0,1,1,0,0,0,1,0,1,2003
10543,"Clarksville, IA","Guttenberg, IA",0,1,0,0,1,0,0,1,0,1,2003
10542,"Clarksville, IA","Grundy Center, IA",0,1,0,0,0,1,0,0,1,1,2003
10539,"Clarksville, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2003
10569,"Clarksville, IA","Owasa, IA",0,1,0,0,1,0,1,0,0,1,2003
10570,"Clarksville, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2003
10536,"Clarksville, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2003
10535,"Clarksville, IA","Elberon, IA",0,1,0,0,1,0,1,0,0,1,2003
