,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17994,"Estherville, IA","Estherville, IA",430,986,301,318,1061,338,630,834,253,1717,2002
17988,"Estherville, IA","Dolliver, IA",36,66,11,29,61,23,37,64,12,113,2002
18067,"Estherville, IA","Spirit Lake, IA",30,62,13,9,71,25,49,42,14,105,2002
18072,"Estherville, IA","Superior, IA",13,41,46,13,55,32,43,37,20,100,2002
17961,"Estherville, IA","Armstrong, IA",14,57,18,48,36,5,22,54,13,89,2002
18066,"Estherville, IA","Spencer, IA",10,53,19,12,63,7,32,38,12,82,2002
18080,"Estherville, IA","Wallingford, IA",12,44,12,17,42,9,17,40,11,68,2002
17993,"Estherville, IA","Emmetsburg, IA",18,18,10,3,38,5,18,23,5,46,2002
18004,"Estherville, IA","Graettinger, IA",13,22,11,13,22,11,20,20,6,46,2002
18031,"Estherville, IA","Milford, IA",5,29,7,7,30,4,14,19,8,41,2002
17962,"Estherville, IA","Arnolds Park, IA",4,17,9,3,21,6,12,10,8,30,2002
18041,"Estherville, IA","Osage, IA",5,20,5,2,23,5,12,17,1,30,2002
18070,"Estherville, IA","Storm Lake, IA",10,3,4,3,12,2,9,3,5,17,2002
18057,"Estherville, IA","Ruthven, IA",4,13,0,0,14,3,3,11,3,17,2002
18030,"Estherville, IA","Merrill, IA",8,7,1,5,6,5,9,7,0,16,2002
18075,"Estherville, IA","Terril, IA",6,5,5,3,10,3,4,9,3,16,2002
18078,"Estherville, IA","Wahpeton, IA",5,8,2,0,14,1,6,2,7,15,2002
17987,"Estherville, IA","Dickens, IA",0,10,4,2,10,2,7,2,5,14,2002
18060,"Estherville, IA","Sergeant Bluff, IA",3,8,3,2,7,5,5,6,3,14,2002
17998,"Estherville, IA","Forest City, IA",2,10,2,0,14,0,5,4,5,14,2002
17976,"Estherville, IA","Clarion, IA",0,9,4,1,12,0,2,10,1,13,2002
17979,"Estherville, IA","Council Bluffs, IA",3,5,4,5,3,4,3,5,4,12,2002
17999,"Estherville, IA","Fort Dodge, IA",10,1,0,2,0,9,9,1,1,11,2002
18007,"Estherville, IA","Harris, IA",6,3,2,2,9,0,4,6,1,11,2002
18034,"Estherville, IA","Newell, IA",4,6,1,0,10,1,6,4,1,11,2002
18016,"Estherville, IA","Lake Mills, IA",1,9,1,1,8,2,6,5,0,11,2002
18003,"Estherville, IA","Goldfield, IA",1,8,1,0,10,0,3,6,1,10,2002
18017,"Estherville, IA","Lake Park, IA",2,7,1,1,8,1,2,4,4,10,2002
18084,"Estherville, IA","West Okoboji, IA",0,5,5,3,4,3,3,4,3,10,2002
18058,"Estherville, IA","Scarville, IA",0,8,1,1,8,0,4,5,0,9,2002
18052,"Estherville, IA","Remsen, IA",4,5,0,4,0,5,5,3,1,9,2002
18069,"Estherville, IA","Stacyville, IA",2,4,2,1,7,0,4,3,1,8,2002
18033,"Estherville, IA","Moville, IA",5,2,1,3,0,5,4,4,0,8,2002
17991,"Estherville, IA","Early, IA",2,5,1,0,6,2,4,3,1,8,2002
17964,"Estherville, IA","Ashton, IA",3,3,2,0,7,1,4,4,0,8,2002
17958,"Estherville, IA","Algona, IA",7,1,0,0,6,2,8,0,0,8,2002
18025,"Estherville, IA","Leland, IA",1,6,0,1,6,0,1,6,0,7,2002
18002,"Estherville, IA","George, IA",0,6,1,0,7,0,1,6,0,7,2002
18035,"Estherville, IA","Northwood, IA",0,5,2,0,7,0,1,2,4,7,2002
17981,"Estherville, IA","Crystal Lake, IA",2,1,3,1,3,2,4,2,0,6,2002
18079,"Estherville, IA","Wall Lake, IA",0,2,4,0,6,0,2,4,0,6,2002
18000,"Estherville, IA","Fostoria, IA",2,3,1,1,2,3,4,0,2,6,2002
18068,"Estherville, IA","St. Ansgar, IA",4,2,0,0,6,0,6,0,0,6,2002
18043,"Estherville, IA","Oyens, IA",5,1,0,1,3,2,5,1,0,6,2002
18059,"Estherville, IA","Schaller, IA",2,3,1,0,4,2,5,1,0,6,2002
18056,"Estherville, IA","Royal, IA",0,3,2,1,3,1,2,2,1,5,2002
18064,"Estherville, IA","Sioux Rapids, IA",0,4,1,0,2,3,2,2,1,5,2002
17959,"Estherville, IA","Alton, IA",4,1,0,1,1,3,4,1,0,5,2002
18085,"Estherville, IA","Westfield, IA",3,2,0,0,2,3,3,2,0,5,2002
18042,"Estherville, IA","Otho, IA",5,0,0,0,3,2,5,0,0,5,2002
18009,"Estherville, IA","Hinton, IA",2,2,1,2,3,0,2,2,1,5,2002
18001,"Estherville, IA","Garner, IA",5,0,0,0,0,5,5,0,0,5,2002
17972,"Estherville, IA","Buffalo Center, IA",0,4,1,0,5,0,1,2,2,5,2002
17995,"Estherville, IA","Everly, IA",2,3,0,1,2,2,5,0,0,5,2002
17985,"Estherville, IA","Decorah, IA",0,3,2,2,3,0,2,1,2,5,2002
18074,"Estherville, IA","Tennant, IA",0,4,1,0,5,0,1,2,2,5,2002
17975,"Estherville, IA","Cedar Falls, IA",5,0,0,0,4,1,1,4,0,5,2002
18005,"Estherville, IA","Greenville, IA",1,2,2,1,3,1,2,0,3,5,2002
17977,"Estherville, IA","Colwell, IA",3,0,1,0,4,0,3,1,0,4,2002
18077,"Estherville, IA","Truesdale, IA",0,4,0,4,0,0,0,4,0,4,2002
18086,"Estherville, IA","Whittemore, IA",3,1,0,1,2,1,2,1,1,4,2002
17982,"Estherville, IA","Curlew, IA",0,2,2,0,2,2,2,2,0,4,2002
18044,"Estherville, IA","Panama, IA",3,1,0,0,1,3,3,1,0,4,2002
18054,"Estherville, IA","Rock Rapids, IA",1,3,0,0,4,0,1,3,0,4,2002
18021,"Estherville, IA","Lawton, IA",1,3,0,4,0,0,0,4,0,4,2002
18053,"Estherville, IA","Renwick, IA",0,2,1,1,0,2,1,2,0,3,2002
18040,"Estherville, IA","Orange City, IA",1,2,0,0,2,1,2,0,1,3,2002
18039,"Estherville, IA","Onawa, IA",3,0,0,3,0,0,1,2,0,3,2002
18055,"Estherville, IA","Rock Valley, IA",1,1,1,0,2,1,2,1,0,3,2002
18051,"Estherville, IA","Rake, IA",0,2,1,0,3,0,0,2,1,3,2002
18037,"Estherville, IA","Odebolt, IA",0,2,1,0,3,0,1,2,0,3,2002
18050,"Estherville, IA","Protivin, IA",0,3,0,3,0,0,0,3,0,3,2002
18024,"Estherville, IA","Lehigh, IA",3,0,0,0,3,0,3,0,0,3,2002
17992,"Estherville, IA","Elk Horn, IA",1,1,1,0,1,2,1,1,1,3,2002
17963,"Estherville, IA","Arthur, IA",0,2,1,0,2,1,1,2,0,3,2002
17973,"Estherville, IA","Callender, IA",2,0,1,0,2,1,3,0,0,3,2002
17974,"Estherville, IA","Carter Lake, IA",0,3,0,0,0,3,1,2,0,3,2002
17984,"Estherville, IA","Dayton, IA",3,0,0,0,3,0,2,1,0,3,2002
18073,"Estherville, IA","Sutherland, IA",1,2,0,0,1,2,2,1,0,3,2002
18061,"Estherville, IA","Sheldon, IA",1,2,0,0,0,3,2,0,1,3,2002
17989,"Estherville, IA","Doon, IA",3,0,0,0,3,0,1,2,0,3,2002
18071,"Estherville, IA","Stratford, IA",2,0,1,0,1,2,3,0,0,3,2002
18048,"Estherville, IA","Popejoy, IA",0,2,1,0,3,0,1,1,1,3,2002
18014,"Estherville, IA","Kingsley, IA",2,1,0,1,2,0,0,3,0,3,2002
18063,"Estherville, IA","Sioux City, IA",1,0,2,3,0,0,0,2,1,3,2002
18062,"Estherville, IA","Sioux Center, IA",3,0,0,0,1,2,2,1,0,3,2002
18065,"Estherville, IA","Sloan, IA",1,1,0,1,1,0,0,1,1,2,2002
18081,"Estherville, IA","Webb, IA",0,2,0,0,2,0,0,2,0,2,2002
18087,"Estherville, IA","Woolstock, IA",0,2,0,0,2,0,2,0,0,2,2002
18022,"Estherville, IA","Le Mars, IA",1,1,0,2,0,0,0,1,1,2,2002
18088,"Estherville, IA","Yetter, IA",0,2,0,0,2,0,1,0,1,2,2002
18008,"Estherville, IA","Hawarden, IA",1,1,0,0,0,2,2,0,0,2,2002
17957,"Estherville, IA","Albert City, IA",0,2,0,1,1,0,1,1,0,2,2002
17980,"Estherville, IA","Cresco, IA",0,2,0,2,0,0,0,2,0,2,2002
18006,"Estherville, IA","Harcourt, IA",1,1,0,0,1,1,1,0,1,2,2002
18010,"Estherville, IA","Inwood, IA",0,2,0,0,2,0,0,1,1,2,2002
18011,"Estherville, IA","Ireton, IA",0,2,0,0,0,2,0,0,2,2,2002
18012,"Estherville, IA","Irwin, IA",1,1,0,0,0,2,2,0,0,2,2002
18013,"Estherville, IA","Kimballton, IA",1,1,0,0,0,2,2,0,0,2,2002
17970,"Estherville, IA","Britt, IA",2,0,0,0,0,2,2,0,0,2,2002
17969,"Estherville, IA","Boyden, IA",1,1,0,0,1,1,1,1,0,2,2002
17986,"Estherville, IA","Defiance, IA",1,0,1,0,1,1,2,0,0,2,2002
18026,"Estherville, IA","Lime Springs, IA",0,2,0,2,0,0,0,2,0,2,2002
17966,"Estherville, IA","Battle Creek, IA",0,1,1,2,0,0,0,1,1,2,2002
18029,"Estherville, IA","McIntire, IA",1,1,0,1,1,0,1,0,1,2,2002
18032,"Estherville, IA","Mitchell, IA",1,1,0,1,1,0,1,1,0,2,2002
17965,"Estherville, IA","Aurelia, IA",0,2,0,0,2,0,1,1,0,2,2002
18038,"Estherville, IA","Oelwein, IA",2,0,0,0,0,2,2,0,0,2,2002
18045,"Estherville, IA","Paullina, IA",1,1,0,0,1,1,1,1,0,2,2002
18083,"Estherville, IA","West Bend, IA",0,1,0,0,1,0,1,0,0,1,2002
17983,"Estherville, IA","Cushing, IA",0,0,1,0,0,1,0,0,1,1,2002
17968,"Estherville, IA","Belmond, IA",0,1,0,0,1,0,1,0,0,1,2002
17967,"Estherville, IA","Beaman, IA",1,0,0,0,1,0,1,0,0,1,2002
17971,"Estherville, IA","Bronson, IA",0,0,1,0,1,0,1,0,0,1,2002
17978,"Estherville, IA","Conrad, IA",1,0,0,0,1,0,1,0,0,1,2002
18076,"Estherville, IA","Thompson, IA",0,0,1,0,1,0,1,0,0,1,2002
17960,"Estherville, IA","Anthon, IA",1,0,0,1,0,0,0,1,0,1,2002
18082,"Estherville, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2002
18047,"Estherville, IA","Pierson, IA",1,0,0,0,0,1,0,1,0,1,2002
17990,"Estherville, IA","Duncombe, IA",1,0,0,0,0,1,1,0,0,1,2002
17996,"Estherville, IA","Farnhamville, IA",0,1,0,0,0,1,1,0,0,1,2002
17997,"Estherville, IA","Fenton, IA",1,0,0,0,0,1,1,0,0,1,2002
18046,"Estherville, IA","Peterson, IA",0,1,0,0,1,0,0,1,0,1,2002
18015,"Estherville, IA","Kiron, IA",0,1,0,0,1,0,0,1,0,1,2002
18018,"Estherville, IA","Lake View, IA",0,1,0,0,1,0,1,0,0,1,2002
18019,"Estherville, IA","Lakeside, IA",0,1,0,0,1,0,0,1,0,1,2002
18020,"Estherville, IA","Larchwood, IA",0,1,0,0,1,0,0,1,0,1,2002
18023,"Estherville, IA","Ledyard, IA",1,0,0,0,0,1,1,0,0,1,2002
18027,"Estherville, IA","Little Rock, IA",0,1,0,0,1,0,0,1,0,1,2002
18028,"Estherville, IA","Livermore, IA",1,0,0,0,0,1,1,0,0,1,2002
18036,"Estherville, IA","Ocheyedan, IA",0,1,0,0,1,0,0,1,0,1,2002
18049,"Estherville, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2002
17956,"Estherville, IA","Akron, IA",1,0,0,0,0,1,1,0,0,1,2002
