,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21063,"Dubuque, IA","Dubuque, IA",3223,6537,3074,1292,9817,1725,3687,5168,3979,12834,2013
21009,"Dubuque, IA","Asbury, IA",945,1872,772,671,1880,1038,1045,1493,1051,3589,2013
21210,"Dubuque, IA","Sageville, IA",372,665,295,481,709,142,323,495,514,1332,2013
21192,"Dubuque, IA","Peosta, IA",167,299,100,472,45,49,78,309,179,566,2013
21054,"Dubuque, IA","Davenport, IA",179,255,112,54,348,144,258,160,128,546,2013
21035,"Dubuque, IA","Cedar Rapids, IA",175,267,100,53,278,211,213,168,161,542,2013
21108,"Dubuque, IA","Hiawatha, IA",137,139,57,30,173,130,131,126,76,333,2013
21020,"Dubuque, IA","Bettendorf, IA",103,138,48,4,155,130,154,99,36,289,2013
21117,"Dubuque, IA","Iowa City, IA",101,113,38,18,170,64,116,67,69,252,2013
21060,"Dubuque, IA","Des Moines, IA",57,128,47,19,113,100,43,63,126,232,2013
21243,"Dubuque, IA","Waterloo, IA",71,113,47,47,108,76,64,73,94,231,2013
21065,"Dubuque, IA","Dyersville, IA",48,74,35,34,77,46,44,65,48,157,2013
21044,"Dubuque, IA","Clinton, IA",64,70,22,7,109,40,86,45,25,156,2013
21072,"Dubuque, IA","Eldridge, IA",49,82,22,29,73,51,28,44,81,153,2013
21034,"Dubuque, IA","Cedar Falls, IA",73,53,25,34,66,51,61,39,51,151,2013
21145,"Dubuque, IA","Maquoketa, IA",39,71,25,19,82,34,49,54,32,135,2013
21049,"Dubuque, IA","Coralville, IA",65,47,18,2,67,61,81,35,14,130,2013
21082,"Dubuque, IA","Farley, IA",34,66,19,76,27,16,22,47,50,119,2013
21045,"Dubuque, IA","Clive, IA",43,52,13,2,83,23,26,42,40,108,2013
21167,"Dubuque, IA","Muscatine, IA",34,47,22,10,58,35,54,29,20,103,2013
21086,"Dubuque, IA","Fort Atkinson, IA",7,44,38,2,87,0,44,27,18,89,2013
21003,"Dubuque, IA","Ames, IA",49,30,9,8,59,21,40,27,21,88,2013
21080,"Dubuque, IA","Fairfax, IA",33,34,11,5,22,51,34,34,10,78,2013
21017,"Dubuque, IA","Bellevue, IA",19,43,12,12,44,18,27,26,21,74,2013
21177,"Dubuque, IA","North Liberty, IA",27,29,16,3,40,29,39,19,14,72,2013
21236,"Dubuque, IA","Urbandale, IA",22,36,13,2,37,32,20,26,25,71,2013
21140,"Dubuque, IA","Low Moor, IA",20,28,11,6,21,32,28,22,9,59,2013
21013,"Dubuque, IA","Balltown, IA",16,32,8,25,21,10,7,28,21,56,2013
21144,"Dubuque, IA","Manchester, IA",18,23,15,9,24,23,18,14,24,56,2013
21151,"Dubuque, IA","Mason City, IA",17,30,8,1,33,21,17,21,17,55,2013
21159,"Dubuque, IA","Monticello, IA",11,25,18,13,34,7,12,16,26,54,2013
21007,"Dubuque, IA","Ankeny, IA",14,25,15,8,24,22,15,11,28,54,2013
21208,"Dubuque, IA","Robins, IA",17,26,10,5,23,25,27,17,9,53,2013
21075,"Dubuque, IA","Elkader, IA",6,21,16,2,35,6,9,11,23,43,2013
21077,"Dubuque, IA","Epworth, IA",10,22,10,4,34,4,12,18,12,42,2013
21230,"Dubuque, IA","Tiffin, IA",8,22,11,2,18,21,22,15,4,41,2013
21114,"Dubuque, IA","Independence, IA",10,21,6,4,18,15,11,12,14,37,2013
21142,"Dubuque, IA","Luana, IA",5,23,8,13,22,1,3,9,24,36,2013
21233,"Dubuque, IA","University Heights, IA",11,20,4,1,15,19,12,16,7,35,2013
