,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7657,"Bondurant, IA","Ankeny, IA",25,81,29,5,108,22,39,36,60,135,2014
7663,"Bondurant, IA","Bondurant, IA",12,72,23,6,96,5,31,37,39,107,2014
7684,"Bondurant, IA","Des Moines, IA",11,24,3,6,28,4,13,12,13,38,2014
7655,"Bondurant, IA","Altoona, IA",7,24,7,1,31,6,8,9,21,38,2014
7741,"Bondurant, IA","Pleasant Hill, IA",8,15,3,2,22,2,0,16,10,26,2014
7755,"Bondurant, IA","Urbandale, IA",2,10,4,0,15,1,4,4,8,16,2014
7667,"Bondurant, IA","Cambridge, IA",6,7,0,1,11,1,5,3,5,13,2014
7761,"Bondurant, IA","Windsor Heights, IA",5,5,0,0,6,4,3,4,3,10,2014
7656,"Bondurant, IA","Ames, IA",5,2,3,0,6,4,5,1,4,10,2014
7704,"Bondurant, IA","Johnston, IA",1,8,0,1,7,1,0,2,7,9,2014
7673,"Bondurant, IA","Clive, IA",3,4,0,0,5,2,2,1,4,7,2014
7758,"Bondurant, IA","Waukee, IA",0,6,0,0,5,1,1,0,5,6,2014
7702,"Bondurant, IA","Huxley, IA",1,4,1,0,4,2,2,2,2,6,2014
7668,"Bondurant, IA","Carlisle, IA",1,2,2,0,2,3,2,1,2,5,2014
7760,"Bondurant, IA","West Des Moines, IA",3,1,0,1,3,0,2,0,2,4,2014
7731,"Bondurant, IA","Norwalk, IA",0,3,1,1,0,3,0,1,3,4,2014
7698,"Bondurant, IA","Harvey, IA",0,4,0,0,0,4,0,3,1,4,2014
7730,"Bondurant, IA","Newton, IA",1,1,1,0,1,2,0,3,0,3,2014
7694,"Bondurant, IA","Granger, IA",1,1,1,0,1,2,2,0,1,3,2014
7726,"Bondurant, IA","Nevada, IA",0,1,2,0,1,2,0,2,1,3,2014
7720,"Bondurant, IA","Melcher-Dallas, IA",3,0,0,0,3,0,2,1,0,3,2014
7735,"Bondurant, IA","Oskaloosa, IA",2,1,0,0,3,0,2,0,1,3,2014
7676,"Bondurant, IA","Colo, IA",1,0,2,0,3,0,1,0,2,3,2014
7680,"Bondurant, IA","De Soto, IA",1,2,0,0,2,1,2,1,0,3,2014
7678,"Bondurant, IA","Council Bluffs, IA",2,0,1,0,3,0,3,0,0,3,2014
7745,"Bondurant, IA","Runnells, IA",2,1,0,0,1,2,2,1,0,3,2014
7659,"Bondurant, IA","Baxter, IA",1,2,0,0,3,0,2,1,0,3,2014
7752,"Bondurant, IA","Swan, IA",1,2,0,0,1,2,0,0,3,3,2014
7670,"Bondurant, IA","Cedar Rapids, IA",1,2,0,0,2,1,0,1,2,3,2014
7754,"Bondurant, IA","Urbana, IA",2,0,0,0,2,0,2,0,0,2,2014
7716,"Bondurant, IA","Mason City, IA",0,1,1,0,0,2,1,1,0,2,2014
7660,"Bondurant, IA","Belle Plaine, IA",2,0,0,0,2,0,0,0,2,2,2014
7708,"Bondurant, IA","Leon, IA",0,1,1,0,2,0,2,0,0,2,2014
7711,"Bondurant, IA","Lynnville, IA",1,0,1,0,0,2,1,0,1,2,2014
7675,"Bondurant, IA","Colfax, IA",1,0,1,0,1,1,1,1,0,2,2014
7736,"Bondurant, IA","Ottumwa, IA",1,1,0,0,2,0,1,1,0,2,2014
7696,"Bondurant, IA","Grimes, IA",0,2,0,0,2,0,0,0,2,2,2014
7714,"Bondurant, IA","Marshalltown, IA",0,2,0,0,1,1,0,1,1,2,2014
7724,"Bondurant, IA","Mitchellville, IA",1,0,1,0,2,0,0,1,1,2,2014
7729,"Bondurant, IA","New Sharon, IA",1,1,0,0,2,0,1,0,1,2,2014
7739,"Bondurant, IA","Perry, IA",2,0,0,0,2,0,2,0,0,2,2014
7742,"Bondurant, IA","Polk City, IA",0,1,1,0,0,2,0,2,0,2,2014
7686,"Bondurant, IA","Exira, IA",0,1,1,0,1,1,0,0,2,2,2014
7671,"Bondurant, IA","Charles City, IA",1,1,0,0,0,2,1,1,0,2,2014
7746,"Bondurant, IA","Shannon City, IA",0,2,0,0,2,0,0,0,2,2,2014
7747,"Bondurant, IA","Sigourney, IA",0,1,1,0,2,0,1,0,1,2,2014
7748,"Bondurant, IA","Slater, IA",1,1,0,0,1,1,2,0,0,2,2014
7751,"Bondurant, IA","Sully, IA",0,1,1,0,1,1,1,0,1,2,2014
7749,"Bondurant, IA","Spring Hill, IA",0,2,0,0,2,0,0,1,1,2,2014
7658,"Bondurant, IA","Ashton, IA",0,2,0,0,1,1,0,1,1,2,2014
7723,"Bondurant, IA","Minburn, IA",1,0,0,0,1,0,1,0,0,1,2014
7722,"Bondurant, IA","Millerton, IA",0,1,0,0,1,0,0,0,1,1,2014
7725,"Bondurant, IA","Montezuma, IA",0,1,0,1,0,0,1,0,0,1,2014
7759,"Bondurant, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2014
7727,"Bondurant, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2014
7728,"Bondurant, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2014
7750,"Bondurant, IA","State Center, IA",1,0,0,1,0,0,0,1,0,1,2014
7732,"Bondurant, IA","Norway, IA",0,1,0,0,0,1,0,1,0,1,2014
7757,"Bondurant, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2014
7733,"Bondurant, IA","Ogden, IA",0,1,0,0,1,0,0,1,0,1,2014
7734,"Bondurant, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2014
7756,"Bondurant, IA","Victor, IA",0,1,0,0,1,0,1,0,0,1,2014
7737,"Bondurant, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2014
7753,"Bondurant, IA","Traer, IA",0,0,1,0,1,0,0,0,1,1,2014
7738,"Bondurant, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2014
7740,"Bondurant, IA","Plainfield, IA",0,1,0,0,1,0,1,0,0,1,2014
7743,"Bondurant, IA","Reasnor, IA",0,1,0,0,0,1,0,0,1,1,2014
7744,"Bondurant, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2014
7721,"Bondurant, IA","Merrill, IA",1,0,0,0,0,1,1,0,0,1,2014
7651,"Bondurant, IA","Adel, IA",0,1,0,0,0,1,0,0,1,1,2014
7719,"Bondurant, IA","Melbourne, IA",0,0,1,0,1,0,1,0,0,1,2014
7689,"Bondurant, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2014
7687,"Bondurant, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2014
7685,"Bondurant, IA","Elberon, IA",0,0,1,0,1,0,1,0,0,1,2014
7683,"Bondurant, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2014
7682,"Bondurant, IA","Delta, IA",0,1,0,0,1,0,1,0,0,1,2014
7681,"Bondurant, IA","Delaware, IA",0,1,0,0,1,0,0,1,0,1,2014
7679,"Bondurant, IA","Davenport, IA",0,0,1,0,0,1,0,1,0,1,2014
7677,"Bondurant, IA","Colwell, IA",0,1,0,0,1,0,0,1,0,1,2014
7674,"Bondurant, IA","Clutier, IA",0,1,0,0,1,0,1,0,0,1,2014
7672,"Bondurant, IA","Clio, IA",0,0,1,0,1,0,0,1,0,1,2014
7669,"Bondurant, IA","Casey, IA",0,1,0,0,1,0,1,0,0,1,2014
7666,"Bondurant, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2014
7665,"Bondurant, IA","Brooklyn, IA",1,0,0,0,1,0,1,0,0,1,2014
7664,"Bondurant, IA","Boyden, IA",0,1,0,0,1,0,0,1,0,1,2014
7662,"Bondurant, IA","Bonaparte, IA",1,0,0,0,1,0,1,0,0,1,2014
7661,"Bondurant, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2014
7654,"Bondurant, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2014
7653,"Bondurant, IA","Alden, IA",0,0,1,0,1,0,1,0,0,1,2014
7688,"Bondurant, IA","Farley, IA",0,1,0,0,1,0,1,0,0,1,2014
7690,"Bondurant, IA","Fort Dodge, IA",0,0,1,0,1,0,1,0,0,1,2014
7718,"Bondurant, IA","McIntire, IA",0,0,1,0,0,1,1,0,0,1,2014
7691,"Bondurant, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2014
7717,"Bondurant, IA","Maxwell, IA",0,0,1,0,1,0,0,0,1,1,2014
7715,"Bondurant, IA","Martelle, IA",1,0,0,0,1,0,1,0,0,1,2014
7713,"Bondurant, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2014
7712,"Bondurant, IA","Macksburg, IA",0,0,1,0,1,0,0,1,0,1,2014
7710,"Bondurant, IA","Lockridge, IA",0,1,0,0,1,0,1,0,0,1,2014
7709,"Bondurant, IA","Linden, IA",0,1,0,0,0,1,1,0,0,1,2014
7707,"Bondurant, IA","Le Roy, IA",0,1,0,0,1,0,0,1,0,1,2014
7652,"Bondurant, IA","Afton, IA",1,0,0,0,1,0,1,0,0,1,2014
7705,"Bondurant, IA","Knoxville, IA",1,0,0,0,1,0,0,1,0,1,2014
7703,"Bondurant, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2014
7701,"Bondurant, IA","Humboldt, IA",0,1,0,0,1,0,0,1,0,1,2014
7700,"Bondurant, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2014
