,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13267,"Clear Lake, IA","Clear Lake, IA",208,433,251,95,684,113,323,324,245,892,2012
13363,"Clear Lake, IA","Mason City, IA",175,424,197,137,555,104,236,351,209,796,2012
13308,"Clear Lake, IA","Garner, IA",37,67,37,18,95,28,33,76,32,141,2012
13385,"Clear Lake, IA","Northwood, IA",18,42,16,5,61,10,25,31,20,76,2012
13318,"Clear Lake, IA","Hanlontown, IA",13,35,24,4,60,8,21,24,27,72,2012
13304,"Clear Lake, IA","Fort Dodge, IA",15,21,12,4,37,7,14,30,4,48,2012
13335,"Clear Lake, IA","Joice, IA",10,16,10,5,30,1,17,14,5,36,2012
13302,"Clear Lake, IA","Forest City, IA",18,14,2,5,28,1,11,16,7,34,2012
13382,"Clear Lake, IA","Nora Springs, IA",11,12,9,5,20,7,10,15,7,32,2012
13278,"Clear Lake, IA","Crystal Lake, IA",8,14,9,4,23,4,7,18,6,31,2012
13250,"Clear Lake, IA","Britt, IA",12,11,5,4,14,10,9,12,7,28,2012
13301,"Clear Lake, IA","Floyd, IA",5,12,6,2,11,10,4,11,8,23,2012
13317,"Clear Lake, IA","Hampton, IA",6,12,5,4,15,4,8,6,9,23,2012
13447,"Clear Lake, IA","Waterloo, IA",7,9,6,1,15,6,6,6,10,22,2012
13393,"Clear Lake, IA","Plymouth, IA",4,8,8,6,11,3,6,5,9,20,2012
13450,"Clear Lake, IA","Webster City, IA",8,6,5,0,17,2,8,10,1,19,2012
13435,"Clear Lake, IA","Thornton, IA",7,6,6,0,12,7,9,8,2,19,2012
13262,"Clear Lake, IA","Charles City, IA",4,11,3,1,14,3,10,0,8,18,2012
13339,"Clear Lake, IA","Lake Mills, IA",5,9,3,3,14,0,8,5,4,17,2012
13407,"Clear Lake, IA","Rockford, IA",2,9,6,1,12,4,1,12,4,17,2012
13229,"Clear Lake, IA","Ames, IA",4,10,3,1,10,6,3,4,10,17,2012
13284,"Clear Lake, IA","Des Moines, IA",5,7,4,6,4,6,5,4,7,16,2012
13357,"Clear Lake, IA","Manly, IA",3,9,3,3,8,4,3,5,7,15,2012
13408,"Clear Lake, IA","Rockwell, IA",4,4,6,2,9,3,6,6,2,14,2012
13337,"Clear Lake, IA","Klemme, IA",6,6,2,1,10,3,7,5,2,14,2012
13377,"Clear Lake, IA","Nashua, IA",0,8,5,4,7,2,3,6,4,13,2012
13379,"Clear Lake, IA","New Hampton, IA",3,8,2,0,11,2,10,1,2,13,2012
13273,"Clear Lake, IA","Corwith, IA",1,6,5,2,8,2,1,6,5,12,2012
13327,"Clear Lake, IA","Humboldt, IA",5,6,1,0,12,0,2,8,2,12,2012
13390,"Clear Lake, IA","Parkersburg, IA",1,8,3,0,11,1,5,6,1,12,2012
13258,"Clear Lake, IA","Cedar Falls, IA",2,8,2,1,11,0,3,3,6,12,2012
13425,"Clear Lake, IA","Stacyville, IA",1,4,6,1,9,1,4,5,2,11,2012
13259,"Clear Lake, IA","Cedar Rapids, IA",6,2,3,0,7,4,4,4,3,11,2012
13458,"Clear Lake, IA","Woden, IA",3,5,3,1,7,3,2,3,6,11,2012
13386,"Clear Lake, IA","Oelwein, IA",1,7,3,0,6,5,7,1,3,11,2012
13441,"Clear Lake, IA","Urbandale, IA",3,6,2,0,6,5,6,2,3,11,2012
13395,"Clear Lake, IA","Pomeroy, IA",2,3,6,1,10,0,5,4,2,11,2012
13388,"Clear Lake, IA","Osage, IA",1,6,3,1,6,3,2,5,3,10,2012
13449,"Clear Lake, IA","Waverly, IA",4,3,2,1,7,1,5,3,1,9,2012
13392,"Clear Lake, IA","Pleasant Hill, IA",0,6,3,1,4,4,2,3,4,9,2012
13330,"Clear Lake, IA","Indianola, IA",3,3,3,0,4,5,4,2,3,9,2012
13362,"Clear Lake, IA","Marshalltown, IA",2,3,3,1,3,4,3,1,4,8,2012
13421,"Clear Lake, IA","Spring Hill, IA",3,5,0,1,5,2,3,3,2,8,2012
13341,"Clear Lake, IA","Laurens, IA",3,4,1,0,7,1,5,3,0,8,2012
13424,"Clear Lake, IA","St. Marys, IA",4,2,2,0,4,4,0,3,5,8,2012
13353,"Clear Lake, IA","Livermore, IA",5,2,0,0,7,0,4,2,1,7,2012
13426,"Clear Lake, IA","Stanhope, IA",0,2,5,0,6,1,1,3,3,7,2012
13276,"Clear Lake, IA","Cresco, IA",1,3,3,2,4,1,5,2,0,7,2012
13336,"Clear Lake, IA","Kensett, IA",0,7,0,0,7,0,1,5,1,7,2012
13346,"Clear Lake, IA","Leland, IA",1,5,0,1,5,0,2,1,3,6,2012
