,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27312,"Garden Grove, IA","Davenport, IA",0,12,7,0,0,19,10,9,0,19,2012
27336,"Garden Grove, IA","Pleasanton, IA",3,7,3,4,6,3,9,4,0,13,2012
27316,"Garden Grove, IA","Garden Grove, IA",3,5,2,3,3,4,3,7,0,10,2012
27309,"Garden Grove, IA","Clio, IA",1,6,2,0,7,2,1,6,2,9,2012
27318,"Garden Grove, IA","Iowa City, IA",1,3,3,0,0,7,3,4,0,7,2012
27303,"Garden Grove, IA","Bettendorf, IA",0,4,3,0,0,7,3,4,0,7,2012
27311,"Garden Grove, IA","Coralville, IA",1,2,3,0,0,6,4,2,0,6,2012
27324,"Garden Grove, IA","Lineville, IA",0,4,2,3,3,0,2,3,1,6,2012
27320,"Garden Grove, IA","Lamoni, IA",0,2,3,0,1,4,5,0,0,5,2012
27313,"Garden Grove, IA","Des Moines, IA",0,4,1,0,1,4,4,0,1,5,2012
27300,"Garden Grove, IA","Ames, IA",1,1,3,0,0,5,3,2,0,5,2012
27345,"Garden Grove, IA","Urbandale, IA",0,2,3,0,0,5,4,1,0,5,2012
27301,"Garden Grove, IA","Ankeny, IA",0,0,4,0,0,4,3,1,0,4,2012
27307,"Garden Grove, IA","Chariton, IA",0,2,2,1,2,1,2,0,2,4,2012
27346,"Garden Grove, IA","Waukee, IA",1,1,1,0,0,3,1,2,0,3,2012
27343,"Garden Grove, IA","Tiffin, IA",0,1,2,0,0,3,3,0,0,3,2012
27310,"Garden Grove, IA","Clive, IA",0,2,1,0,0,3,2,1,0,3,2012
27322,"Garden Grove, IA","Le Roy, IA",0,2,1,2,1,0,1,1,1,3,2012
27323,"Garden Grove, IA","Leon, IA",2,1,0,3,0,0,1,2,0,3,2012
27347,"Garden Grove, IA","Windsor Heights, IA",0,2,0,0,0,2,2,0,0,2,2012
27319,"Garden Grove, IA","Johnston, IA",0,0,2,0,0,2,2,0,0,2,2012
27341,"Garden Grove, IA","Seymour, IA",1,0,1,0,2,0,1,1,0,2,2012
27325,"Garden Grove, IA","Lone Tree, IA",0,1,1,0,0,2,1,0,1,2,2012
27328,"Garden Grove, IA","Mitchellville, IA",0,0,2,0,0,2,1,1,0,2,2012
27329,"Garden Grove, IA","Moulton, IA",0,1,1,1,0,1,0,2,0,2,2012
27330,"Garden Grove, IA","New Sharon, IA",1,1,0,2,0,0,0,1,1,2,2012
27331,"Garden Grove, IA","Osceola, IA",1,0,1,2,0,0,1,1,0,2,2012
27344,"Garden Grove, IA","University Heights, IA",1,0,1,0,0,2,2,0,0,2,2012
27335,"Garden Grove, IA","Pleasant Hill, IA",0,0,2,0,0,2,2,0,0,2,2012
27340,"Garden Grove, IA","Schaller, IA",0,0,1,0,0,1,1,0,0,1,2012
27339,"Garden Grove, IA","Riverdale, IA",0,0,1,0,0,1,1,0,0,1,2012
27334,"Garden Grove, IA","Plano, IA",0,0,1,0,1,0,0,0,1,1,2012
27342,"Garden Grove, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2012
27338,"Garden Grove, IA","Randalia, IA",1,0,0,1,0,0,0,1,0,1,2012
27337,"Garden Grove, IA","Polk City, IA",0,1,0,0,0,1,0,1,0,1,2012
27299,"Garden Grove, IA","Albia, IA",1,0,0,1,0,0,0,1,0,1,2012
27333,"Garden Grove, IA","Pella, IA",0,0,1,0,1,0,1,0,0,1,2012
27332,"Garden Grove, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2012
27327,"Garden Grove, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2012
27326,"Garden Grove, IA","Long Grove, IA",0,1,0,0,0,1,0,1,0,1,2012
27321,"Garden Grove, IA","Le Claire, IA",0,1,0,0,0,1,0,1,0,1,2012
27317,"Garden Grove, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2012
27315,"Garden Grove, IA","Ely, IA",0,1,0,0,0,1,0,1,0,1,2012
27314,"Garden Grove, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2012
27308,"Garden Grove, IA","Clinton, IA",0,0,1,0,0,1,1,0,0,1,2012
27306,"Garden Grove, IA","Boone, IA",0,0,1,0,0,1,0,1,0,1,2012
27305,"Garden Grove, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2012
27304,"Garden Grove, IA","Blue Grass, IA",0,0,1,0,0,1,0,1,0,1,2012
27302,"Garden Grove, IA","Baldwin, IA",0,0,1,0,0,1,0,1,0,1,2012
27348,"Garden Grove, IA","Zearing, IA",0,0,1,0,0,1,1,0,0,1,2012
