,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69837,"Walford, IA","Walford, IA",29,59,31,26,72,21,42,58,19,119,2011
69775,"Walford, IA","Marengo, IA",34,41,33,11,74,23,53,40,15,108,2011
69731,"Walford, IA","Cedar Rapids, IA",30,57,17,42,38,24,23,54,27,104,2011
69719,"Walford, IA","Atkins, IA",16,27,20,26,26,11,22,22,19,63,2011
69752,"Walford, IA","Fairfax, IA",8,25,8,19,15,7,13,17,11,41,2011
69724,"Walford, IA","Blairstown, IA",10,15,11,6,21,9,14,18,4,36,2011
69747,"Walford, IA","Elberon, IA",4,20,11,20,10,5,3,25,7,35,2011
69758,"Walford, IA","Hiawatha, IA",9,18,6,11,10,12,8,14,11,33,2011
69846,"Walford, IA","Williamsburg, IA",15,14,2,3,28,0,23,7,1,31,2011
69796,"Walford, IA","Norway, IA",7,19,5,23,7,1,4,21,6,31,2011
69833,"Walford, IA","Van Horne, IA",8,14,6,16,8,4,11,13,4,28,2011
69722,"Walford, IA","Belle Plaine, IA",6,17,4,16,10,1,8,14,5,27,2011
69831,"Walford, IA","Urbana, IA",8,9,10,11,11,5,9,15,3,27,2011
69763,"Walford, IA","Iowa City, IA",11,8,1,0,19,1,16,4,0,20,2011
69770,"Walford, IA","Keystone, IA",9,6,4,16,2,1,3,13,3,19,2011
69834,"Walford, IA","Victor, IA",3,10,5,0,17,1,11,6,1,18,2011
69800,"Walford, IA","Oxford, IA",9,6,3,6,10,2,8,8,2,18,2011
69836,"Walford, IA","Vinton, IA",8,2,3,7,5,1,2,9,2,13,2011
69771,"Walford, IA","Ladora, IA",0,6,7,2,10,1,2,8,3,13,2011
69795,"Walford, IA","North Liberty, IA",5,5,2,4,8,0,3,3,6,12,2011
69816,"Walford, IA","Shueyville, IA",2,9,1,3,7,2,2,5,5,12,2011
69803,"Walford, IA","Parnell, IA",4,6,2,1,9,2,6,3,3,12,2011
69802,"Walford, IA","Palo, IA",2,7,2,7,2,2,1,5,5,11,2011
69813,"Walford, IA","Robins, IA",3,7,1,5,5,1,1,2,8,11,2011
69723,"Walford, IA","Bertram, IA",2,7,1,7,1,2,1,5,4,10,2011
69726,"Walford, IA","Brandon, IA",2,2,5,3,4,2,6,1,2,9,2011
69847,"Walford, IA","Winthrop, IA",3,3,2,2,2,4,4,2,2,8,2011
69772,"Walford, IA","Lisbon, IA",1,5,2,5,1,2,2,2,4,8,2011
69824,"Walford, IA","Swisher, IA",7,1,0,0,7,1,4,4,0,8,2011
69787,"Walford, IA","Mount Auburn, IA",2,5,1,1,5,2,1,2,5,8,2011
69776,"Walford, IA","Marion, IA",2,4,1,2,1,4,0,5,2,7,2011
69728,"Walford, IA","Brooklyn, IA",2,4,1,3,3,1,0,5,2,7,2011
69838,"Walford, IA","Walker, IA",2,3,2,1,5,1,3,4,0,7,2011
69757,"Walford, IA","Hartwick, IA",1,4,1,1,4,1,1,5,0,6,2011
69825,"Walford, IA","Tama, IA",3,1,2,3,2,1,1,4,1,6,2011
69746,"Walford, IA","Dysart, IA",0,3,3,3,2,1,0,5,1,6,2011
69812,"Walford, IA","Riverside, IA",0,0,5,0,2,3,0,4,1,5,2011
69777,"Walford, IA","Marshalltown, IA",1,4,0,1,1,3,0,4,1,5,2011
69732,"Walford, IA","Center Junction, IA",0,0,5,0,1,4,3,1,1,5,2011
69737,"Walford, IA","Clarence, IA",1,3,0,1,3,0,0,2,2,4,2011
69842,"Walford, IA","Wellman, IA",2,2,0,1,3,0,0,3,1,4,2011
69794,"Walford, IA","North English, IA",0,4,0,0,4,0,1,3,0,4,2011
69799,"Walford, IA","Oxford Junction, IA",1,2,1,0,3,1,2,1,1,4,2011
69743,"Walford, IA","Des Moines, IA",1,0,3,0,4,0,1,3,0,4,2011
69739,"Walford, IA","Clutier, IA",1,2,1,1,2,1,1,3,0,4,2011
69835,"Walford, IA","Vining, IA",2,1,1,2,0,2,0,4,0,4,2011
69778,"Walford, IA","Martelle, IA",2,1,0,0,1,2,1,1,1,3,2011
69818,"Walford, IA","Solon, IA",0,3,0,0,3,0,2,1,0,3,2011
69782,"Walford, IA","Montour, IA",1,2,0,2,1,0,0,3,0,3,2011
69784,"Walford, IA","Morley, IA",0,2,1,1,1,1,1,2,0,3,2011
69789,"Walford, IA","Mount Vernon, IA",0,2,1,0,2,1,1,1,1,3,2011
69792,"Walford, IA","New London, IA",1,1,1,1,2,0,0,3,0,3,2011
69829,"Walford, IA","University Heights, IA",0,3,0,3,0,0,0,0,3,3,2011
69769,"Walford, IA","Keota, IA",1,2,0,0,2,1,1,2,0,3,2011
