,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9537,"Center Point, IA","Center Point, IA",11,50,22,13,58,12,41,28,14,83,2006
9536,"Center Point, IA","Cedar Rapids, IA",16,26,10,6,39,7,15,22,15,52,2006
9589,"Center Point, IA","Urbana, IA",3,32,12,5,32,10,10,20,17,47,2006
9580,"Center Point, IA","Prairieburg, IA",6,24,12,4,30,8,21,13,8,42,2006
9578,"Center Point, IA","Palo, IA",8,25,6,4,29,6,21,10,8,39,2006
9556,"Center Point, IA","Hiawatha, IA",13,18,5,2,30,4,7,15,14,36,2006
9585,"Center Point, IA","Springville, IA",6,13,16,4,26,5,16,16,3,35,2006
9542,"Center Point, IA","Coggon, IA",4,15,10,4,19,6,19,9,1,29,2006
9539,"Center Point, IA","Central City, IA",4,17,7,4,20,4,10,14,4,28,2006
9581,"Center Point, IA","Robins, IA",7,14,2,3,19,1,4,11,8,23,2006
9572,"Center Point, IA","Monticello, IA",2,5,6,2,7,4,5,5,3,13,2006
9557,"Center Point, IA","Hopkinton, IA",1,9,3,1,5,7,5,7,1,13,2006
9601,"Center Point, IA","Winthrop, IA",6,6,0,0,6,6,6,4,2,12,2006
9531,"Center Point, IA","Aurora, IA",3,7,0,1,6,3,0,2,8,10,2006
9534,"Center Point, IA","Brandon, IA",2,5,2,3,3,3,2,4,3,9,2006
9573,"Center Point, IA","Morley, IA",2,2,3,0,5,2,2,2,3,7,2006
9582,"Center Point, IA","Ryan, IA",0,6,1,1,3,3,1,5,1,7,2006
9569,"Center Point, IA","Marion, IA",0,3,3,0,6,0,2,1,3,6,2006
9595,"Center Point, IA","Walker, IA",0,5,1,0,4,2,3,2,1,6,2006
9533,"Center Point, IA","Bertram, IA",2,2,1,1,4,0,1,3,1,5,2006
9596,"Center Point, IA","Waterloo, IA",0,4,1,0,3,2,0,0,5,5,2006
9567,"Center Point, IA","Manchester, IA",0,4,0,3,1,0,1,1,2,4,2006
9543,"Center Point, IA","De Witt, IA",2,2,0,0,2,2,0,2,2,4,2006
9592,"Center Point, IA","Vinton, IA",1,1,1,0,1,2,0,1,2,3,2006
9570,"Center Point, IA","Martelle, IA",1,2,0,0,3,0,1,1,1,3,2006
9530,"Center Point, IA","Atkins, IA",0,3,0,0,2,1,1,1,1,3,2006
9555,"Center Point, IA","Hazleton, IA",2,1,0,2,1,0,0,1,2,3,2006
9568,"Center Point, IA","Marengo, IA",0,2,0,2,0,0,0,0,2,2,2006
9586,"Center Point, IA","Tama, IA",0,1,1,0,2,0,0,2,0,2,2006
9559,"Center Point, IA","Iowa City, IA",1,1,0,0,1,1,1,0,1,2,2006
9558,"Center Point, IA","Independence, IA",1,1,0,0,2,0,1,1,0,2,2006
9526,"Center Point, IA","Anamosa, IA",0,2,0,0,1,1,1,0,1,2,2006
9547,"Center Point, IA","Elkport, IA",1,1,0,0,2,0,0,2,0,2,2006
9550,"Center Point, IA","Fairfax, IA",1,0,1,1,1,0,2,0,0,2,2006
9598,"Center Point, IA","West Des Moines, IA",2,0,0,0,0,2,0,0,2,2,2006
9594,"Center Point, IA","Walford, IA",0,0,2,0,2,0,2,0,0,2,2006
9548,"Center Point, IA","Ely, IA",2,0,0,0,1,1,1,1,0,2,2006
9551,"Center Point, IA","Farley, IA",0,2,0,0,1,1,0,0,2,2,2006
9584,"Center Point, IA","Shueyville, IA",0,0,1,0,1,0,1,0,0,1,2006
9583,"Center Point, IA","Sabula, IA",1,0,0,0,1,0,0,1,0,1,2006
9577,"Center Point, IA","Oxford Junction, IA",1,0,0,0,0,1,0,1,0,1,2006
9591,"Center Point, IA","Van Horne, IA",0,0,1,0,1,0,1,0,0,1,2006
9593,"Center Point, IA","Walcott, IA",1,0,0,0,0,1,0,0,1,1,2006
9587,"Center Point, IA","University Heights, IA",0,1,0,0,0,1,0,0,1,1,2006
9597,"Center Point, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2006
9588,"Center Point, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2006
9599,"Center Point, IA","West Union, IA",0,0,1,1,0,0,1,0,0,1,2006
9600,"Center Point, IA","Windsor Heights, IA",1,0,0,0,0,1,0,0,1,1,2006
9602,"Center Point, IA","Woodward, IA",1,0,0,0,1,0,1,0,0,1,2006
9579,"Center Point, IA","Peosta, IA",0,1,0,1,0,0,0,0,1,1,2006
9590,"Center Point, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2006
9565,"Center Point, IA","Lowden, IA",0,0,1,0,0,1,0,0,1,1,2006
9576,"Center Point, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2006
9575,"Center Point, IA","North Liberty, IA",1,0,0,0,0,1,0,0,1,1,2006
9528,"Center Point, IA","Ankeny, IA",1,0,0,0,0,1,0,0,1,1,2006
9529,"Center Point, IA","Asbury, IA",1,0,0,0,1,0,0,1,0,1,2006
9532,"Center Point, IA","Bennett, IA",0,1,0,0,0,1,0,0,1,1,2006
9535,"Center Point, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2006
9538,"Center Point, IA","Centerville, IA",0,1,0,0,1,0,0,0,1,1,2006
9540,"Center Point, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2006
9541,"Center Point, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2006
