,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9491,"Buffalo Center, IA","Buffalo Center, IA",9,32,31,4,56,12,36,24,12,72,2014
9497,"Buffalo Center, IA","Crystal Lake, IA",9,27,24,52,3,5,8,29,23,60,2014
9506,"Buffalo Center, IA","Forest City, IA",8,16,7,1,21,9,13,8,10,31,2014
9536,"Buffalo Center, IA","Thompson, IA",8,16,1,2,8,15,12,7,6,25,2014
9523,"Buffalo Center, IA","Mason City, IA",5,12,2,2,14,3,6,8,5,19,2014
9530,"Buffalo Center, IA","Rake, IA",2,7,8,10,4,3,6,4,7,17,2014
9516,"Buffalo Center, IA","Lake Mills, IA",4,6,4,2,8,4,4,6,4,14,2014
9540,"Buffalo Center, IA","Woden, IA",6,4,2,0,8,4,3,6,3,12,2014
9508,"Buffalo Center, IA","Garner, IA",0,4,3,3,4,0,2,3,2,7,2014
9490,"Buffalo Center, IA","Britt, IA",0,7,0,1,3,3,2,1,4,7,2014
9507,"Buffalo Center, IA","Fort Dodge, IA",2,1,2,1,3,1,1,2,2,5,2014
9484,"Buffalo Center, IA","Algona, IA",3,0,1,1,3,0,2,1,1,4,2014
9493,"Buffalo Center, IA","Clarion, IA",0,2,2,0,3,1,0,3,1,4,2014
9487,"Buffalo Center, IA","Armstrong, IA",1,1,2,1,1,2,1,0,3,4,2014
9496,"Buffalo Center, IA","Corwith, IA",0,3,0,2,1,0,0,2,1,3,2014
9511,"Buffalo Center, IA","Hampton, IA",0,1,2,0,2,1,0,3,0,3,2014
9534,"Buffalo Center, IA","St. Ansgar, IA",1,0,2,1,2,0,1,2,0,3,2014
9528,"Buffalo Center, IA","Northwood, IA",0,2,1,0,2,1,1,2,0,3,2014
9494,"Buffalo Center, IA","Clear Lake, IA",2,1,0,0,2,1,3,0,0,3,2014
9517,"Buffalo Center, IA","Lakota, IA",3,0,0,0,2,1,1,0,2,3,2014
9535,"Buffalo Center, IA","Swea City, IA",1,0,2,0,0,3,1,1,1,3,2014
9489,"Buffalo Center, IA","Belmond, IA",1,2,0,0,2,1,2,1,0,3,2014
9519,"Buffalo Center, IA","Livermore, IA",0,1,1,0,1,1,1,1,0,2,2014
9515,"Buffalo Center, IA","Kensett, IA",0,2,0,2,0,0,0,2,0,2,2014
9514,"Buffalo Center, IA","Iowa Falls, IA",0,0,2,0,2,0,0,2,0,2,2014
9512,"Buffalo Center, IA","Havelock, IA",0,2,0,2,0,0,0,1,1,2,2014
9513,"Buffalo Center, IA","Humboldt, IA",2,0,0,0,2,0,0,0,2,2,2014
9499,"Buffalo Center, IA","Eagle Grove, IA",0,0,2,1,0,1,1,0,1,2,2014
