,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69461,"Swan, IA","Des Moines, IA",7,8,4,13,6,0,2,9,8,19,2009
69460,"Swan, IA","Colfax, IA",6,10,2,8,5,5,9,3,6,18,2009
69454,"Swan, IA","Carlisle, IA",3,10,4,5,12,0,9,3,5,17,2009
69493,"Swan, IA","Swan, IA",1,9,2,6,3,3,5,4,3,12,2009
69471,"Swan, IA","Knoxville, IA",5,2,1,5,1,2,1,5,2,8,2009
69448,"Swan, IA","Ackworth, IA",1,4,2,4,2,1,3,3,1,7,2009
69481,"Swan, IA","Norwalk, IA",0,2,2,2,2,0,0,4,0,4,2009
69485,"Swan, IA","Pleasant Hill, IA",0,3,1,2,1,1,3,1,0,4,2009
69486,"Swan, IA","Pleasantville, IA",1,2,1,3,1,0,1,2,1,4,2009
69489,"Swan, IA","Reasnor, IA",0,2,2,2,0,2,0,1,3,4,2009
69498,"Swan, IA","West Des Moines, IA",1,1,1,1,1,1,0,2,1,3,2009
69496,"Swan, IA","Waukee, IA",2,1,0,0,3,0,0,0,3,3,2009
69464,"Swan, IA","Fort Dodge, IA",2,0,0,0,0,2,1,1,0,2,2009
69477,"Swan, IA","Mitchellville, IA",0,2,0,0,2,0,1,1,0,2,2009
69449,"Swan, IA","Altoona, IA",1,1,0,1,0,1,1,1,0,2,2009
69469,"Swan, IA","Indianola, IA",0,1,1,0,2,0,1,1,0,2,2009
69480,"Swan, IA","Newton, IA",0,1,1,0,1,1,0,0,2,2,2009
69479,"Swan, IA","Nevada, IA",1,1,0,0,0,2,0,2,0,2,2009
69457,"Swan, IA","Chariton, IA",0,2,0,1,1,0,0,2,0,2,2009
69450,"Swan, IA","Ames, IA",2,0,0,2,0,0,1,1,0,2,2009
69488,"Swan, IA","Raymond, IA",0,1,0,1,0,0,0,1,0,1,2009
69487,"Swan, IA","Prairie City, IA",0,0,1,0,1,0,1,0,0,1,2009
69491,"Swan, IA","Sandyville, IA",1,0,0,1,0,0,1,0,0,1,2009
69492,"Swan, IA","St. Marys, IA",1,0,0,1,0,0,1,0,0,1,2009
69494,"Swan, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2009
69484,"Swan, IA","Pella, IA",0,1,0,1,0,0,0,1,0,1,2009
69483,"Swan, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2009
69495,"Swan, IA","Van Horne, IA",0,0,1,1,0,0,1,0,0,1,2009
69482,"Swan, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2009
69497,"Swan, IA","Webster, IA",0,1,0,1,0,0,0,0,1,1,2009
69490,"Swan, IA","Rhodes, IA",0,1,0,0,0,1,0,1,0,1,2009
69474,"Swan, IA","Lineville, IA",0,1,0,1,0,0,1,0,0,1,2009
69478,"Swan, IA","Monroe, IA",0,1,0,0,0,1,0,0,1,1,2009
69476,"Swan, IA","Melcher-Dallas, IA",0,0,1,1,0,0,1,0,0,1,2009
69451,"Swan, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2009
69452,"Swan, IA","Baxter, IA",0,0,1,1,0,0,1,0,0,1,2009
69453,"Swan, IA","Boone, IA",0,0,1,0,0,1,0,0,1,1,2009
69455,"Swan, IA","Carroll, IA",0,0,1,0,0,1,0,1,0,1,2009
69456,"Swan, IA","Cedar Rapids, IA",0,0,1,0,0,1,1,0,0,1,2009
69458,"Swan, IA","Clio, IA",0,1,0,0,0,1,1,0,0,1,2009
69459,"Swan, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2009
69462,"Swan, IA","Evansdale, IA",0,1,0,1,0,0,0,1,0,1,2009
69463,"Swan, IA","Ferguson, IA",1,0,0,1,0,0,0,1,0,1,2009
69465,"Swan, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2009
69466,"Swan, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2009
69467,"Swan, IA","Hinton, IA",0,1,0,0,0,1,1,0,0,1,2009
69468,"Swan, IA","Huxley, IA",1,0,0,0,0,1,0,1,0,1,2009
69470,"Swan, IA","Keystone, IA",1,0,0,0,0,1,1,0,0,1,2009
69472,"Swan, IA","Le Grand, IA",0,1,0,1,0,0,0,0,1,1,2009
69473,"Swan, IA","Lidderdale, IA",1,0,0,0,0,1,1,0,0,1,2009
69475,"Swan, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2009
69499,"Swan, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2009
