,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50012,"Springbrook, IA","Maquoketa, IA",30,68,24,7,7,108,9,101,12,122,2004
49994,"Springbrook, IA","Bellevue, IA",13,46,4,9,18,36,11,45,7,63,2004
50020,"Springbrook, IA","Springbrook, IA",4,28,5,4,14,19,9,27,1,37,2004
50003,"Springbrook, IA","Dubuque, IA",6,24,5,7,5,23,6,27,2,35,2004
49993,"Springbrook, IA","Baldwin, IA",7,15,6,5,5,18,5,21,2,28,2004
49999,"Springbrook, IA","Clinton, IA",16,11,0,0,0,27,6,21,0,27,2004
49991,"Springbrook, IA","Andrew, IA",2,7,7,0,7,9,4,11,1,16,2004
49992,"Springbrook, IA","Asbury, IA",4,9,2,4,7,4,6,8,1,15,2004
50017,"Springbrook, IA","Preston, IA",3,8,4,1,2,12,6,8,1,15,2004
50021,"Springbrook, IA","Welton, IA",3,8,0,0,2,9,2,8,1,11,2004
50001,"Springbrook, IA","De Witt, IA",3,8,0,0,0,11,2,8,1,11,2004
50009,"Springbrook, IA","Lost Nation, IA",5,4,1,0,0,10,1,8,1,10,2004
50018,"Springbrook, IA","Sabula, IA",2,3,4,0,3,6,3,6,0,9,2004
50013,"Springbrook, IA","Monticello, IA",1,5,0,1,2,3,1,4,1,6,2004
50022,"Springbrook, IA","Wheatland, IA",2,2,1,0,0,5,1,4,0,5,2004
50010,"Springbrook, IA","Low Moor, IA",1,3,1,0,0,5,0,4,1,5,2004
50024,"Springbrook, IA","Zwingle, IA",1,4,0,0,0,5,0,4,1,5,2004
49990,"Springbrook, IA","Andover, IA",2,1,1,0,0,4,0,4,0,4,2004
49995,"Springbrook, IA","Bettendorf, IA",3,1,0,0,0,4,0,3,1,4,2004
50004,"Springbrook, IA","Dyersville, IA",0,3,0,0,0,3,0,3,0,3,2004
49996,"Springbrook, IA","Camanche, IA",0,2,1,0,0,3,0,3,0,3,2004
50008,"Springbrook, IA","Grand Mound, IA",1,1,0,0,0,2,0,2,0,2,2004
50014,"Springbrook, IA","New Liberty, IA",1,1,0,0,0,2,0,2,0,2,2004
49997,"Springbrook, IA","Center Junction, IA",1,1,0,0,0,2,0,2,0,2,2004
50006,"Springbrook, IA","Farley, IA",0,2,0,1,0,1,1,1,0,2,2004
50000,"Springbrook, IA","Davenport, IA",1,1,0,0,0,2,0,0,2,2,2004
50019,"Springbrook, IA","Sageville, IA",0,1,0,1,0,0,0,1,0,1,2004
50023,"Springbrook, IA","Worthington, IA",0,1,0,0,0,1,0,1,0,1,2004
50016,"Springbrook, IA","Oxford Junction, IA",1,0,0,0,0,1,0,1,0,1,2004
49998,"Springbrook, IA","Clarence, IA",0,1,0,0,0,1,0,1,0,1,2004
50015,"Springbrook, IA","New Vienna, IA",0,1,0,1,0,0,0,1,0,1,2004
50002,"Springbrook, IA","Dixon, IA",1,0,0,0,0,1,0,1,0,1,2004
50011,"Springbrook, IA","Manchester, IA",0,0,1,0,1,0,1,0,0,1,2004
50005,"Springbrook, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2004
50007,"Springbrook, IA","Graf, IA",1,0,0,0,0,1,0,1,0,1,2004
