,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42865,"Malcom, IA","Brooklyn, IA",10,36,18,3,44,17,23,27,14,64,2007
42890,"Malcom, IA","Malcom, IA",10,30,16,3,40,13,16,29,11,56,2007
42915,"Malcom, IA","Tama, IA",5,38,8,2,39,10,18,22,11,51,2007
42878,"Malcom, IA","Grinnell, IA",1,13,0,1,13,0,5,4,5,14,2007
42920,"Malcom, IA","Victor, IA",6,4,3,0,4,9,8,3,2,13,2007
42879,"Malcom, IA","Guernsey, IA",1,4,5,1,4,5,1,5,4,10,2007
42894,"Malcom, IA","Montezuma, IA",2,4,2,2,4,2,1,6,1,8,2007
42863,"Malcom, IA","Belle Plaine, IA",3,4,1,0,5,3,2,6,0,8,2007
42872,"Malcom, IA","Des Moines, IA",2,4,1,3,3,1,3,3,1,7,2007
42901,"Malcom, IA","North English, IA",3,2,1,0,2,4,3,3,0,6,2007
42899,"Malcom, IA","New Sharon, IA",4,0,1,1,2,2,3,2,0,5,2007
42862,"Malcom, IA","Ankeny, IA",2,1,0,0,0,3,0,2,1,3,2007
42896,"Malcom, IA","Montour, IA",1,1,0,0,2,0,0,2,0,2,2007
42906,"Malcom, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2007
42904,"Malcom, IA","Pella, IA",0,2,0,1,1,0,0,2,0,2,2007
42902,"Malcom, IA","Ottumwa, IA",1,1,0,1,0,1,1,0,1,2,2007
42861,"Malcom, IA","Ames, IA",0,2,0,2,0,0,0,1,1,2,2007
42892,"Malcom, IA","Marshalltown, IA",0,2,0,0,2,0,2,0,0,2,2007
42889,"Malcom, IA","Lynnville, IA",1,0,1,0,1,1,2,0,0,2,2007
42887,"Malcom, IA","Knoxville, IA",0,1,1,0,2,0,1,1,0,2,2007
42910,"Malcom, IA","South English, IA",0,2,0,0,0,2,0,0,2,2,2007
42893,"Malcom, IA","Mitchellville, IA",1,0,1,0,1,1,2,0,0,2,2007
42919,"Malcom, IA","Urbandale, IA",0,2,0,0,1,1,0,1,1,2,2007
42877,"Malcom, IA","Gilman, IA",1,1,0,1,1,0,0,2,0,2,2007
42923,"Malcom, IA","Webster, IA",2,0,0,0,2,0,0,0,2,2,2007
42922,"Malcom, IA","Waterloo, IA",0,2,0,2,0,0,0,2,0,2,2007
42874,"Malcom, IA","Elberon, IA",0,2,0,1,0,1,0,1,1,2,2007
42870,"Malcom, IA","Coralville, IA",1,1,0,0,1,1,1,0,1,2,2007
42913,"Malcom, IA","Superior, IA",0,0,1,0,1,0,1,0,0,1,2007
42903,"Malcom, IA","Parnell, IA",0,1,0,0,0,1,0,0,1,1,2007
42924,"Malcom, IA","Wellman, IA",1,0,0,0,0,1,1,0,0,1,2007
42905,"Malcom, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2007
42921,"Malcom, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2007
42918,"Malcom, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2007
42912,"Malcom, IA","Sully, IA",1,0,0,1,0,0,0,1,0,1,2007
42907,"Malcom, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2007
42917,"Malcom, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2007
42908,"Malcom, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2007
42916,"Malcom, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2007
42909,"Malcom, IA","Runnells, IA",0,1,0,0,1,0,1,0,0,1,2007
42911,"Malcom, IA","St. Olaf, IA",0,0,1,1,0,0,0,1,0,1,2007
42914,"Malcom, IA","Sutherland, IA",0,0,1,0,1,0,1,0,0,1,2007
42860,"Malcom, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2007
42900,"Malcom, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2007
42880,"Malcom, IA","Hartwick, IA",1,0,0,0,1,0,1,0,0,1,2007
42864,"Malcom, IA","Brighton, IA",0,1,0,0,1,0,1,0,0,1,2007
42866,"Malcom, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2007
42867,"Malcom, IA","Cedar Falls, IA",0,0,1,0,1,0,0,1,0,1,2007
42868,"Malcom, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2007
42869,"Malcom, IA","Clinton, IA",1,0,0,1,0,0,0,1,0,1,2007
42871,"Malcom, IA","Decorah, IA",0,1,0,1,0,0,0,1,0,1,2007
42873,"Malcom, IA","East Peru, IA",0,0,1,0,0,1,0,1,0,1,2007
42875,"Malcom, IA","Fairbank, IA",0,1,0,1,0,0,0,1,0,1,2007
42876,"Malcom, IA","Gilbert, IA",0,1,0,0,1,0,1,0,0,1,2007
42881,"Malcom, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2007
42898,"Malcom, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2007
42882,"Malcom, IA","Inwood, IA",0,0,1,0,1,0,0,0,1,1,2007
42883,"Malcom, IA","Iowa City, IA",1,0,0,1,0,0,1,0,0,1,2007
42884,"Malcom, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2007
42885,"Malcom, IA","Kellogg, IA",1,0,0,0,0,1,1,0,0,1,2007
42886,"Malcom, IA","Keystone, IA",0,1,0,1,0,0,0,1,0,1,2007
42888,"Malcom, IA","Ladora, IA",0,1,0,0,0,1,1,0,0,1,2007
42891,"Malcom, IA","Maquoketa, IA",0,1,0,0,0,1,1,0,0,1,2007
42895,"Malcom, IA","Monticello, IA",0,1,0,0,0,1,1,0,0,1,2007
42897,"Malcom, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2007
42925,"Malcom, IA","What Cheer, IA",0,1,0,0,0,1,0,1,0,1,2007
