,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43250,"Osceola, IA","Osceola, IA",309,735,342,409,703,274,429,736,221,1386,2006
43192,"Osceola, IA","Des Moines, IA",75,153,54,67,186,29,56,135,91,282,2006
43243,"Osceola, IA","Murray, IA",98,65,36,1,192,6,64,118,17,199,2006
43180,"Osceola, IA","Clive, IA",34,43,5,1,61,20,24,36,22,82,2006
43282,"Osceola, IA","West Des Moines, IA",21,40,9,34,16,20,7,41,22,70,2006
43196,"Osceola, IA","East Peru, IA",17,23,18,17,39,2,26,28,4,58,2006
43185,"Osceola, IA","Creston, IA",11,35,9,21,30,4,17,24,14,55,2006
43218,"Osceola, IA","Indianola, IA",15,23,5,4,23,16,16,24,3,43,2006
43276,"Osceola, IA","Urbandale, IA",13,23,5,12,15,14,8,16,17,41,2006
43162,"Osceola, IA","Ankeny, IA",11,23,4,8,8,22,15,15,8,38,2006
43284,"Osceola, IA","Windsor Heights, IA",14,18,5,10,20,7,11,20,6,37,2006
43161,"Osceola, IA","Ames, IA",6,11,11,4,13,11,10,8,10,28,2006
43174,"Osceola, IA","Chariton, IA",9,15,3,3,12,12,7,14,6,27,2006
43228,"Osceola, IA","Leon, IA",6,5,10,2,16,3,9,9,3,21,2006
43172,"Osceola, IA","Cedar Rapids, IA",8,9,2,1,6,12,7,8,4,19,2006
43212,"Osceola, IA","Grimes, IA",5,8,5,18,0,0,7,6,5,18,2006
43251,"Osceola, IA","Ottumwa, IA",7,8,3,0,12,6,12,4,2,18,2006
43280,"Osceola, IA","Waukee, IA",7,10,1,3,11,4,0,10,8,18,2006
43249,"Osceola, IA","Norwalk, IA",3,8,6,1,10,6,4,8,5,17,2006
43285,"Osceola, IA","Winterset, IA",2,5,8,8,4,3,9,6,0,15,2006
43208,"Osceola, IA","Granger, IA",2,9,4,3,0,12,1,5,9,15,2006
43219,"Osceola, IA","Iowa City, IA",3,11,1,3,10,2,1,9,5,15,2006
43223,"Osceola, IA","Knoxville, IA",6,8,0,9,1,4,3,3,8,14,2006
43227,"Osceola, IA","Le Roy, IA",3,7,4,2,8,4,11,3,0,14,2006
43211,"Osceola, IA","Greenfield, IA",6,6,2,3,8,3,6,7,1,14,2006
43255,"Osceola, IA","Perry, IA",3,10,1,2,8,4,5,6,3,14,2006
43170,"Osceola, IA","Burlington, IA",4,7,2,4,4,5,3,7,3,13,2006
43256,"Osceola, IA","Pleasant Hill, IA",5,5,2,3,4,5,5,6,1,12,2006
43169,"Osceola, IA","Boone, IA",8,3,1,0,7,5,5,3,4,12,2006
43160,"Osceola, IA","Altoona, IA",6,3,3,2,5,5,5,6,1,12,2006
43225,"Osceola, IA","Lamoni, IA",5,5,1,0,11,0,5,6,0,11,2006
43179,"Osceola, IA","Clio, IA",2,6,3,0,7,4,4,1,6,11,2006
43221,"Osceola, IA","Johnston, IA",5,3,3,1,3,7,2,4,5,11,2006
43155,"Osceola, IA","Adel, IA",0,5,5,0,10,0,1,9,0,10,2006
