,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50526,"Morrison, IA","Morrison, IA",18,24,25,26,29,12,20,17,30,67,2014
50448,"Morrison, IA","Dike, IA",15,27,21,29,29,5,22,10,31,63,2014
50507,"Morrison, IA","Lincoln, IA",11,24,18,23,24,6,16,12,25,53,2014
50532,"Morrison, IA","New Hartford, IA",11,21,20,23,23,6,16,10,26,52,2014
50426,"Morrison, IA","Cedar Falls, IA",13,30,5,24,18,6,10,9,29,48,2014
50594,"Morrison, IA","Wellsburg, IA",11,12,13,14,8,14,12,7,17,36,2014
50546,"Morrison, IA","Parkersburg, IA",6,16,10,9,9,14,8,13,11,32,2014
50402,"Morrison, IA","Ackley, IA",8,10,12,14,8,8,8,11,11,30,2014
50589,"Morrison, IA","Waterloo, IA",5,20,5,20,8,2,5,7,18,30,2014
50580,"Morrison, IA","Traer, IA",16,9,3,15,13,0,10,3,15,28,2014
50555,"Morrison, IA","Reinbeck, IA",9,12,6,15,11,1,6,5,16,27,2014
50479,"Morrison, IA","Grundy Center, IA",8,10,4,9,9,4,5,8,9,22,2014
50566,"Morrison, IA","Shell Rock, IA",3,9,5,5,9,3,8,2,7,17,2014
50461,"Morrison, IA","Evansdale, IA",1,9,1,8,3,0,0,2,9,11,2014
50488,"Morrison, IA","Hudson, IA",4,4,3,9,2,0,0,0,11,11,2014
50472,"Morrison, IA","Garwin, IA",3,4,3,3,7,0,6,1,3,10,2014
50446,"Morrison, IA","Denver, IA",1,6,2,5,3,1,3,1,5,9,2014
50493,"Morrison, IA","Janesville, IA",0,6,2,3,5,0,1,3,4,8,2014
50523,"Morrison, IA","Montour, IA",3,2,2,5,2,0,1,2,4,7,2014
50452,"Morrison, IA","Dysart, IA",1,4,2,5,0,2,2,3,2,7,2014
50409,"Morrison, IA","Ankeny, IA",2,5,0,5,0,2,0,1,6,7,2014
50570,"Morrison, IA","Sioux City, IA",0,7,0,6,0,1,0,0,7,7,2014
50491,"Morrison, IA","Iowa City, IA",0,6,1,6,1,0,0,0,7,7,2014
50592,"Morrison, IA","Waverly, IA",3,3,1,3,1,3,2,3,2,7,2014
50440,"Morrison, IA","Council Bluffs, IA",2,3,1,4,0,2,1,1,4,6,2014
50405,"Morrison, IA","Allison, IA",3,1,2,3,3,0,1,1,4,6,2014
50432,"Morrison, IA","Clinton, IA",0,6,0,6,0,0,0,0,6,6,2014
50519,"Morrison, IA","Mondamin, IA",1,3,1,4,0,1,0,1,4,5,2014
50543,"Morrison, IA","Ottumwa, IA",1,2,2,3,0,2,2,1,2,5,2014
50478,"Morrison, IA","Grinnell, IA",0,2,3,0,4,1,0,1,4,5,2014
50447,"Morrison, IA","Des Moines, IA",1,1,3,4,0,1,1,0,4,5,2014
50468,"Morrison, IA","Fort Dodge, IA",1,3,1,3,0,2,1,1,3,5,2014
50419,"Morrison, IA","Bristow, IA",2,2,1,3,0,2,2,2,1,5,2014
50407,"Morrison, IA","Ames, IA",1,3,1,2,2,1,1,0,4,5,2014
50450,"Morrison, IA","Dubuque, IA",1,3,0,4,0,0,0,0,4,4,2014
