,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59443,"Red Oak, IA","Red Oak, IA",245,553,315,209,761,143,383,491,239,1113,2012
59418,"Red Oak, IA","Macedonia, IA",46,114,41,108,26,67,44,95,62,201,2012
59360,"Red Oak, IA","Council Bluffs, IA",36,67,22,9,82,34,62,36,27,125,2012
59450,"Red Oak, IA","Shenandoah, IA",13,57,11,1,70,10,22,40,19,81,2012
59383,"Red Oak, IA","Glenwood, IA",23,26,10,0,52,7,20,17,22,59,2012
59352,"Red Oak, IA","Clarinda, IA",9,35,10,13,32,9,15,20,19,54,2012
59456,"Red Oak, IA","Stanton, IA",9,28,12,4,43,2,26,21,2,49,2012
59340,"Red Oak, IA","Atlantic, IA",14,18,8,6,24,10,14,19,7,40,2012
59371,"Red Oak, IA","Des Moines, IA",8,15,6,3,19,7,5,10,14,29,2012
59380,"Red Oak, IA","Farragut, IA",1,22,2,24,1,0,1,0,24,25,2012
59453,"Red Oak, IA","Sioux City, IA",3,13,5,1,11,9,8,10,3,21,2012
59361,"Red Oak, IA","Creston, IA",4,11,6,2,15,4,9,10,2,21,2012
59391,"Red Oak, IA","Hancock, IA",7,7,5,12,4,3,0,12,7,19,2012
59375,"Red Oak, IA","Elliott, IA",1,9,9,8,9,2,10,3,6,19,2012
59339,"Red Oak, IA","Ankeny, IA",5,9,2,0,7,9,8,3,5,16,2012
59385,"Red Oak, IA","Grant, IA",1,10,4,7,5,3,2,10,3,15,2012
59355,"Red Oak, IA","Clive, IA",9,5,1,0,7,8,10,3,2,15,2012
59363,"Red Oak, IA","Cumberland, IA",3,7,2,0,11,1,1,11,0,12,2012
59370,"Red Oak, IA","Denison, IA",1,7,3,4,1,6,2,8,1,11,2012
59447,"Red Oak, IA","Sergeant Bluff, IA",2,6,2,1,3,6,4,5,1,10,2012
