,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3691,"Armstrong, IA","Armstrong, IA",41,123,58,108,93,21,75,78,69,222,2012
3716,"Armstrong, IA","Estherville, IA",25,51,25,44,47,10,29,32,40,101,2012
3715,"Armstrong, IA","Emmetsburg, IA",6,20,11,1,29,7,12,12,13,37,2012
3740,"Armstrong, IA","Lone Rock, IA",1,9,9,7,7,5,4,12,3,19,2012
3719,"Armstrong, IA","Graettinger, IA",5,8,4,10,7,0,5,7,5,17,2012
3772,"Armstrong, IA","Spencer, IA",2,9,3,0,11,3,9,3,2,14,2012
3687,"Armstrong, IA","Algona, IA",2,7,3,7,5,0,6,3,3,12,2012
3777,"Armstrong, IA","Swea City, IA",0,10,2,4,1,7,2,5,5,12,2012
3773,"Armstrong, IA","Spirit Lake, IA",4,6,1,2,7,2,5,2,4,11,2012
3717,"Armstrong, IA","Fenton, IA",1,4,4,0,8,1,4,4,1,9,2012
3763,"Armstrong, IA","Ruthven, IA",3,2,3,0,8,0,4,4,0,8,2012
3787,"Armstrong, IA","Whittemore, IA",0,8,0,4,4,0,4,3,1,8,2012
3776,"Armstrong, IA","Storm Lake, IA",4,2,2,1,6,1,4,4,0,8,2012
3697,"Armstrong, IA","Cedar Falls, IA",1,5,1,0,2,5,3,1,3,7,2012
3781,"Armstrong, IA","Wallingford, IA",0,2,5,4,1,2,0,5,2,7,2012
3766,"Armstrong, IA","Sheldon, IA",3,4,0,1,3,3,4,2,1,7,2012
3710,"Armstrong, IA","Des Moines, IA",2,5,0,0,7,0,0,0,7,7,2012
3734,"Armstrong, IA","Lakeside, IA",1,4,1,5,0,1,1,4,1,6,2012
3711,"Armstrong, IA","Dolliver, IA",1,3,2,1,5,0,1,4,1,6,2012
3770,"Armstrong, IA","Sioux City, IA",2,3,0,1,1,3,3,2,0,5,2012
3746,"Armstrong, IA","Milford, IA",1,3,1,0,5,0,5,0,0,5,2012
3764,"Armstrong, IA","Sac City, IA",3,2,0,1,4,0,2,2,1,5,2012
3762,"Armstrong, IA","Rockwell City, IA",2,2,0,0,4,0,0,2,2,4,2012
3780,"Armstrong, IA","Urbandale, IA",2,1,1,0,0,4,2,0,2,4,2012
