,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71147,"Story City, IA","Ames, IA",140,466,249,159,616,80,149,227,479,855,2014
71284,"Story City, IA","Story City, IA",142,285,136,138,362,63,195,171,197,563,2014
71251,"Story City, IA","Nevada, IA",24,85,33,27,107,8,12,34,96,142,2014
71184,"Story City, IA","Des Moines, IA",19,68,31,9,85,24,16,35,67,118,2014
71207,"Story City, IA","Gilbert, IA",22,54,36,39,24,49,25,49,38,112,2014
71148,"Story City, IA","Ankeny, IA",9,31,11,2,29,20,10,15,26,51,2014
71172,"Story City, IA","Clive, IA",12,25,7,0,30,14,13,17,14,44,2014
71293,"Story City, IA","Urbandale, IA",10,17,7,4,19,11,6,6,22,34,2014
71297,"Story City, IA","Waukee, IA",11,13,6,2,27,1,4,10,16,30,2014
71158,"Story City, IA","Boone, IA",13,11,6,4,20,6,18,3,9,30,2014
71243,"Story City, IA","Marshalltown, IA",6,16,5,8,15,4,3,4,20,27,2014
71231,"Story City, IA","Johnston, IA",8,9,6,1,13,9,3,11,9,23,2014
71203,"Story City, IA","Fort Dodge, IA",6,12,4,9,9,4,5,6,11,22,2014
71225,"Story City, IA","Iowa City, IA",8,8,3,0,15,4,9,5,5,19,2014
71296,"Story City, IA","Waterloo, IA",5,10,2,8,6,3,4,4,9,17,2014
71165,"Story City, IA","Cedar Rapids, IA",5,12,0,2,11,4,4,6,7,17,2014
71282,"Story City, IA","Stanhope, IA",5,5,6,8,2,6,2,2,12,16,2014
71164,"Story City, IA","Cedar Falls, IA",8,7,1,2,10,4,3,3,10,16,2014
71304,"Story City, IA","Windsor Heights, IA",4,9,3,2,9,5,2,8,6,16,2014
71300,"Story City, IA","West Des Moines, IA",3,7,4,3,8,3,3,5,6,14,2014
71175,"Story City, IA","Council Bluffs, IA",3,6,4,1,8,4,7,2,4,13,2014
71230,"Story City, IA","Jewell Junction, IA",6,5,1,3,7,2,4,3,5,12,2014
71266,"Story City, IA","Pleasant Hill, IA",2,4,5,0,4,7,4,6,1,11,2014
71146,"Story City, IA","Altoona, IA",3,6,1,0,2,8,8,2,0,10,2014
71193,"Story City, IA","Eldridge, IA",3,6,1,6,2,2,0,3,7,10,2014
71232,"Story City, IA","Kamrar, IA",2,5,2,7,1,1,4,1,4,9,2014
71256,"Story City, IA","Norwalk, IA",1,6,2,0,5,4,3,4,2,9,2014
71197,"Story City, IA","Ellsworth, IA",3,5,1,5,2,2,1,5,3,9,2014
71299,"Story City, IA","Webster City, IA",2,7,0,1,7,1,2,1,6,9,2014
71253,"Story City, IA","Newton, IA",1,6,2,4,2,3,0,2,7,9,2014
71308,"Story City, IA","Zearing, IA",2,7,0,0,4,5,1,2,6,9,2014
71155,"Story City, IA","Bettendorf, IA",3,3,3,0,1,8,3,3,3,9,2014
71280,"Story City, IA","Slater, IA",4,1,3,1,7,0,1,1,6,8,2014
71167,"Story City, IA","Chariton, IA",5,2,1,0,2,6,4,3,1,8,2014
71222,"Story City, IA","Huxley, IA",2,5,0,5,2,0,2,1,4,7,2014
71179,"Story City, IA","Davenport, IA",2,5,0,1,4,2,2,1,4,7,2014
71244,"Story City, IA","Mason City, IA",1,2,2,0,3,2,2,0,3,5,2014
71199,"Story City, IA","Fairfax, IA",1,2,2,1,3,1,2,0,3,5,2014
71257,"Story City, IA","Ogden, IA",0,2,2,4,0,0,1,2,1,4,2014
71163,"Story City, IA","Carroll, IA",3,0,1,0,4,0,2,2,0,4,2014
71218,"Story City, IA","Hiawatha, IA",1,3,0,0,4,0,2,2,0,4,2014
71226,"Story City, IA","Iowa Falls, IA",2,2,0,1,2,1,3,0,1,4,2014
71173,"Story City, IA","Colo, IA",1,1,2,0,4,0,0,2,2,4,2014
71187,"Story City, IA","Dubuque, IA",0,4,0,1,2,1,0,1,3,4,2014
71235,"Story City, IA","Lambs Grove, IA",1,2,1,1,1,2,1,0,3,4,2014
71246,"Story City, IA","Minburn, IA",1,2,1,0,0,4,0,3,1,4,2014
71174,"Story City, IA","Coralville, IA",2,2,0,0,3,1,2,2,0,4,2014
71170,"Story City, IA","Clarion, IA",2,2,0,3,1,0,2,1,1,4,2014
71224,"Story City, IA","Indianola, IA",3,0,0,0,2,1,3,0,0,3,2014
71259,"Story City, IA","Oskaloosa, IA",2,1,0,0,1,2,1,0,2,3,2014
71288,"Story City, IA","Tiffin, IA",1,1,1,0,0,3,1,1,1,3,2014
71217,"Story City, IA","Harvey, IA",1,0,2,1,0,2,2,1,0,3,2014
71208,"Story City, IA","Gilman, IA",2,1,0,3,0,0,2,0,1,3,2014
71204,"Story City, IA","Fort Madison, IA",1,2,0,0,2,1,0,3,0,3,2014
71177,"Story City, IA","Crystal Lake, IA",1,1,1,0,1,2,1,0,2,3,2014
71305,"Story City, IA","Winterset, IA",1,2,0,0,2,1,0,1,2,3,2014
71295,"Story City, IA","Washington, IA",1,2,0,0,2,1,2,0,1,3,2014
71213,"Story City, IA","Grimes, IA",1,1,1,0,0,3,2,1,0,3,2014
71191,"Story City, IA","Eddyville, IA",1,1,1,3,0,0,0,0,3,3,2014
71270,"Story City, IA","Red Oak, IA",0,2,1,0,3,0,0,1,2,3,2014
71188,"Story City, IA","Duncombe, IA",0,3,0,0,0,3,0,1,2,3,2014
71214,"Story City, IA","Grinnell, IA",1,2,0,1,1,1,0,2,1,3,2014
71261,"Story City, IA","Owasa, IA",0,2,0,1,0,1,0,0,2,2,2014
71229,"Story City, IA","Jefferson, IA",1,1,0,0,2,0,1,0,1,2,2014
71247,"Story City, IA","Mitchellville, IA",0,2,0,0,1,1,0,1,1,2,2014
71260,"Story City, IA","Ottumwa, IA",0,1,1,0,0,2,1,1,0,2,2014
71255,"Story City, IA","North Liberty, IA",1,0,1,0,1,1,1,0,1,2,2014
