,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56100,"Pocahontas, IA","Havelock, IA",17,88,42,0,128,19,60,44,43,147,2011
56135,"Pocahontas, IA","Pocahontas, IA",9,55,25,0,72,17,25,35,29,89,2011
56129,"Pocahontas, IA","Ottosen, IA",19,39,27,1,76,8,41,22,22,85,2011
56113,"Pocahontas, IA","Laurens, IA",3,19,10,2,28,2,8,12,12,32,2011
56136,"Pocahontas, IA","Pomeroy, IA",4,18,9,1,28,2,8,13,10,31,2011
56089,"Pocahontas, IA","Fonda, IA",0,9,10,0,19,0,3,12,4,19,2011
56130,"Pocahontas, IA","Palmer, IA",3,5,7,0,14,1,7,7,1,15,2011
56142,"Pocahontas, IA","Sac City, IA",0,6,5,1,7,3,0,8,3,11,2011
56139,"Pocahontas, IA","Rockwell City, IA",6,4,0,1,7,2,5,4,1,10,2011
56103,"Pocahontas, IA","Humboldt, IA",0,5,4,1,6,2,4,4,1,9,2011
56090,"Pocahontas, IA","Fort Dodge, IA",0,5,3,1,6,1,0,4,4,8,2011
56095,"Pocahontas, IA","Graettinger, IA",0,4,3,0,6,1,2,4,1,7,2011
56107,"Pocahontas, IA","Knierim, IA",1,4,2,0,4,3,2,5,0,7,2011
56150,"Pocahontas, IA","Spencer, IA",1,3,3,0,2,5,1,3,3,7,2011
56117,"Pocahontas, IA","Manson, IA",2,2,2,0,3,3,1,4,1,6,2011
56062,"Pocahontas, IA","Algona, IA",3,3,0,0,5,1,4,1,1,6,2011
56086,"Pocahontas, IA","Emmetsburg, IA",1,3,0,0,3,1,1,0,3,4,2011
56134,"Pocahontas, IA","Pleasant Hill, IA",2,2,0,0,3,1,0,3,1,4,2011
56083,"Pocahontas, IA","Des Moines, IA",2,1,1,0,1,3,3,1,0,4,2011
56152,"Pocahontas, IA","Storm Lake, IA",0,3,1,0,3,1,1,1,2,4,2011
56140,"Pocahontas, IA","Ruthven, IA",1,3,0,0,0,4,1,1,2,4,2011
56066,"Pocahontas, IA","Aurelia, IA",1,2,1,1,2,1,1,2,1,4,2011
56158,"Pocahontas, IA","Wallingford, IA",0,2,2,0,4,0,0,2,2,4,2011
56087,"Pocahontas, IA","Estherville, IA",0,2,1,1,2,0,2,1,0,3,2011
56122,"Pocahontas, IA","Newell, IA",0,3,0,0,2,1,0,3,0,3,2011
56144,"Pocahontas, IA","Schaller, IA",0,3,0,0,2,1,0,0,3,3,2011
56074,"Pocahontas, IA","Cherokee, IA",0,2,1,0,2,1,0,2,1,3,2011
56160,"Pocahontas, IA","Webster City, IA",0,1,2,0,1,2,1,1,1,3,2011
56161,"Pocahontas, IA","West Bend, IA",0,1,2,0,3,0,2,0,1,3,2011
56154,"Pocahontas, IA","Swea City, IA",1,2,0,0,3,0,1,2,0,3,2011
56059,"Pocahontas, IA","Albert City, IA",0,0,2,0,0,2,1,1,0,2,2011
56097,"Pocahontas, IA","Guthrie Center, IA",0,2,0,0,0,2,0,1,1,2,2011
56111,"Pocahontas, IA","Lakeside, IA",0,0,2,0,2,0,1,1,0,2,2011
56147,"Pocahontas, IA","Sheldon, IA",0,1,1,0,1,1,0,0,2,2,2011
56101,"Pocahontas, IA","Hawarden, IA",1,0,1,0,2,0,2,0,0,2,2011
56108,"Pocahontas, IA","Lake City, IA",0,1,1,0,1,1,0,0,2,2,2011
56088,"Pocahontas, IA","Farnhamville, IA",0,2,0,0,2,0,1,1,0,2,2011
56080,"Pocahontas, IA","Dakota City, IA",0,2,0,0,2,0,0,1,1,2,2011
56079,"Pocahontas, IA","Curlew, IA",0,1,1,0,2,0,1,1,0,2,2011
56075,"Pocahontas, IA","Clear Lake, IA",1,1,0,0,2,0,0,2,0,2,2011
56131,"Pocahontas, IA","Palo, IA",1,1,0,1,1,0,1,0,1,2,2011
56159,"Pocahontas, IA","Webb, IA",0,1,1,0,1,1,0,2,0,2,2011
56070,"Pocahontas, IA","Carroll, IA",0,0,2,0,2,0,2,0,0,2,2011
56069,"Pocahontas, IA","Callender, IA",0,2,0,0,2,0,2,0,0,2,2011
56067,"Pocahontas, IA","Bayard, IA",0,1,1,0,2,0,1,0,1,2,2011
56121,"Pocahontas, IA","Mitchellville, IA",1,1,0,0,1,1,1,0,1,2,2011
56138,"Pocahontas, IA","Rockford, IA",0,0,1,0,1,0,0,1,0,1,2011
56133,"Pocahontas, IA","Peterson, IA",0,0,1,0,1,0,1,0,0,1,2011
56132,"Pocahontas, IA","Paullina, IA",0,0,1,0,1,0,1,0,0,1,2011
56137,"Pocahontas, IA","Remsen, IA",0,1,0,0,0,1,0,0,1,1,2011
56058,"Pocahontas, IA","Ackworth, IA",1,0,0,0,1,0,0,1,0,1,2011
56148,"Pocahontas, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2011
56141,"Pocahontas, IA","Rutland, IA",1,0,0,0,1,0,0,0,1,1,2011
56143,"Pocahontas, IA","Sanborn, IA",0,0,1,0,1,0,0,0,1,1,2011
56145,"Pocahontas, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2011
56146,"Pocahontas, IA","Sheffield, IA",0,0,1,0,1,0,0,0,1,1,2011
56127,"Pocahontas, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2011
56149,"Pocahontas, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2011
56151,"Pocahontas, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2011
56153,"Pocahontas, IA","Superior, IA",0,0,1,0,0,1,0,0,1,1,2011
56155,"Pocahontas, IA","Terril, IA",1,0,0,0,0,1,1,0,0,1,2011
56156,"Pocahontas, IA","Truesdale, IA",0,1,0,0,1,0,0,0,1,1,2011
56157,"Pocahontas, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2011
56162,"Pocahontas, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2011
56163,"Pocahontas, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2011
56164,"Pocahontas, IA","Woden, IA",0,0,1,0,1,0,0,0,1,1,2011
56165,"Pocahontas, IA","Woolstock, IA",0,0,1,0,1,0,0,1,0,1,2011
56128,"Pocahontas, IA","Otho, IA",0,1,0,0,1,0,0,1,0,1,2011
56112,"Pocahontas, IA","Larrabee, IA",0,0,1,0,1,0,0,1,0,1,2011
56126,"Pocahontas, IA","Orange City, IA",0,0,1,0,0,1,1,0,0,1,2011
56125,"Pocahontas, IA","Odebolt, IA",0,0,1,0,0,1,1,0,0,1,2011
56091,"Pocahontas, IA","Fostoria, IA",0,1,0,0,1,0,0,1,0,1,2011
56085,"Pocahontas, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2011
56084,"Pocahontas, IA","Duncombe, IA",0,0,1,0,1,0,0,0,1,1,2011
56082,"Pocahontas, IA","Deloit, IA",0,1,0,0,1,0,0,1,0,1,2011
56081,"Pocahontas, IA","De Witt, IA",1,0,0,0,0,1,1,0,0,1,2011
56078,"Pocahontas, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2011
56077,"Pocahontas, IA","Coon Rapids, IA",0,1,0,0,1,0,0,0,1,1,2011
56076,"Pocahontas, IA","Colwell, IA",0,0,1,0,1,0,0,1,0,1,2011
56073,"Pocahontas, IA","Charles City, IA",1,0,0,0,1,0,0,0,1,1,2011
56072,"Pocahontas, IA","Casey, IA",0,1,0,0,0,1,0,1,0,1,2011
56071,"Pocahontas, IA","Carter Lake, IA",1,0,0,0,0,1,1,0,0,1,2011
56068,"Pocahontas, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2011
56065,"Pocahontas, IA","Arthur, IA",0,1,0,0,1,0,0,0,1,1,2011
56064,"Pocahontas, IA","Armstrong, IA",0,0,1,1,0,0,0,1,0,1,2011
56063,"Pocahontas, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2011
56061,"Pocahontas, IA","Alden, IA",0,0,1,0,1,0,0,1,0,1,2011
56060,"Pocahontas, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2011
56092,"Pocahontas, IA","Garner, IA",1,0,0,0,1,0,0,1,0,1,2011
56093,"Pocahontas, IA","Glidden, IA",0,0,1,0,1,0,1,0,0,1,2011
56094,"Pocahontas, IA","Goldfield, IA",0,1,0,0,1,0,0,0,1,1,2011
56114,"Pocahontas, IA","Le Grand, IA",0,1,0,0,1,0,0,1,0,1,2011
56124,"Pocahontas, IA","Northwood, IA",0,1,0,0,0,1,1,0,0,1,2011
56123,"Pocahontas, IA","North English, IA",0,1,0,0,1,0,0,0,1,1,2011
56120,"Pocahontas, IA","Milford, IA",0,1,0,0,1,0,0,1,0,1,2011
56119,"Pocahontas, IA","Meriden, IA",1,0,0,0,1,0,0,0,1,1,2011
56118,"Pocahontas, IA","Marcus, IA",0,1,0,0,1,0,0,0,1,1,2011
56116,"Pocahontas, IA","Manly, IA",0,1,0,0,1,0,1,0,0,1,2011
56115,"Pocahontas, IA","Manilla, IA",0,1,0,0,1,0,0,0,1,1,2011
56110,"Pocahontas, IA","Lake View, IA",0,0,1,0,1,0,0,1,0,1,2011
56096,"Pocahontas, IA","Greenville, IA",0,0,1,0,1,0,1,0,0,1,2011
56109,"Pocahontas, IA","Lake Park, IA",1,0,0,0,1,0,1,0,0,1,2011
56106,"Pocahontas, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2011
56105,"Pocahontas, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2011
56104,"Pocahontas, IA","Ida Grove, IA",1,0,0,0,1,0,0,1,0,1,2011
56102,"Pocahontas, IA","Hinton, IA",0,1,0,0,1,0,1,0,0,1,2011
56099,"Pocahontas, IA","Hartley, IA",1,0,0,0,0,1,1,0,0,1,2011
56098,"Pocahontas, IA","Hampton, IA",1,0,0,0,1,0,0,0,1,1,2011
56166,"Pocahontas, IA","Yetter, IA",0,1,0,0,1,0,0,0,1,1,2011
