,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25505,"Farmersburg, IA","Marquette, IA",5,14,10,11,16,2,11,10,8,29,2013
25501,"Farmersburg, IA","Luana, IA",5,15,5,17,4,4,6,13,6,25,2013
25480,"Farmersburg, IA","Elkader, IA",1,12,11,8,14,2,2,11,11,24,2013
25489,"Farmersburg, IA","Guttenberg, IA",3,6,13,4,17,1,10,11,1,22,2013
25546,"Farmersburg, IA","Waterloo, IA",8,3,3,1,10,3,5,6,3,14,2013
25506,"Farmersburg, IA","Marshalltown, IA",4,7,3,6,6,2,1,7,6,14,2013
25508,"Farmersburg, IA","Monona, IA",3,4,6,0,12,1,6,5,2,13,2013
25537,"Farmersburg, IA","St. Olaf, IA",2,8,2,9,3,0,1,5,6,12,2013
25471,"Farmersburg, IA","Des Moines, IA",3,7,0,1,7,2,2,3,5,10,2013
25497,"Farmersburg, IA","Iowa City, IA",4,4,1,0,8,1,3,5,1,9,2013
25460,"Farmersburg, IA","Clive, IA",3,6,0,1,7,1,2,4,3,9,2013
25470,"Farmersburg, IA","Decorah, IA",4,5,0,1,5,3,3,4,2,9,2013
25463,"Farmersburg, IA","Council Bluffs, IA",3,6,0,1,7,1,2,5,2,9,2013
25466,"Farmersburg, IA","Davenport, IA",4,4,0,2,2,4,1,4,3,8,2013
25476,"Farmersburg, IA","Dyersville, IA",1,6,1,6,1,1,2,0,6,8,2013
25548,"Farmersburg, IA","Waukon, IA",0,4,4,0,6,2,2,2,4,8,2013
25444,"Farmersburg, IA","Ames, IA",6,1,1,0,5,3,4,1,3,8,2013
25449,"Farmersburg, IA","Bettendorf, IA",3,3,1,1,3,3,2,3,2,7,2013
25491,"Farmersburg, IA","Hiawatha, IA",2,5,0,2,3,2,3,1,3,7,2013
25445,"Farmersburg, IA","Ankeny, IA",3,3,1,0,4,3,1,1,5,7,2013
25526,"Farmersburg, IA","Postville, IA",0,5,1,3,1,2,1,1,4,6,2013
25543,"Farmersburg, IA","Urbandale, IA",2,1,3,1,4,1,0,2,4,6,2013
25473,"Farmersburg, IA","Dubuque, IA",1,3,2,2,1,3,1,3,2,6,2013
25446,"Farmersburg, IA","Asbury, IA",3,3,0,0,6,0,1,5,0,6,2013
25551,"Farmersburg, IA","West Union, IA",1,4,1,2,3,1,3,2,1,6,2013
25519,"Farmersburg, IA","Ottumwa, IA",3,2,0,3,0,2,1,2,2,5,2013
25462,"Farmersburg, IA","Coralville, IA",2,1,2,0,3,2,1,2,2,5,2013
25454,"Farmersburg, IA","Cedar Falls, IA",5,0,0,0,5,0,5,0,0,5,2013
25478,"Farmersburg, IA","Eldridge, IA",1,3,0,1,2,1,0,2,2,4,2013
25484,"Farmersburg, IA","Fort Atkinson, IA",0,1,3,0,3,1,3,0,1,4,2013
25469,"Farmersburg, IA","De Witt, IA",1,2,0,0,3,0,2,1,0,3,2013
25502,"Farmersburg, IA","Manchester, IA",1,1,1,0,3,0,1,1,1,3,2013
25514,"Farmersburg, IA","New Hampton, IA",0,2,1,1,2,0,1,2,0,3,2013
25455,"Farmersburg, IA","Cedar Rapids, IA",1,1,1,0,3,0,0,2,1,3,2013
25447,"Farmersburg, IA","Atlantic, IA",3,0,0,0,1,2,1,2,0,3,2013
25459,"Farmersburg, IA","Clinton, IA",3,0,0,2,1,0,0,2,1,3,2013
25483,"Farmersburg, IA","Farmersburg, IA",2,0,1,1,1,1,2,1,0,3,2013
25495,"Farmersburg, IA","Independence, IA",1,2,0,0,2,1,1,1,1,3,2013
25488,"Farmersburg, IA","Garnavillo, IA",1,1,0,0,2,0,0,0,2,2,2013
25507,"Farmersburg, IA","Mason City, IA",1,1,0,0,2,0,0,1,1,2,2013
25443,"Farmersburg, IA","Altoona, IA",0,2,0,1,1,0,0,0,2,2,2013
25553,"Farmersburg, IA","Windsor Heights, IA",0,1,1,0,2,0,1,0,1,2,2013
25552,"Farmersburg, IA","Williamsburg, IA",0,0,2,1,1,0,0,0,2,2,2013
25509,"Farmersburg, IA","Montezuma, IA",1,1,0,0,1,1,1,1,0,2,2013
25493,"Farmersburg, IA","Humboldt, IA",0,1,1,1,1,0,1,0,1,2,2013
25492,"Farmersburg, IA","Hospers, IA",1,1,0,1,1,0,0,1,1,2,2013
25465,"Farmersburg, IA","Crystal Lake, IA",0,2,0,0,1,1,0,2,0,2,2013
25536,"Farmersburg, IA","Spencer, IA",2,0,0,0,1,1,2,0,0,2,2013
25486,"Farmersburg, IA","Fort Madison, IA",0,2,0,1,0,1,1,0,1,2,2013
25485,"Farmersburg, IA","Fort Dodge, IA",0,1,1,0,1,1,0,1,1,2,2013
25479,"Farmersburg, IA","Elgin, IA",1,1,0,0,2,0,0,2,0,2,2013
25539,"Farmersburg, IA","Story City, IA",0,2,0,1,1,0,0,1,1,2,2013
25475,"Farmersburg, IA","Dunkerton, IA",2,0,0,0,0,2,2,0,0,2,2013
25547,"Farmersburg, IA","Waukee, IA",1,1,0,0,2,0,2,0,0,2,2013
25521,"Farmersburg, IA","Palo, IA",0,0,1,0,1,0,0,0,1,1,2013
25528,"Farmersburg, IA","Randalia, IA",0,1,0,0,0,1,0,1,0,1,2013
25529,"Farmersburg, IA","Ridgeway, IA",0,1,0,0,0,1,0,1,0,1,2013
25524,"Farmersburg, IA","Pleasantville, IA",1,0,0,0,1,0,1,0,0,1,2013
25522,"Farmersburg, IA","Peosta, IA",1,0,0,0,1,0,1,0,0,1,2013
25527,"Farmersburg, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2013
25523,"Farmersburg, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,0,1,1,2013
25525,"Farmersburg, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2013
25442,"Farmersburg, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2013
25530,"Farmersburg, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2013
25531,"Farmersburg, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2013
25532,"Farmersburg, IA","Sageville, IA",0,1,0,0,1,0,1,0,0,1,2013
25533,"Farmersburg, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2013
25534,"Farmersburg, IA","Sibley, IA",0,1,0,0,0,1,0,0,1,1,2013
25535,"Farmersburg, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2013
25520,"Farmersburg, IA","Pacific Junction, IA",1,0,0,0,0,1,0,1,0,1,2013
25540,"Farmersburg, IA","Strawberry Point, IA",0,0,1,1,0,0,0,1,0,1,2013
25541,"Farmersburg, IA","Tiffin, IA",1,0,0,1,0,0,0,1,0,1,2013
25542,"Farmersburg, IA","University Heights, IA",1,0,0,0,0,1,0,1,0,1,2013
25544,"Farmersburg, IA","Wadena, IA",1,0,0,0,1,0,0,1,0,1,2013
25545,"Farmersburg, IA","Walker, IA",1,0,0,0,0,1,0,1,0,1,2013
25549,"Farmersburg, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2013
