,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41421,"Logan, IA","Missouri Valley, IA",48,103,46,25,145,27,71,62,64,197,2012
41415,"Logan, IA","Logan, IA",25,94,57,5,130,41,65,62,49,176,2012
41393,"Logan, IA","Council Bluffs, IA",38,63,25,17,67,42,28,54,44,126,2012
41442,"Logan, IA","Woodbine, IA",9,18,12,12,18,9,12,23,4,39,2012
41433,"Logan, IA","Shelby, IA",13,17,5,2,9,24,7,21,7,35,2012
41422,"Logan, IA","Mondamin, IA",2,16,13,9,12,10,7,13,11,31,2012
41398,"Logan, IA","Denison, IA",0,15,5,4,12,4,4,12,4,20,2012
41408,"Logan, IA","Harlan, IA",4,13,3,5,11,4,3,11,6,20,2012
41437,"Logan, IA","Tennant, IA",4,13,2,3,9,7,3,9,7,19,2012
41438,"Logan, IA","Underwood, IA",0,11,4,1,13,1,3,6,6,15,2012
41385,"Logan, IA","Atlantic, IA",5,7,2,3,8,3,4,4,6,14,2012
41403,"Logan, IA","Glenwood, IA",2,6,3,0,8,3,1,5,5,11,2012
41389,"Logan, IA","Carter Lake, IA",1,7,2,4,2,4,2,2,6,10,2012
41387,"Logan, IA","Avoca, IA",5,2,0,0,2,5,3,4,0,7,2012
41420,"Logan, IA","Minden, IA",0,4,3,0,7,0,4,0,3,7,2012
41400,"Logan, IA","Elk Horn, IA",0,2,4,0,3,3,0,2,4,6,2012
41399,"Logan, IA","Dunlap, IA",0,4,1,0,3,2,1,3,1,5,2012
41407,"Logan, IA","Hancock, IA",0,3,2,1,3,1,1,3,1,5,2012
41436,"Logan, IA","Stanton, IA",0,3,2,0,4,1,2,3,0,5,2012
41411,"Logan, IA","Kirkman, IA",1,3,1,3,2,0,1,4,0,5,2012
41425,"Logan, IA","Pacific Junction, IA",0,3,2,4,0,1,1,0,4,5,2012
41426,"Logan, IA","Panama, IA",0,4,1,1,1,3,0,2,3,5,2012
41395,"Logan, IA","Creston, IA",2,2,1,0,4,1,2,3,0,5,2012
41429,"Logan, IA","Red Oak, IA",2,2,1,0,1,4,2,1,2,5,2012
41417,"Logan, IA","Magnolia, IA",0,5,0,2,0,3,0,3,2,5,2012
41418,"Logan, IA","Malvern, IA",2,1,1,0,2,2,2,2,0,4,2012
41435,"Logan, IA","Silver City, IA",1,2,1,0,2,2,2,1,1,4,2012
41439,"Logan, IA","Walnut, IA",1,2,1,0,2,2,2,1,1,4,2012
41419,"Logan, IA","Manning, IA",1,3,0,0,1,3,0,2,2,4,2012
41428,"Logan, IA","Randolph, IA",2,1,0,0,2,1,1,2,0,3,2012
41397,"Logan, IA","Defiance, IA",0,2,1,2,0,1,0,3,0,3,2012
41434,"Logan, IA","Shenandoah, IA",0,3,0,1,2,0,2,0,1,3,2012
41427,"Logan, IA","Portsmouth, IA",1,1,0,1,1,0,0,0,2,2,2012
41440,"Logan, IA","Willey, IA",0,1,1,0,0,2,0,1,1,2,2012
41441,"Logan, IA","Wiota, IA",1,0,1,0,2,0,1,1,0,2,2012
41413,"Logan, IA","Lewis, IA",2,0,0,1,1,0,0,1,1,2,2012
41412,"Logan, IA","Lenox, IA",1,1,0,1,1,0,0,2,0,2,2012
41391,"Logan, IA","Clarinda, IA",1,1,0,1,1,0,1,1,0,2,2012
41406,"Logan, IA","Hamburg, IA",1,1,0,0,0,2,0,2,0,2,2012
41405,"Logan, IA","Greenfield, IA",0,1,1,0,2,0,0,0,2,2,2012
41401,"Logan, IA","Elliott, IA",0,2,0,0,2,0,2,0,0,2,2012
41416,"Logan, IA","Macedonia, IA",0,0,1,1,0,0,0,1,0,1,2012
41402,"Logan, IA","Exira, IA",1,0,0,0,0,1,0,0,1,1,2012
41386,"Logan, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2012
41388,"Logan, IA","Buck Grove, IA",0,1,0,0,0,1,0,0,1,1,2012
41390,"Logan, IA","Charter Oak, IA",0,1,0,0,0,1,0,0,1,1,2012
41392,"Logan, IA","Clearfield, IA",0,1,0,0,1,0,0,1,0,1,2012
41394,"Logan, IA","Crescent, IA",0,1,0,1,0,0,0,1,0,1,2012
41396,"Logan, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2012
41431,"Logan, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2012
41432,"Logan, IA","Shannon City, IA",1,0,0,1,0,0,0,1,0,1,2012
41414,"Logan, IA","Little Sioux, IA",0,1,0,0,0,1,0,1,0,1,2012
41430,"Logan, IA","Riverton, IA",0,1,0,0,0,1,0,0,1,1,2012
41404,"Logan, IA","Grant, IA",0,1,0,0,0,1,0,0,1,1,2012
41409,"Logan, IA","Henderson, IA",0,1,0,0,1,0,1,0,0,1,2012
41410,"Logan, IA","Kimballton, IA",0,1,0,1,0,0,0,1,0,1,2012
41424,"Logan, IA","Orient, IA",1,0,0,0,0,1,0,0,1,1,2012
41423,"Logan, IA","Nodaway, IA",1,0,0,1,0,0,0,1,0,1,2012
41384,"Logan, IA","Anita, IA",1,0,0,0,0,1,0,1,0,1,2012
41383,"Logan, IA","Adair, IA",1,0,0,0,0,1,0,1,0,1,2012
