,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52654,"Oelwein, IA","Oelwein, IA",251,568,268,125,800,162,448,456,183,1087,2007
52557,"Oelwein, IA","Fairbank, IA",48,85,42,18,125,32,70,72,33,175,2007
52590,"Oelwein, IA","Hazleton, IA",36,41,19,17,61,18,42,43,11,96,2007
52710,"Oelwein, IA","Stanley, IA",13,39,24,10,59,7,27,39,10,76,2007
52595,"Oelwein, IA","Independence, IA",19,34,13,15,41,10,24,33,9,66,2007
52679,"Oelwein, IA","Randalia, IA",9,36,3,7,30,11,16,25,7,48,2007
52733,"Oelwein, IA","Waterloo, IA",21,23,4,5,38,5,16,23,9,48,2007
52561,"Oelwein, IA","Fayette, IA",6,26,10,4,32,6,10,21,11,42,2007
52482,"Oelwein, IA","Aurora, IA",10,26,5,16,23,2,14,21,6,41,2007
52539,"Oelwein, IA","Dubuque, IA",17,14,4,6,20,9,17,17,1,35,2007
52504,"Oelwein, IA","Cedar Falls, IA",10,18,2,5,22,3,10,13,7,30,2007
52714,"Oelwein, IA","Strawberry Point, IA",6,20,2,9,15,4,4,16,8,28,2007
52736,"Oelwein, IA","Waukon, IA",9,10,4,0,14,9,10,8,5,23,2007
52737,"Oelwein, IA","Waverly, IA",7,11,2,0,13,7,7,7,6,20,2007
52631,"Oelwein, IA","Mason City, IA",5,14,1,0,17,3,9,9,2,20,2007
52505,"Oelwein, IA","Cedar Rapids, IA",10,3,6,2,7,10,11,6,2,19,2007
52647,"Oelwein, IA","New Hampton, IA",7,11,0,0,15,3,5,10,3,18,2007
52715,"Oelwein, IA","Sumner, IA",7,9,1,0,12,5,4,12,1,17,2007
52619,"Oelwein, IA","Luana, IA",7,7,3,1,8,8,3,11,3,17,2007
52664,"Oelwein, IA","Parkersburg, IA",3,10,3,1,10,5,7,7,2,16,2007
52581,"Oelwein, IA","Guttenberg, IA",6,7,3,3,12,1,6,8,2,16,2007
52514,"Oelwein, IA","Clinton, IA",8,3,4,3,8,4,9,5,1,15,2007
52741,"Oelwein, IA","West Union, IA",2,4,7,4,7,2,2,5,6,13,2007
52682,"Oelwein, IA","Readlyn, IA",1,9,2,4,4,4,5,4,3,12,2007
52528,"Oelwein, IA","Davenport, IA",4,5,3,0,2,10,6,2,4,12,2007
52533,"Oelwein, IA","Denver, IA",1,10,1,2,10,0,2,6,4,12,2007
52478,"Oelwein, IA","Arlington, IA",3,7,2,2,8,2,3,4,5,12,2007
52599,"Oelwein, IA","Jesup, IA",2,5,4,0,9,2,3,4,4,11,2007
52525,"Oelwein, IA","Cresco, IA",4,1,6,1,6,4,7,1,3,11,2007
52530,"Oelwein, IA","Decorah, IA",4,5,1,0,6,4,5,4,1,10,2007
52729,"Oelwein, IA","Wadena, IA",5,4,1,1,8,1,6,3,1,10,2007
52580,"Oelwein, IA","Grundy Center, IA",6,1,3,1,4,5,6,4,0,10,2007
52629,"Oelwein, IA","Marshalltown, IA",2,6,1,0,2,7,5,3,1,9,2007
52579,"Oelwein, IA","Grinnell, IA",8,1,0,0,3,6,7,1,1,9,2007
52597,"Oelwein, IA","Iowa Falls, IA",8,0,1,0,6,3,6,3,0,9,2007
52734,"Oelwein, IA","Waucoma, IA",2,4,2,3,3,2,4,4,0,8,2007
52708,"Oelwein, IA","St. Lucas, IA",4,3,1,2,5,1,5,2,1,8,2007
52726,"Oelwein, IA","Urbana, IA",3,3,2,0,6,2,5,3,0,8,2007
52639,"Oelwein, IA","Monticello, IA",2,4,2,0,2,6,4,3,1,8,2007
52701,"Oelwein, IA","Sioux City, IA",6,0,2,0,6,2,7,1,0,8,2007
52689,"Oelwein, IA","Robins, IA",5,1,2,1,6,1,6,2,0,8,2007
52591,"Oelwein, IA","Hiawatha, IA",3,3,1,1,3,3,3,1,3,7,2007
52534,"Oelwein, IA","Des Moines, IA",1,2,4,0,2,5,3,1,3,7,2007
52585,"Oelwein, IA","Harpers Ferry, IA",3,2,2,1,5,1,4,0,3,7,2007
52567,"Oelwein, IA","Frederika, IA",1,4,2,0,5,2,3,2,2,7,2007
52724,"Oelwein, IA","University Heights, IA",3,3,1,0,5,2,4,1,2,7,2007
52589,"Oelwein, IA","Hawkeye, IA",3,2,2,2,4,1,5,2,0,7,2007
52555,"Oelwein, IA","Evansdale, IA",2,4,1,1,5,1,5,2,0,7,2007
52638,"Oelwein, IA","Monona, IA",2,4,0,0,4,2,2,4,0,6,2007
52551,"Oelwein, IA","Elkader, IA",1,4,1,1,4,1,2,3,1,6,2007
52509,"Oelwein, IA","Charles City, IA",2,3,1,0,4,2,0,6,0,6,2007
52596,"Oelwein, IA","Iowa City, IA",1,4,1,0,3,3,3,2,1,6,2007
52477,"Oelwein, IA","Ankeny, IA",2,3,1,0,2,4,1,4,1,6,2007
52503,"Oelwein, IA","Castalia, IA",2,4,0,0,3,3,1,3,2,6,2007
52497,"Oelwein, IA","Brandon, IA",1,2,2,0,4,1,3,2,0,5,2007
