,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1233,"Alta Vista, IA","New Hampton, IA",3,7,1,9,2,0,4,6,1,11,2006
1230,"Alta Vista, IA","Lawler, IA",1,7,1,3,4,2,5,4,0,9,2006
1224,"Alta Vista, IA","Colwell, IA",0,6,1,3,2,2,4,3,0,7,2006
1226,"Alta Vista, IA","Decorah, IA",0,5,2,6,1,0,2,4,1,7,2006
1229,"Alta Vista, IA","Ionia, IA",3,1,2,2,1,3,2,3,1,6,2006
1220,"Alta Vista, IA","Alta Vista, IA",0,3,2,2,3,0,2,2,1,5,2006
1231,"Alta Vista, IA","McIntire, IA",1,3,0,3,0,1,0,2,2,4,2006
1228,"Alta Vista, IA","Fredericksburg, IA",2,1,0,0,2,1,2,1,0,3,2006
1225,"Alta Vista, IA","Cresco, IA",1,1,0,2,0,0,0,1,1,2,2006
1221,"Alta Vista, IA","Castalia, IA",0,0,1,0,1,0,0,1,0,1,2006
1222,"Alta Vista, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2006
1223,"Alta Vista, IA","Chester, IA",1,0,0,1,0,0,0,1,0,1,2006
1227,"Alta Vista, IA","Elma, IA",1,0,0,1,0,0,0,1,0,1,2006
1232,"Alta Vista, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2006
1234,"Alta Vista, IA","Panorama Park, IA",1,0,0,0,1,0,0,1,0,1,2006
1235,"Alta Vista, IA","Stacyville, IA",0,1,0,1,0,0,0,0,1,1,2006
