,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9893,"Chester, IA","Elma, IA",2,6,7,0,9,6,8,6,1,15,2004
9895,"Chester, IA","McIntire, IA",2,9,4,1,11,3,6,7,2,15,2004
9889,"Chester, IA","Chester, IA",2,4,2,0,6,2,5,3,0,8,2004
9890,"Chester, IA","Colwell, IA",3,3,1,1,3,3,4,2,1,7,2004
9901,"Chester, IA","Stacyville, IA",0,3,2,0,5,0,2,1,2,5,2004
9897,"Chester, IA","New Hampton, IA",1,1,1,1,2,0,1,2,0,3,2004
9898,"Chester, IA","Osage, IA",0,3,0,0,3,0,1,1,1,3,2004
9892,"Chester, IA","Decorah, IA",0,1,1,0,2,0,2,0,0,2,2004
9896,"Chester, IA","Nashua, IA",2,0,0,0,2,0,2,0,0,2,2004
9887,"Chester, IA","Castalia, IA",0,0,1,0,0,1,1,0,0,1,2004
9888,"Chester, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2004
9891,"Chester, IA","Cresco, IA",1,0,0,0,0,1,0,1,0,1,2004
9894,"Chester, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2004
9899,"Chester, IA","Protivin, IA",1,0,0,0,0,1,0,1,0,1,2004
9900,"Chester, IA","Rockford, IA",0,1,0,0,1,0,0,0,1,1,2004
9902,"Chester, IA","Traer, IA",1,0,0,1,0,0,1,0,0,1,2004
