,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5330,"Balltown, IA","Balltown, IA",10,44,20,21,27,26,36,25,13,74,2011
5337,"Balltown, IA","Dubuque, IA",16,25,12,16,28,9,18,23,12,53,2011
5328,"Balltown, IA","Asbury, IA",3,15,6,7,14,3,4,12,8,24,2011
5354,"Balltown, IA","Sageville, IA",3,6,2,1,8,2,4,5,2,11,2011
5350,"Balltown, IA","New Vienna, IA",2,2,1,2,1,2,2,3,0,5,2011
5340,"Balltown, IA","Elkport, IA",1,0,3,0,0,4,3,1,0,4,2011
5338,"Balltown, IA","Dyersville, IA",1,3,0,1,2,1,1,2,1,4,2011
5332,"Balltown, IA","Cascade, IA",0,2,1,1,0,2,1,1,1,3,2011
5351,"Balltown, IA","Peosta, IA",0,3,0,0,3,0,0,2,1,3,2011
5345,"Balltown, IA","Hiawatha, IA",0,2,0,0,0,2,0,0,2,2,2011
5349,"Balltown, IA","Marengo, IA",0,2,0,0,0,2,0,2,0,2,2011
5348,"Balltown, IA","Maquoketa, IA",1,1,0,1,0,1,0,2,0,2,2011
5335,"Balltown, IA","Council Bluffs, IA",0,2,0,0,0,2,0,0,2,2,2011
5347,"Balltown, IA","Lime Springs, IA",0,1,0,0,1,0,0,1,0,1,2011
5353,"Balltown, IA","Reinbeck, IA",1,0,0,0,1,0,0,0,1,1,2011
5352,"Balltown, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2011
5355,"Balltown, IA","Tipton, IA",0,1,0,0,0,1,0,1,0,1,2011
5356,"Balltown, IA","Tripoli, IA",1,0,0,1,0,0,1,0,0,1,2011
5357,"Balltown, IA","Waukon, IA",0,1,0,0,1,0,1,0,0,1,2011
5358,"Balltown, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2011
5326,"Balltown, IA","Alta Vista, IA",0,0,1,0,1,0,0,1,0,1,2011
5343,"Balltown, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2011
5346,"Balltown, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2011
5344,"Balltown, IA","Hampton, IA",1,0,0,1,0,0,0,1,0,1,2011
5327,"Balltown, IA","Andrew, IA",0,1,0,0,1,0,0,1,0,1,2011
5342,"Balltown, IA","Garnavillo, IA",0,1,0,0,1,0,0,1,0,1,2011
5341,"Balltown, IA","Epworth, IA",1,0,0,1,0,0,0,0,1,1,2011
5339,"Balltown, IA","Dysart, IA",0,1,0,0,1,0,0,0,1,1,2011
5336,"Balltown, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2011
5334,"Balltown, IA","Clinton, IA",1,0,0,0,1,0,0,1,0,1,2011
5333,"Balltown, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2011
5331,"Balltown, IA","Bellevue, IA",1,0,0,0,1,0,0,0,1,1,2011
5329,"Balltown, IA","Baldwin, IA",0,1,0,0,0,1,0,1,0,1,2011
5359,"Balltown, IA","Worthington, IA",0,0,1,0,0,1,1,0,0,1,2011
