,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18305,"Exira, IA","Exira, IA",22,49,28,10,77,12,45,48,6,99,2002
18274,"Exira, IA","Adair, IA",13,41,24,9,58,11,34,36,8,78,2002
18281,"Exira, IA","Audubon, IA",9,42,18,10,47,12,35,30,4,69,2002
18289,"Exira, IA","Casey, IA",14,35,10,10,46,3,13,38,8,59,2002
18287,"Exira, IA","Brayton, IA",6,36,9,7,39,5,24,23,4,51,2002
18278,"Exira, IA","Anita, IA",5,14,10,7,22,0,6,22,1,29,2002
18280,"Exira, IA","Atlantic, IA",2,16,4,6,14,2,6,11,5,22,2002
18296,"Exira, IA","Coon Rapids, IA",5,14,1,8,9,3,9,10,1,20,2002
18298,"Exira, IA","Council Bluffs, IA",1,9,7,4,11,2,6,8,3,17,2002
18348,"Exira, IA","Wiota, IA",3,8,3,4,10,0,2,11,1,14,2002
18320,"Exira, IA","Manning, IA",4,6,3,0,11,2,9,3,1,13,2002
18343,"Exira, IA","Stuart, IA",0,7,3,1,4,5,2,7,1,10,2002
18309,"Exira, IA","Guthrie Center, IA",0,5,4,0,6,3,1,7,1,9,2002
18285,"Exira, IA","Blakesburg, IA",0,4,3,0,6,1,2,4,1,7,2002
18301,"Exira, IA","Dedham, IA",2,3,1,3,3,0,1,5,0,6,2002
18316,"Exira, IA","Lewis, IA",0,4,0,0,4,0,0,3,1,4,2002
18323,"Exira, IA","Massena, IA",0,4,0,0,4,0,0,3,1,4,2002
18340,"Exira, IA","Spring Hill, IA",0,3,1,2,0,2,0,4,0,4,2002
18290,"Exira, IA","Centerville, IA",0,4,0,2,1,1,1,3,0,4,2002
18307,"Exira, IA","Gray, IA",0,4,0,0,4,0,0,4,0,4,2002
18306,"Exira, IA","Grant, IA",1,1,2,0,4,0,2,2,0,4,2002
18304,"Exira, IA","Early, IA",2,0,1,0,1,2,1,2,0,3,2002
18299,"Exira, IA","Cromwell, IA",0,3,0,0,1,2,1,2,0,3,2002
18310,"Exira, IA","Harlan, IA",0,3,0,0,0,3,0,3,0,3,2002
18321,"Exira, IA","Manson, IA",0,0,3,0,3,0,0,2,1,3,2002
18291,"Exira, IA","Chariton, IA",0,2,1,0,3,0,3,0,0,3,2002
18344,"Exira, IA","Wall Lake, IA",1,1,1,1,2,0,0,3,0,3,2002
