,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66864,"Superior, IA","Spirit Lake, IA",62,208,96,92,224,50,111,152,103,366,2011
66863,"Superior, IA","Spencer, IA",21,51,32,14,66,24,32,37,35,104,2011
66778,"Superior, IA","Arnolds Park, IA",21,43,25,9,68,12,34,27,28,89,2011
66805,"Superior, IA","Estherville, IA",12,47,27,17,63,6,29,24,33,86,2011
66867,"Superior, IA","Superior, IA",7,26,25,24,29,5,30,20,8,58,2011
66838,"Superior, IA","Milford, IA",4,23,13,26,13,1,8,26,6,40,2011
66871,"Superior, IA","Wahpeton, IA",1,12,10,10,13,0,8,13,2,23,2011
66862,"Superior, IA","Sioux City, IA",3,8,11,0,13,9,5,9,8,22,2011
66798,"Superior, IA","Des Moines, IA",4,5,3,0,9,3,1,5,6,12,2011
66866,"Superior, IA","Storm Lake, IA",2,6,4,0,7,5,2,5,5,12,2011
66854,"Superior, IA","Rock Valley, IA",1,1,9,0,11,0,4,7,0,11,2011
66859,"Superior, IA","Sheldon, IA",2,7,1,0,7,3,2,1,7,10,2011
66807,"Superior, IA","Fort Dodge, IA",0,6,3,0,6,3,3,4,2,9,2011
66791,"Superior, IA","Conesville, IA",4,5,0,9,0,0,0,8,1,9,2011
66774,"Superior, IA","Algona, IA",0,1,7,1,3,4,3,1,4,8,2011
66869,"Superior, IA","Terril, IA",1,4,2,2,5,0,4,3,0,7,2011
66826,"Superior, IA","Lake Park, IA",1,1,4,1,1,4,4,2,0,6,2011
66804,"Superior, IA","Emmetsburg, IA",1,2,3,0,6,0,5,1,0,6,2011
66868,"Superior, IA","Sutherland, IA",2,0,3,0,0,5,2,2,1,5,2011
66813,"Superior, IA","Hartley, IA",2,1,2,0,2,3,0,2,3,5,2011
66827,"Superior, IA","Lakeside, IA",0,4,1,0,2,3,1,1,3,5,2011
66831,"Superior, IA","Le Mars, IA",3,2,0,0,4,1,3,1,1,5,2011
66873,"Superior, IA","Wallingford, IA",1,0,3,3,0,1,0,0,4,4,2011
66853,"Superior, IA","Rock Rapids, IA",1,3,0,0,1,3,1,0,3,4,2011
66835,"Superior, IA","Mason City, IA",3,0,1,0,1,3,2,2,0,4,2011
66861,"Superior, IA","Sioux Center, IA",0,3,1,0,1,3,1,3,0,4,2011
66775,"Superior, IA","Ames, IA",1,1,1,2,1,0,0,2,1,3,2011
66858,"Superior, IA","Sergeant Bluff, IA",1,2,0,2,1,0,1,1,1,3,2011
66824,"Superior, IA","Knoxville, IA",2,1,0,0,0,3,2,1,0,3,2011
66870,"Superior, IA","Urbandale, IA",1,2,0,0,1,2,0,1,2,3,2011
66877,"Superior, IA","Webb, IA",0,3,0,3,0,0,0,1,2,3,2011
66832,"Superior, IA","Little Rock, IA",0,3,0,3,0,0,0,2,1,3,2011
66819,"Superior, IA","Inwood, IA",0,0,3,0,3,0,3,0,0,3,2011
66816,"Superior, IA","Hospers, IA",1,1,1,3,0,0,0,1,2,3,2011
66881,"Superior, IA","West Okoboji, IA",1,0,2,0,3,0,3,0,0,3,2011
66844,"Superior, IA","Orange City, IA",0,1,2,0,2,1,0,2,1,3,2011
66817,"Superior, IA","Humboldt, IA",0,2,0,2,0,0,0,2,0,2,2011
66839,"Superior, IA","Newell, IA",0,1,1,0,2,0,0,1,1,2,2011
66834,"Superior, IA","Marshalltown, IA",2,0,0,1,0,1,2,0,0,2,2011
66818,"Superior, IA","Ida Grove, IA",1,1,0,0,1,1,1,0,1,2,2011
66856,"Superior, IA","Royal, IA",1,0,1,1,1,0,0,1,1,2,2011
66843,"Superior, IA","Onawa, IA",1,1,0,0,1,1,0,2,0,2,2011
66812,"Superior, IA","Harris, IA",0,1,1,1,0,1,0,1,1,2,2011
66787,"Superior, IA","Chariton, IA",2,0,0,0,1,1,2,0,0,2,2011
66883,"Superior, IA","Windsor Heights, IA",0,2,0,0,2,0,1,1,0,2,2011
66777,"Superior, IA","Armstrong, IA",0,1,1,2,0,0,0,1,1,2,2011
66781,"Superior, IA","Boone, IA",2,0,0,0,1,1,1,1,0,2,2011
66782,"Superior, IA","Boyden, IA",1,1,0,2,0,0,0,2,0,2,2011
66880,"Superior, IA","West Des Moines, IA",1,1,0,0,2,0,1,0,1,2,2011
66860,"Superior, IA","Sibley, IA",1,0,1,0,1,1,1,0,1,2,2011
66878,"Superior, IA","Webster City, IA",0,1,1,0,0,2,1,1,0,2,2011
66879,"Superior, IA","West Bend, IA",0,1,1,0,2,0,1,1,0,2,2011
66794,"Superior, IA","Creston, IA",0,1,1,0,2,0,1,0,1,2,2011
66793,"Superior, IA","Council Bluffs, IA",0,2,0,0,1,1,0,1,1,2,2011
66882,"Superior, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2011
66845,"Superior, IA","Osceola, IA",0,0,1,0,1,0,0,1,0,1,2011
66846,"Superior, IA","Otho, IA",1,0,0,0,0,1,1,0,0,1,2011
66847,"Superior, IA","Ottosen, IA",0,1,0,0,0,1,0,0,1,1,2011
66865,"Superior, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2011
66872,"Superior, IA","Walcott, IA",0,1,0,0,0,1,0,1,0,1,2011
66848,"Superior, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2011
66849,"Superior, IA","Pella, IA",1,0,0,0,1,0,0,1,0,1,2011
66876,"Superior, IA","Waverly, IA",1,0,0,1,0,0,0,0,1,1,2011
66875,"Superior, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2011
66850,"Superior, IA","Pocahontas, IA",0,0,1,0,0,1,0,0,1,1,2011
66857,"Superior, IA","Ruthven, IA",0,1,0,1,0,0,0,0,1,1,2011
66851,"Superior, IA","Primghar, IA",0,0,1,0,1,0,0,1,0,1,2011
66855,"Superior, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2011
66852,"Superior, IA","Riverside, IA",0,0,1,0,0,1,1,0,0,1,2011
66874,"Superior, IA","Waterloo, IA",1,0,0,0,1,0,0,1,0,1,2011
66773,"Superior, IA","Akron, IA",0,0,1,0,0,1,1,0,0,1,2011
66829,"Superior, IA","Larrabee, IA",0,0,1,0,1,0,0,0,1,1,2011
66842,"Superior, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2011
66841,"Superior, IA","Odebolt, IA",0,1,0,0,0,1,1,0,0,1,2011
66801,"Superior, IA","Eagle Grove, IA",1,0,0,1,0,0,0,0,1,1,2011
66800,"Superior, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2011
66799,"Superior, IA","Dolliver, IA",0,0,1,1,0,0,0,0,1,1,2011
66797,"Superior, IA","Denison, IA",0,1,0,0,1,0,0,0,1,1,2011
66796,"Superior, IA","Deloit, IA",0,1,0,0,1,0,1,0,0,1,2011
66795,"Superior, IA","Cushing, IA",0,0,1,0,1,0,0,0,1,1,2011
66792,"Superior, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2011
66790,"Superior, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2011
66789,"Superior, IA","Clarksville, IA",0,0,1,1,0,0,0,1,0,1,2011
66788,"Superior, IA","Cherokee, IA",1,0,0,0,0,1,1,0,0,1,2011
66786,"Superior, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2011
66785,"Superior, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2011
66784,"Superior, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2011
66783,"Superior, IA","Brooklyn, IA",0,1,0,0,1,0,1,0,0,1,2011
66780,"Superior, IA","Avoca, IA",1,0,0,0,0,1,0,1,0,1,2011
66779,"Superior, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2011
66776,"Superior, IA","Anthon, IA",0,1,0,0,1,0,0,0,1,1,2011
66802,"Superior, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2011
66803,"Superior, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,1,0,1,2011
66806,"Superior, IA","Evansdale, IA",1,0,0,0,1,0,0,1,0,1,2011
66823,"Superior, IA","Kensett, IA",0,0,1,0,1,0,0,1,0,1,2011
66840,"Superior, IA","Norwalk, IA",1,0,0,1,0,0,1,0,0,1,2011
66837,"Superior, IA","Meriden, IA",0,0,1,0,0,1,0,1,0,1,2011
66836,"Superior, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,0,1,1,2011
66833,"Superior, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2011
66830,"Superior, IA","Laurens, IA",0,1,0,0,1,0,0,1,0,1,2011
66828,"Superior, IA","Lakota, IA",0,0,1,0,1,0,0,0,1,1,2011
66825,"Superior, IA","Lake Mills, IA",0,1,0,1,0,0,0,0,1,1,2011
66822,"Superior, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2011
66808,"Superior, IA","Gilman, IA",1,0,0,0,1,0,1,0,0,1,2011
66821,"Superior, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2011
66820,"Superior, IA","Ionia, IA",1,0,0,1,0,0,0,1,0,1,2011
66815,"Superior, IA","Havelock, IA",0,1,0,0,1,0,0,0,1,1,2011
66814,"Superior, IA","Hastings, IA",0,0,1,0,0,1,0,1,0,1,2011
66811,"Superior, IA","Hampton, IA",0,1,0,1,0,0,0,0,1,1,2011
66810,"Superior, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2011
66809,"Superior, IA","Graettinger, IA",0,0,1,0,1,0,1,0,0,1,2011
66884,"Superior, IA","Yetter, IA",1,0,0,0,0,1,1,0,0,1,2011
