,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17859,"Dawson, IA","Jefferson, IA",17,43,26,29,12,45,28,35,23,86,2013
17792,"Dawson, IA","Bagley, IA",7,12,9,10,5,13,9,10,9,28,2013
17816,"Dawson, IA","Coon Rapids, IA",11,7,4,13,0,9,3,9,10,22,2013
17823,"Dawson, IA","Dawson, IA",1,6,11,10,2,6,3,11,4,18,2013
17796,"Dawson, IA","Boone, IA",0,9,2,3,0,8,0,0,11,11,2013
17809,"Dawson, IA","Churdan, IA",3,6,1,5,1,4,4,1,5,10,2013
17801,"Dawson, IA","Carroll, IA",6,3,0,3,2,4,2,6,1,9,2013
17785,"Dawson, IA","Ames, IA",0,4,4,0,6,2,1,1,6,8,2013
17909,"Dawson, IA","Stanhope, IA",1,3,3,3,1,3,1,1,5,7,2013
17839,"Dawson, IA","Fort Dodge, IA",2,4,1,4,0,3,2,3,2,7,2013
17887,"Dawson, IA","Ogden, IA",1,3,2,2,0,4,1,1,4,6,2013
17797,"Dawson, IA","Boxholm, IA",1,4,1,0,3,3,3,1,2,6,2013
17844,"Dawson, IA","Grand Junction, IA",3,1,1,2,1,2,1,2,2,5,2013
17894,"Dawson, IA","Panora, IA",2,0,3,2,2,1,1,2,2,5,2013
17793,"Dawson, IA","Bayard, IA",1,3,0,3,1,0,1,1,2,4,2013
17818,"Dawson, IA","Council Bluffs, IA",2,2,0,0,0,4,2,1,1,4,2013
17907,"Dawson, IA","Soldier, IA",2,1,0,0,0,3,1,1,1,3,2013
17855,"Dawson, IA","Humboldt, IA",1,1,1,0,0,3,0,0,3,3,2013
17914,"Dawson, IA","Waukee, IA",0,3,0,1,0,2,1,1,1,3,2013
17895,"Dawson, IA","Perry, IA",3,0,0,0,0,3,1,0,2,3,2013
17828,"Dawson, IA","Des Moines, IA",1,0,2,0,0,3,1,2,0,3,2013
17918,"Dawson, IA","Willey, IA",1,1,1,0,0,3,1,0,2,3,2013
17821,"Dawson, IA","Danbury, IA",2,0,1,0,0,3,2,0,1,3,2013
17919,"Dawson, IA","Windsor Heights, IA",2,0,1,0,1,2,1,1,1,3,2013
17870,"Dawson, IA","Linden, IA",1,1,1,0,0,3,2,1,0,3,2013
17892,"Dawson, IA","Ottumwa, IA",2,1,0,0,1,2,1,1,1,3,2013
17833,"Dawson, IA","Ely, IA",0,2,0,0,0,2,0,1,1,2,2013
17835,"Dawson, IA","Exira, IA",1,1,0,0,1,1,1,1,0,2,2013
17921,"Dawson, IA","Yetter, IA",0,2,0,0,0,2,1,1,0,2,2013
17888,"Dawson, IA","Onawa, IA",2,0,0,2,0,0,0,1,1,2,2013
17842,"Dawson, IA","Goldfield, IA",1,0,1,0,1,1,1,0,1,2,2013
17898,"Dawson, IA","Pomeroy, IA",2,0,0,0,0,2,1,0,1,2,2013
17850,"Dawson, IA","Harcourt, IA",0,1,1,0,0,2,0,1,1,2,2013
17880,"Dawson, IA","Nevada, IA",2,0,0,0,0,2,1,0,1,2,2013
17876,"Dawson, IA","Melcher-Dallas, IA",1,0,1,0,1,1,2,0,0,2,2013
17861,"Dawson, IA","Kiron, IA",0,2,0,0,1,1,1,0,1,2,2013
17875,"Dawson, IA","Mason City, IA",2,0,0,1,0,1,0,2,0,2,2013
17863,"Dawson, IA","Knoxville, IA",0,1,1,0,1,1,0,2,0,2,2013
17867,"Dawson, IA","Le Mars, IA",0,1,1,0,0,2,0,0,2,2,2013
17849,"Dawson, IA","Guthrie Center, IA",0,0,2,1,0,1,1,1,0,2,2013
17827,"Dawson, IA","Denison, IA",0,2,0,0,0,2,0,0,2,2,2013
17869,"Dawson, IA","Lidderdale, IA",0,2,0,0,0,2,0,0,2,2,2013
17814,"Dawson, IA","Coggon, IA",0,2,0,0,1,1,1,1,0,2,2013
17912,"Dawson, IA","Wall Lake, IA",1,1,0,0,0,2,0,2,0,2,2013
17915,"Dawson, IA","Webster City, IA",2,0,0,0,0,2,2,0,0,2,2013
17910,"Dawson, IA","Stuart, IA",0,1,1,0,1,1,1,0,1,2,2013
17916,"Dawson, IA","West Des Moines, IA",1,1,0,0,1,1,1,0,1,2,2013
17811,"Dawson, IA","Clinton, IA",0,2,0,0,1,1,0,1,1,2,2013
17905,"Dawson, IA","Sioux City, IA",2,0,0,0,0,2,2,0,0,2,2013
17790,"Dawson, IA","Atlantic, IA",0,1,1,1,0,1,0,1,1,2,2013
17788,"Dawson, IA","Arcadia, IA",1,1,0,0,0,2,0,0,2,2,2013
17791,"Dawson, IA","Audubon, IA",0,2,0,0,1,1,0,0,2,2,2013
17819,"Dawson, IA","Cromwell, IA",0,1,1,1,0,1,0,1,1,2,2013
17820,"Dawson, IA","Dakota City, IA",0,1,1,0,0,2,2,0,0,2,2013
17901,"Dawson, IA","Rippey, IA",0,1,1,1,0,1,0,0,2,2,2013
17803,"Dawson, IA","Casey, IA",2,0,0,0,1,1,0,1,1,2,2013
17874,"Dawson, IA","Manning, IA",1,0,0,1,0,0,0,1,0,1,2013
17873,"Dawson, IA","Manly, IA",0,1,0,1,0,0,0,0,1,1,2013
17881,"Dawson, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2013
17872,"Dawson, IA","Manilla, IA",1,0,0,0,0,1,1,0,0,1,2013
17917,"Dawson, IA","Whittemore, IA",0,1,0,0,1,0,1,0,0,1,2013
17920,"Dawson, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2013
17877,"Dawson, IA","Mondamin, IA",1,0,0,0,0,1,1,0,0,1,2013
17871,"Dawson, IA","Madrid, IA",1,0,0,0,0,1,1,0,0,1,2013
17878,"Dawson, IA","Monticello, IA",0,0,1,0,0,1,0,1,0,1,2013
17879,"Dawson, IA","Mount Auburn, IA",0,1,0,0,0,1,0,0,1,1,2013
17913,"Dawson, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2013
17899,"Dawson, IA","Randall, IA",0,1,0,0,0,1,0,0,1,1,2013
17882,"Dawson, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2013
17911,"Dawson, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2013
17897,"Dawson, IA","Polk City, IA",0,1,0,1,0,0,0,0,1,1,2013
17896,"Dawson, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2013
17902,"Dawson, IA","Rock Rapids, IA",1,0,0,0,0,1,1,0,0,1,2013
17903,"Dawson, IA","Sibley, IA",0,1,0,0,0,1,0,0,1,1,2013
17893,"Dawson, IA","Palo, IA",1,0,0,0,0,1,0,1,0,1,2013
17904,"Dawson, IA","Silver City, IA",0,0,1,0,0,1,1,0,0,1,2013
17891,"Dawson, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2013
17890,"Dawson, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2013
17889,"Dawson, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2013
17906,"Dawson, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2013
17908,"Dawson, IA","Spencer, IA",0,1,0,1,0,0,0,1,0,1,2013
