,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4455,"Atkins, IA","Walford, IA",5,23,10,12,12,14,11,13,14,38,2007
4403,"Atkins, IA","Cedar Rapids, IA",15,18,4,7,6,24,10,13,14,37,2007
4453,"Atkins, IA","Van Horne, IA",3,14,6,2,15,6,9,9,5,23,2007
4399,"Atkins, IA","Atkins, IA",5,12,5,5,5,12,11,4,7,22,2007
4412,"Atkins, IA","Elberon, IA",2,6,3,6,3,2,3,7,1,11,2007
4417,"Atkins, IA","Hiawatha, IA",3,7,0,5,4,1,0,6,4,10,2007
4426,"Atkins, IA","Marengo, IA",4,5,1,7,0,3,1,7,2,10,2007
4414,"Atkins, IA","Fairfax, IA",3,5,0,5,1,2,3,5,0,8,2007
4427,"Atkins, IA","Marion, IA",1,4,1,2,1,3,1,2,3,6,2007
4452,"Atkins, IA","Urbana, IA",1,3,2,1,2,3,2,2,2,6,2007
4431,"Atkins, IA","Mount Auburn, IA",0,3,3,0,5,1,0,2,4,6,2007
4434,"Atkins, IA","Norway, IA",1,3,2,2,3,1,2,2,2,6,2007
4400,"Atkins, IA","Belle Plaine, IA",2,4,0,4,1,1,0,5,1,6,2007
4443,"Atkins, IA","Robins, IA",1,2,1,2,0,2,0,1,3,4,2007
4422,"Atkins, IA","Keystone, IA",1,3,0,1,3,0,2,2,0,4,2007
4402,"Atkins, IA","Blairstown, IA",0,4,0,1,1,2,0,2,2,4,2007
4437,"Atkins, IA","Palo, IA",1,2,1,1,1,2,0,2,2,4,2007
4418,"Atkins, IA","Independence, IA",1,3,0,1,2,1,1,1,2,4,2007
4413,"Atkins, IA","Ely, IA",2,1,0,1,0,2,1,2,0,3,2007
4447,"Atkins, IA","Springville, IA",2,0,1,1,0,2,1,1,1,3,2007
4419,"Atkins, IA","Iowa City, IA",0,2,1,0,1,2,3,0,0,3,2007
4429,"Atkins, IA","Montour, IA",0,1,1,0,2,0,1,1,0,2,2007
4420,"Atkins, IA","Janesville, IA",0,0,2,0,0,2,0,1,1,2,2007
4416,"Atkins, IA","Hartwick, IA",1,0,1,2,0,0,0,1,1,2,2007
4451,"Atkins, IA","University Heights, IA",1,1,0,1,1,0,0,0,2,2,2007
4406,"Atkins, IA","Clinton, IA",2,0,0,0,0,2,2,0,0,2,2007
4454,"Atkins, IA","Vinton, IA",0,0,2,0,1,1,0,0,2,2,2007
4404,"Atkins, IA","Center Point, IA",0,2,0,0,0,2,0,0,2,2,2007
4448,"Atkins, IA","St. Marys, IA",1,0,0,0,1,0,1,0,0,1,2007
4449,"Atkins, IA","Strawberry Point, IA",0,0,1,0,0,1,0,1,0,1,2007
4446,"Atkins, IA","Solon, IA",0,0,1,0,0,1,0,1,0,1,2007
4445,"Atkins, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2007
4444,"Atkins, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2007
4450,"Atkins, IA","Superior, IA",1,0,0,0,1,0,0,1,0,1,2007
4442,"Atkins, IA","Preston, IA",0,1,0,0,0,1,1,0,0,1,2007
4441,"Atkins, IA","Prairieburg, IA",0,1,0,0,0,1,0,0,1,1,2007
4440,"Atkins, IA","Postville, IA",1,0,0,0,1,0,1,0,0,1,2007
4439,"Atkins, IA","Pleasant Plain, IA",1,0,0,0,0,1,1,0,0,1,2007
4438,"Atkins, IA","Peterson, IA",0,1,0,1,0,0,0,1,0,1,2007
4397,"Atkins, IA","Adair, IA",1,0,0,1,0,0,0,0,1,1,2007
4436,"Atkins, IA","Oxford, IA",0,1,0,0,1,0,0,1,0,1,2007
4435,"Atkins, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2007
4401,"Atkins, IA","Bellevue, IA",0,0,1,0,1,0,0,0,1,1,2007
4405,"Atkins, IA","Central City, IA",0,1,0,1,0,0,1,0,0,1,2007
4407,"Atkins, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2007
4408,"Atkins, IA","Denver, IA",0,0,1,0,0,1,0,0,1,1,2007
4409,"Atkins, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2007
4410,"Atkins, IA","Doon, IA",0,1,0,0,0,1,0,0,1,1,2007
4411,"Atkins, IA","Dysart, IA",0,0,1,0,0,1,0,0,1,1,2007
4415,"Atkins, IA","Guernsey, IA",0,1,0,0,0,1,1,0,0,1,2007
4421,"Atkins, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2007
4423,"Atkins, IA","Ladora, IA",1,0,0,1,0,0,0,1,0,1,2007
4424,"Atkins, IA","Luana, IA",1,0,0,0,0,1,1,0,0,1,2007
4425,"Atkins, IA","Lynnville, IA",1,0,0,0,0,1,1,0,0,1,2007
4398,"Atkins, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2007
4428,"Atkins, IA","Martelle, IA",1,0,0,0,0,1,0,0,1,1,2007
4430,"Atkins, IA","Morley, IA",0,1,0,0,0,1,0,0,1,1,2007
4432,"Atkins, IA","New Albin, IA",0,1,0,1,0,0,0,1,0,1,2007
4433,"Atkins, IA","North English, IA",0,1,0,0,1,0,1,0,0,1,2007
4456,"Atkins, IA","Winthrop, IA",0,0,1,0,0,1,1,0,0,1,2007
