,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36432,"Oelwein, IA","Oelwein, IA",316,735,276,137,943,247,617,563,147,1327,2002
36375,"Oelwein, IA","Fairbank, IA",26,74,16,10,90,16,53,55,8,116,2002
36390,"Oelwein, IA","Hazleton, IA",38,53,5,13,69,14,47,45,4,96,2002
36391,"Oelwein, IA","Independence, IA",31,41,10,15,62,5,40,39,3,82,2002
36347,"Oelwein, IA","Cedar Falls, IA",39,36,1,13,49,14,51,20,5,76,2002
36413,"Oelwein, IA","Mason City, IA",34,36,4,0,49,25,42,22,10,74,2002
36360,"Oelwein, IA","Denver, IA",9,21,0,6,22,2,15,12,3,30,2002
36392,"Oelwein, IA","Indianola, IA",7,20,3,0,22,8,18,8,4,30,2002
36467,"Oelwein, IA","Sumner, IA",4,18,7,1,25,3,8,13,8,29,2002
36464,"Oelwein, IA","Stanley, IA",6,19,3,4,16,8,14,9,5,28,2002
36356,"Oelwein, IA","Council Bluffs, IA",10,12,4,0,18,8,14,10,2,26,2002
36480,"Oelwein, IA","Waukon, IA",5,6,15,0,21,5,19,4,3,26,2002
36329,"Oelwein, IA","Aurora, IA",8,16,1,3,16,6,10,15,0,25,2002
36369,"Oelwein, IA","Elk Run Heights, IA",2,17,5,8,15,1,2,21,1,24,2002
36362,"Oelwein, IA","Dubuque, IA",15,7,2,1,4,19,14,4,6,24,2002
36412,"Oelwein, IA","Marshalltown, IA",6,9,6,4,9,8,8,5,8,21,2002
36364,"Oelwein, IA","Dyersville, IA",9,8,2,3,16,0,14,4,1,19,2002
36466,"Oelwein, IA","Strawberry Point, IA",5,14,0,2,15,2,10,7,2,19,2002
36485,"Oelwein, IA","West Union, IA",13,4,1,0,16,2,11,7,0,18,2002
36359,"Oelwein, IA","Decorah, IA",6,9,1,0,10,6,8,6,2,16,2002
36407,"Oelwein, IA","Luana, IA",1,14,1,1,5,10,5,10,1,16,2002
36387,"Oelwein, IA","Guttenberg, IA",3,9,4,0,16,0,8,7,1,16,2002
36450,"Oelwein, IA","Readlyn, IA",3,12,0,1,11,3,7,8,0,15,2002
36437,"Oelwein, IA","Palo, IA",3,11,1,0,12,3,6,6,3,15,2002
36385,"Oelwein, IA","Grinnell, IA",4,9,2,2,8,5,5,9,1,15,2002
36378,"Oelwein, IA","Fayette, IA",3,8,3,2,11,1,5,8,1,14,2002
36321,"Oelwein, IA","Agency, IA",4,9,1,0,13,1,10,3,1,14,2002
36433,"Oelwein, IA","Ottumwa, IA",5,8,0,0,3,10,5,6,2,13,2002
36481,"Oelwein, IA","Waverly, IA",5,6,1,1,10,1,6,5,1,12,2002
36435,"Oelwein, IA","Oxford, IA",7,4,0,0,8,3,8,2,1,11,2002
36343,"Oelwein, IA","Carlisle, IA",5,6,0,0,2,9,4,6,1,11,2002
36331,"Oelwein, IA","Balltown, IA",0,11,0,0,11,0,7,4,0,11,2002
36475,"Oelwein, IA","Wadena, IA",5,5,1,2,8,1,5,4,2,11,2002
36430,"Oelwein, IA","Norwalk, IA",2,7,1,0,5,5,2,2,6,10,2002
36396,"Oelwein, IA","Jesup, IA",5,5,0,1,6,3,4,5,1,10,2002
36415,"Oelwein, IA","Millville, IA",5,3,2,0,10,0,8,2,0,10,2002
36328,"Oelwein, IA","Asbury, IA",2,8,0,1,3,6,6,2,2,10,2002
36346,"Oelwein, IA","Castalia, IA",1,7,1,2,3,4,4,2,3,9,2002
36393,"Oelwein, IA","Iowa City, IA",2,7,0,0,9,0,5,3,1,9,2002
36330,"Oelwein, IA","Baldwin, IA",1,6,2,1,8,0,3,6,0,9,2002
36388,"Oelwein, IA","Harpers Ferry, IA",1,6,1,2,6,0,2,4,2,8,2002
36448,"Oelwein, IA","Randalia, IA",0,6,2,0,7,1,2,4,2,8,2002
36440,"Oelwein, IA","Parkersburg, IA",5,2,1,0,6,2,5,2,1,8,2002
36424,"Oelwein, IA","New Hampton, IA",4,1,3,0,7,1,6,0,2,8,2002
36368,"Oelwein, IA","Elgin, IA",4,2,2,1,6,1,3,5,0,8,2002
36473,"Oelwein, IA","Urbana, IA",3,4,0,0,2,5,5,2,0,7,2002
36382,"Oelwein, IA","Gilbertville, IA",0,6,1,2,5,0,0,6,1,7,2002
36335,"Oelwein, IA","Bertram, IA",4,3,0,0,7,0,4,0,3,7,2002
36366,"Oelwein, IA","Eldon, IA",1,6,0,0,7,0,3,4,0,7,2002
36449,"Oelwein, IA","Raymond, IA",1,3,2,1,3,2,0,3,3,6,2002
36374,"Oelwein, IA","Evansdale, IA",1,2,3,1,3,2,4,1,1,6,2002
36477,"Oelwein, IA","Walker, IA",5,1,0,0,5,1,6,0,0,6,2002
36363,"Oelwein, IA","Dunkerton, IA",0,5,1,1,5,0,2,3,1,6,2002
36341,"Oelwein, IA","Bristow, IA",3,2,1,0,5,1,4,2,0,6,2002
36336,"Oelwein, IA","Bettendorf, IA",4,2,0,0,2,4,5,1,0,6,2002
36472,"Oelwein, IA","Tripoli, IA",1,5,0,3,2,1,1,5,0,6,2002
36344,"Oelwein, IA","Carter Lake, IA",4,2,0,0,1,5,4,1,1,6,2002
36488,"Oelwein, IA","Winthrop, IA",3,3,0,0,2,4,3,3,0,6,2002
36418,"Oelwein, IA","Monticello, IA",4,1,0,0,5,0,5,0,0,5,2002
36377,"Oelwein, IA","Farley, IA",3,2,0,2,3,0,2,1,2,5,2002
36429,"Oelwein, IA","North Liberty, IA",2,3,0,0,1,4,2,2,1,5,2002
36456,"Oelwein, IA","Shell Rock, IA",1,4,0,0,4,1,1,3,1,5,2002
36460,"Oelwein, IA","Springville, IA",3,2,0,0,3,2,0,3,2,5,2002
36461,"Oelwein, IA","St. Lucas, IA",1,4,0,1,4,0,2,3,0,5,2002
36453,"Oelwein, IA","Riverside, IA",2,3,0,0,4,1,2,3,0,5,2002
36439,"Oelwein, IA","Panorama Park, IA",2,2,0,0,1,3,2,1,1,4,2002
36444,"Oelwein, IA","Postville, IA",3,0,1,0,4,0,3,1,0,4,2002
36447,"Oelwein, IA","Promise City, IA",0,3,1,0,4,0,1,2,1,4,2002
36400,"Oelwein, IA","La Porte City, IA",0,3,1,3,1,0,1,3,0,4,2002
36417,"Oelwein, IA","Monona, IA",1,3,0,0,4,0,1,3,0,4,2002
36370,"Oelwein, IA","Elkader, IA",1,3,0,0,2,2,1,3,0,4,2002
36355,"Oelwein, IA","Corydon, IA",0,4,0,0,4,0,0,4,0,4,2002
36373,"Oelwein, IA","Epworth, IA",4,0,0,0,4,0,2,2,0,4,2002
36358,"Oelwein, IA","Cresco, IA",1,3,0,0,3,1,1,1,2,4,2002
36376,"Oelwein, IA","Fairfax, IA",1,1,2,0,2,2,1,2,1,4,2002
36381,"Oelwein, IA","Garnavillo, IA",0,4,0,0,3,1,2,2,0,4,2002
36457,"Oelwein, IA","Shueyville, IA",2,2,0,0,1,3,0,1,3,4,2002
36471,"Oelwein, IA","Toledo, IA",2,1,0,0,0,3,1,2,0,3,2002
36410,"Oelwein, IA","Marion, IA",1,1,1,0,2,1,2,1,0,3,2002
36445,"Oelwein, IA","Prairieburg, IA",1,2,0,0,0,3,0,1,2,3,2002
36338,"Oelwein, IA","Blakesburg, IA",2,1,0,0,1,2,2,0,1,3,2002
36334,"Oelwein, IA","Bellevue, IA",1,1,1,1,2,0,1,2,0,3,2002
36408,"Oelwein, IA","Maquoketa, IA",0,3,0,2,1,0,1,2,0,3,2002
36441,"Oelwein, IA","Peosta, IA",2,0,1,0,2,1,2,1,0,3,2002
36365,"Oelwein, IA","Dysart, IA",1,2,0,0,2,1,2,1,0,3,2002
36326,"Oelwein, IA","Andrew, IA",0,2,1,0,3,0,1,2,0,3,2002
36325,"Oelwein, IA","Anamosa, IA",2,1,0,0,2,1,2,1,0,3,2002
36454,"Oelwein, IA","Sageville, IA",2,1,0,0,1,2,1,1,1,3,2002
36409,"Oelwein, IA","Marengo, IA",1,1,1,0,0,3,1,2,0,3,2002
