,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29080,"Gravity, IA","Clarinda, IA",9,60,19,29,51,8,14,37,37,88,2011
29071,"Gravity, IA","Bedford, IA",4,11,6,3,12,6,8,9,4,21,2011
29116,"Gravity, IA","Lenox, IA",4,4,1,7,1,1,1,5,3,9,2011
29090,"Gravity, IA","Des Moines, IA",3,3,3,0,6,3,2,5,2,9,2011
29087,"Gravity, IA","Creston, IA",2,6,1,6,2,1,1,2,6,9,2011
29105,"Gravity, IA","Gravity, IA",2,1,3,2,1,3,4,2,0,6,2011
29079,"Gravity, IA","Chariton, IA",1,1,3,0,3,2,1,0,4,5,2011
29066,"Gravity, IA","Adel, IA",1,2,1,0,4,0,1,1,2,4,2011
29076,"Gravity, IA","Burlington, IA",0,4,0,0,3,1,2,2,0,4,2011
29078,"Gravity, IA","Cedar Rapids, IA",2,2,0,2,1,1,1,1,2,4,2011
29092,"Gravity, IA","Dubuque, IA",3,1,0,0,0,4,3,1,0,4,2011
29132,"Gravity, IA","Pleasant Hill, IA",1,1,1,0,1,2,3,0,0,3,2011
29113,"Gravity, IA","Iowa City, IA",1,2,0,2,1,0,1,2,0,3,2011
29081,"Gravity, IA","Clearfield, IA",1,1,1,2,1,0,1,2,0,3,2011
29083,"Gravity, IA","Clive, IA",1,2,0,0,3,0,0,1,2,3,2011
29106,"Gravity, IA","Greenfield, IA",0,2,1,0,2,1,0,2,1,3,2011
29134,"Gravity, IA","Sharpsburg, IA",2,0,0,1,0,1,0,2,0,2,2011
29068,"Gravity, IA","Ankeny, IA",1,0,1,1,1,0,0,0,2,2,2011
29123,"Gravity, IA","Mount Ayr, IA",0,2,0,0,1,1,1,1,0,2,2011
29124,"Gravity, IA","Mount Pleasant, IA",0,1,1,0,1,1,1,1,0,2,2011
29109,"Gravity, IA","Guthrie Center, IA",0,2,0,0,0,2,0,2,0,2,2011
29067,"Gravity, IA","Ames, IA",0,1,1,0,2,0,0,1,1,2,2011
29146,"Gravity, IA","Windsor Heights, IA",1,0,1,1,0,1,1,1,0,2,2011
29126,"Gravity, IA","Muscatine, IA",0,1,1,0,1,1,0,2,0,2,2011
29129,"Gravity, IA","North Liberty, IA",1,0,1,0,1,1,0,1,1,2,2011
29130,"Gravity, IA","Osceola, IA",1,1,0,0,2,0,0,0,2,2,2011
29099,"Gravity, IA","Fonda, IA",1,1,0,0,2,0,1,1,0,2,2011
