,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23191,"Fruitland, IA","Muscatine, IA",128,233,66,221,45,161,86,278,63,427,2005
23178,"Fruitland, IA","Grandview, IA",14,44,14,31,10,31,9,52,11,72,2005
23192,"Fruitland, IA","Nichols, IA",9,27,9,19,12,14,21,16,8,45,2005
23177,"Fruitland, IA","Fruitland, IA",4,17,13,13,7,14,17,12,5,34,2005
23204,"Fruitland, IA","Wilton, IA",3,21,1,21,1,3,4,15,6,25,2005
23165,"Fruitland, IA","Blue Grass, IA",1,15,0,11,4,1,2,8,6,16,2005
23172,"Fruitland, IA","Davenport, IA",3,8,1,7,0,5,1,9,2,12,2005
23198,"Fruitland, IA","Wapello, IA",3,8,0,8,1,2,1,8,2,11,2005
23170,"Fruitland, IA","Columbus Junction, IA",4,2,0,5,0,1,1,3,2,6,2005
23200,"Fruitland, IA","West Branch, IA",1,3,0,4,0,0,1,1,2,4,2005
23183,"Fruitland, IA","Kalona, IA",0,4,0,4,0,0,0,0,4,4,2005
23168,"Fruitland, IA","Cedar Rapids, IA",0,3,1,0,0,4,0,3,1,4,2005
23167,"Fruitland, IA","Burlington, IA",1,3,0,1,0,3,0,3,1,4,2005
23171,"Fruitland, IA","Conesville, IA",1,2,0,2,0,1,0,2,1,3,2005
23161,"Fruitland, IA","Atalissa, IA",0,3,0,1,0,2,0,2,1,3,2005
23162,"Fruitland, IA","Bennett, IA",0,3,0,2,0,1,0,1,2,3,2005
23164,"Fruitland, IA","Bettendorf, IA",0,1,2,0,1,2,0,1,2,3,2005
23190,"Fruitland, IA","Morning Sun, IA",0,3,0,3,0,0,2,1,0,3,2005
23195,"Fruitland, IA","Stockton, IA",2,0,1,3,0,0,0,2,1,3,2005
23187,"Fruitland, IA","Marengo, IA",0,2,1,1,0,2,0,1,2,3,2005
23182,"Fruitland, IA","Iowa City, IA",0,3,0,0,2,1,2,1,0,3,2005
23199,"Fruitland, IA","Washington, IA",0,2,0,2,0,0,0,0,2,2,2005
23203,"Fruitland, IA","Wheatland, IA",0,2,0,2,0,0,0,0,2,2,2005
23180,"Fruitland, IA","Hiawatha, IA",0,2,0,1,0,1,0,1,1,2,2005
23166,"Fruitland, IA","Buffalo, IA",0,1,1,1,1,0,1,1,0,2,2005
23201,"Fruitland, IA","West Burlington, IA",1,1,0,1,0,1,0,0,2,2,2005
23189,"Fruitland, IA","Middletown, IA",1,1,0,0,1,1,0,1,1,2,2005
23202,"Fruitland, IA","West Liberty, IA",0,1,1,1,0,1,1,0,1,2,2005
23174,"Fruitland, IA","Durant, IA",0,2,0,0,0,2,0,2,0,2,2005
23173,"Fruitland, IA","Dubuque, IA",1,0,1,0,1,1,2,0,0,2,2005
23193,"Fruitland, IA","Oakville, IA",1,1,0,2,0,0,0,2,0,2,2005
23197,"Fruitland, IA","Toledo, IA",0,0,1,1,0,0,0,0,1,1,2005
23196,"Fruitland, IA","Tipton, IA",0,1,0,1,0,0,0,0,1,1,2005
23194,"Fruitland, IA","St. Lucas, IA",0,1,0,0,0,1,0,1,0,1,2005
23160,"Fruitland, IA","Andover, IA",1,0,0,0,0,1,1,0,0,1,2005
23188,"Fruitland, IA","McCausland, IA",0,1,0,0,0,1,0,0,1,1,2005
23186,"Fruitland, IA","Lone Tree, IA",1,0,0,0,0,1,1,0,0,1,2005
23185,"Fruitland, IA","Le Claire, IA",0,1,0,0,0,1,0,0,1,1,2005
23184,"Fruitland, IA","Ladora, IA",0,1,0,0,0,1,0,0,1,1,2005
23181,"Fruitland, IA","Independence, IA",1,0,0,0,0,1,0,1,0,1,2005
23179,"Fruitland, IA","Hartwick, IA",0,1,0,0,0,1,0,0,1,1,2005
23176,"Fruitland, IA","Evansdale, IA",1,0,0,0,0,1,0,1,0,1,2005
23175,"Fruitland, IA","Ely, IA",0,0,1,0,0,1,0,0,1,1,2005
23169,"Fruitland, IA","Clarence, IA",0,1,0,1,0,0,0,0,1,1,2005
23163,"Fruitland, IA","Bertram, IA",1,0,0,1,0,0,0,1,0,1,2005
23205,"Fruitland, IA","Winfield, IA",1,0,0,1,0,0,0,1,0,1,2005
