,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4201,"Atlantic, IA","Atlantic, IA",359,981,477,371,1183,263,658,765,394,1817,2007
4224,"Atlantic, IA","Council Bluffs, IA",34,81,37,8,98,46,63,66,23,152,2007
4346,"Atlantic, IA","Wiota, IA",16,37,11,22,26,16,21,30,13,64,2007
4231,"Atlantic, IA","Des Moines, IA",14,38,7,7,40,12,17,19,23,59,2007
4202,"Atlantic, IA","Audubon, IA",19,34,1,48,4,2,11,34,9,54,2007
4258,"Atlantic, IA","Hancock, IA",15,31,3,47,0,2,3,33,13,49,2007
4217,"Atlantic, IA","Clarinda, IA",15,16,8,7,18,14,19,15,5,39,2007
4259,"Atlantic, IA","Harlan, IA",7,24,7,4,28,6,15,20,3,38,2007
4318,"Atlantic, IA","Red Oak, IA",10,17,8,2,26,7,16,11,8,35,2007
4237,"Atlantic, IA","Elk Horn, IA",11,14,8,0,22,11,8,15,10,33,2007
4230,"Atlantic, IA","Denison, IA",6,18,7,2,20,9,12,11,8,31,2007
4325,"Atlantic, IA","Shenandoah, IA",6,14,7,5,10,12,14,11,2,27,2007
4225,"Atlantic, IA","Creston, IA",8,11,4,3,9,11,9,11,3,23,2007
4199,"Atlantic, IA","Anita, IA",5,14,2,2,16,3,10,9,2,21,2007
4226,"Atlantic, IA","Cumberland, IA",2,9,9,1,14,5,1,12,7,20,2007
4253,"Atlantic, IA","Greenfield, IA",3,14,2,9,3,7,4,13,2,19,2007
4293,"Atlantic, IA","Massena, IA",3,16,0,4,13,2,5,5,9,19,2007
4332,"Atlantic, IA","Tennant, IA",7,7,4,0,17,1,10,5,3,18,2007
4281,"Atlantic, IA","Lewis, IA",3,12,1,13,2,1,3,8,5,16,2007
4210,"Atlantic, IA","Carroll, IA",5,7,3,4,2,9,5,8,2,15,2007
4328,"Atlantic, IA","Sioux City, IA",2,10,2,2,6,6,5,6,3,14,2007
4324,"Atlantic, IA","Shelby, IA",3,9,1,2,7,4,3,4,6,13,2007
4219,"Atlantic, IA","Clive, IA",8,2,2,0,5,7,8,4,0,12,2007
4196,"Atlantic, IA","Adair, IA",1,10,1,4,3,5,2,7,3,12,2007
4322,"Atlantic, IA","Sergeant Bluff, IA",4,5,2,0,6,5,5,3,3,11,2007
4296,"Atlantic, IA","Missouri Valley, IA",7,4,0,0,9,2,6,5,0,11,2007
4250,"Atlantic, IA","Grant, IA",3,7,1,4,3,4,1,5,5,11,2007
4344,"Atlantic, IA","Windsor Heights, IA",6,5,0,0,2,9,5,6,0,11,2007
4213,"Atlantic, IA","Casey, IA",4,7,0,4,5,2,4,5,2,11,2007
