,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44389,"Lynnville, IA","Lynnville, IA",46,95,93,60,85,89,81,68,85,234,2014
44365,"Lynnville, IA","Grinnell, IA",51,114,51,48,137,31,61,89,66,216,2014
44427,"Lynnville, IA","Pella, IA",25,75,34,72,57,5,21,39,74,134,2014
44414,"Lynnville, IA","Newton, IA",26,46,23,25,61,9,20,38,37,95,2014
44452,"Lynnville, IA","Sully, IA",21,52,19,7,77,8,45,28,19,92,2014
44405,"Lynnville, IA","Montezuma, IA",10,32,23,18,19,28,21,24,20,65,2014
44350,"Lynnville, IA","Des Moines, IA",15,29,17,7,45,9,13,19,29,61,2014
44362,"Lynnville, IA","Gilman, IA",9,32,15,39,12,5,8,23,25,56,2014
44413,"Lynnville, IA","New Sharon, IA",11,26,13,36,4,10,9,17,24,50,2014
44400,"Lynnville, IA","Melcher-Dallas, IA",4,21,13,35,2,1,1,14,23,38,2014
44313,"Lynnville, IA","Ames, IA",13,8,10,4,16,11,14,6,11,31,2014
44314,"Lynnville, IA","Ankeny, IA",8,16,7,6,19,6,11,6,14,31,2014
44339,"Lynnville, IA","Clive, IA",11,11,7,1,25,3,9,12,8,29,2014
44396,"Lynnville, IA","Marshalltown, IA",6,14,8,9,11,8,7,7,14,28,2014
44369,"Lynnville, IA","Harvey, IA",9,9,6,13,3,8,3,9,12,24,2014
44459,"Lynnville, IA","Urbandale, IA",7,9,2,1,12,5,5,2,11,18,2014
44374,"Lynnville, IA","Iowa City, IA",10,5,2,0,11,6,8,6,3,17,2014
44464,"Lynnville, IA","Waterloo, IA",5,7,5,5,10,2,7,4,6,17,2014
44312,"Lynnville, IA","Altoona, IA",3,12,2,7,4,6,10,4,3,17,2014
44419,"Lynnville, IA","Oskaloosa, IA",5,7,2,2,6,6,5,5,4,14,2014
44394,"Lynnville, IA","Marengo, IA",4,6,4,9,3,2,2,1,11,14,2014
44432,"Lynnville, IA","Reasnor, IA",0,11,2,2,9,2,1,7,5,13,2014
44332,"Lynnville, IA","Cedar Rapids, IA",6,5,2,1,9,3,3,3,7,13,2014
44347,"Lynnville, IA","Davenport, IA",5,5,3,0,8,5,5,3,5,13,2014
44377,"Lynnville, IA","Johnston, IA",4,3,4,3,4,4,4,0,7,11,2014
44352,"Lynnville, IA","Dubuque, IA",0,9,2,2,7,2,1,2,8,11,2014
44367,"Lynnville, IA","Guernsey, IA",1,6,2,5,3,1,3,5,1,9,2014
44397,"Lynnville, IA","Mason City, IA",3,4,2,2,6,1,2,3,4,9,2014
44421,"Lynnville, IA","Ottumwa, IA",4,3,2,3,3,3,3,3,3,9,2014
44321,"Lynnville, IA","Bettendorf, IA",3,5,1,0,8,1,4,4,1,9,2014
44371,"Lynnville, IA","Hiawatha, IA",3,3,2,0,7,1,1,5,2,8,2014
44331,"Lynnville, IA","Cedar Falls, IA",4,3,1,2,6,0,3,2,3,8,2014
44429,"Lynnville, IA","Pleasant Hill, IA",3,5,0,6,2,0,4,2,2,8,2014
44451,"Lynnville, IA","Story City, IA",1,1,6,4,1,3,2,0,6,8,2014
44446,"Lynnville, IA","Sioux City, IA",4,2,1,0,5,2,4,1,2,7,2014
44469,"Lynnville, IA","West Des Moines, IA",3,3,1,1,1,5,5,0,2,7,2014
44474,"Lynnville, IA","Windsor Heights, IA",5,2,0,0,6,1,2,2,3,7,2014
44465,"Lynnville, IA","Waukee, IA",2,3,1,1,4,1,4,0,2,6,2014
44358,"Lynnville, IA","Fort Dodge, IA",3,3,0,1,1,4,3,1,2,6,2014
44382,"Lynnville, IA","Knoxville, IA",2,4,0,4,0,2,1,2,3,6,2014
44375,"Lynnville, IA","Iowa Falls, IA",2,1,3,0,2,4,5,1,0,6,2014
44468,"Lynnville, IA","West Burlington, IA",2,3,0,0,0,5,1,2,2,5,2014
44411,"Lynnville, IA","Nevada, IA",0,5,0,0,3,2,1,3,1,5,2014
44409,"Lynnville, IA","Muscatine, IA",2,2,1,1,1,3,1,0,4,5,2014
44416,"Lynnville, IA","North Liberty, IA",2,1,2,2,1,2,1,3,1,5,2014
44461,"Lynnville, IA","Victor, IA",1,3,1,2,1,2,0,1,4,5,2014
44373,"Lynnville, IA","Indianola, IA",3,1,0,0,2,2,2,2,0,4,2014
44333,"Lynnville, IA","Chariton, IA",1,3,0,0,2,2,3,1,0,4,2014
44404,"Lynnville, IA","Monroe, IA",1,1,1,0,1,2,1,2,0,3,2014
44324,"Lynnville, IA","Boone, IA",1,1,1,0,1,2,2,1,0,3,2014
44393,"Lynnville, IA","Maquoketa, IA",1,1,1,0,1,2,1,1,1,3,2014
44327,"Lynnville, IA","Bussey, IA",0,3,0,1,0,2,0,1,2,3,2014
44325,"Lynnville, IA","Brooklyn, IA",0,3,0,1,2,0,0,2,1,3,2014
44431,"Lynnville, IA","Prairie City, IA",0,3,0,0,2,1,2,0,1,3,2014
44379,"Lynnville, IA","Keokuk, IA",0,2,1,0,2,1,2,1,0,3,2014
44430,"Lynnville, IA","Pleasantville, IA",3,0,0,0,2,1,1,2,0,3,2014
44417,"Lynnville, IA","Norwalk, IA",2,0,1,0,2,1,1,2,0,3,2014
44359,"Lynnville, IA","Fort Madison, IA",1,2,0,1,1,1,1,0,2,3,2014
44316,"Lynnville, IA","Asbury, IA",2,1,0,0,3,0,1,0,2,3,2014
