,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60952,"Rockwell City, IA","Rockwell City, IA",31,61,46,8,108,22,68,50,20,138,2012
60948,"Rockwell City, IA","Pomeroy, IA",21,67,42,15,89,26,54,48,28,130,2012
60933,"Rockwell City, IA","Manson, IA",6,22,17,1,33,11,25,15,5,45,2012
60926,"Rockwell City, IA","Lake City, IA",4,18,15,0,35,2,11,13,13,37,2012
60925,"Rockwell City, IA","Knierim, IA",6,10,7,2,19,2,11,3,9,23,2012
60978,"Rockwell City, IA","Yetter, IA",3,5,9,0,17,0,5,10,2,17,2012
60914,"Rockwell City, IA","Fort Dodge, IA",2,12,1,1,5,9,5,3,7,15,2012
60957,"Rockwell City, IA","Sac City, IA",3,2,10,1,10,4,7,4,4,15,2012
60918,"Rockwell City, IA","Havelock, IA",2,7,4,0,11,2,5,3,5,13,2012
60912,"Rockwell City, IA","Fonda, IA",1,5,3,0,7,2,2,4,3,9,2012
60943,"Rockwell City, IA","Palmer, IA",1,4,3,0,7,1,3,2,3,8,2012
60899,"Rockwell City, IA","Council Bluffs, IA",0,3,3,1,3,2,0,2,4,6,2012
60941,"Rockwell City, IA","Ottosen, IA",1,2,1,0,3,1,1,1,2,4,2012
60889,"Rockwell City, IA","Carroll, IA",3,1,0,0,3,1,3,0,1,4,2012
60883,"Rockwell City, IA","Armstrong, IA",2,2,0,0,4,0,0,2,2,4,2012
60949,"Rockwell City, IA","Rinard, IA",0,3,1,0,3,1,2,1,1,4,2012
60929,"Rockwell City, IA","Laurens, IA",1,1,1,0,2,1,0,2,1,3,2012
60881,"Rockwell City, IA","Ames, IA",1,2,0,0,1,2,1,1,1,3,2012
60950,"Rockwell City, IA","Rock Rapids, IA",1,2,0,0,1,2,1,1,1,3,2012
60910,"Rockwell City, IA","Farnhamville, IA",1,2,0,1,2,0,1,1,1,3,2012
60940,"Rockwell City, IA","Otho, IA",0,2,1,0,3,0,1,2,0,3,2012
60966,"Rockwell City, IA","Stuart, IA",0,3,0,0,1,2,0,2,1,3,2012
60972,"Rockwell City, IA","Webster City, IA",1,2,0,0,2,1,0,2,1,3,2012
60970,"Rockwell City, IA","Wall Lake, IA",0,0,3,0,2,1,0,3,0,3,2012
60932,"Rockwell City, IA","Lidderdale, IA",0,2,0,0,1,1,0,2,0,2,2012
60976,"Rockwell City, IA","Windsor Heights, IA",1,1,0,0,1,1,0,1,1,2,2012
60916,"Rockwell City, IA","Hampton, IA",0,1,1,1,0,1,0,0,2,2,2012
60885,"Rockwell City, IA","Audubon, IA",0,1,1,0,2,0,0,1,1,2,2012
60894,"Rockwell City, IA","Churdan, IA",0,2,0,0,2,0,0,2,0,2,2012
60971,"Rockwell City, IA","Waukee, IA",0,1,1,0,1,1,0,2,0,2,2012
60897,"Rockwell City, IA","Coon Rapids, IA",0,1,1,0,2,0,1,1,0,2,2012
60977,"Rockwell City, IA","Woolstock, IA",1,0,1,0,1,1,1,0,1,2,2012
60959,"Rockwell City, IA","Schleswig, IA",1,1,0,1,1,0,1,1,0,2,2012
60934,"Rockwell City, IA","Mason City, IA",0,1,1,0,0,2,0,1,1,2,2012
60961,"Rockwell City, IA","Sioux City, IA",1,1,0,0,1,1,0,1,1,2,2012
60901,"Rockwell City, IA","Cushing, IA",0,1,1,1,1,0,0,0,2,2,2012
60921,"Rockwell City, IA","Humboldt, IA",0,2,0,0,0,2,0,0,2,2,2012
60944,"Rockwell City, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2012
60945,"Rockwell City, IA","Paullina, IA",0,1,0,1,0,0,0,1,0,1,2012
60946,"Rockwell City, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2012
60942,"Rockwell City, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2012
60969,"Rockwell City, IA","Walker, IA",0,1,0,0,1,0,0,0,1,1,2012
60947,"Rockwell City, IA","Pocahontas, IA",0,0,1,0,1,0,1,0,0,1,2012
60968,"Rockwell City, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2012
60965,"Rockwell City, IA","Storm Lake, IA",0,1,0,0,0,1,1,0,0,1,2012
60967,"Rockwell City, IA","Terril, IA",1,0,0,0,0,1,1,0,0,1,2012
60951,"Rockwell City, IA","Rock Valley, IA",1,0,0,0,0,1,1,0,0,1,2012
60964,"Rockwell City, IA","Stacyville, IA",1,0,0,0,1,0,1,0,0,1,2012
60975,"Rockwell City, IA","Williams, IA",0,1,0,0,0,1,0,0,1,1,2012
60953,"Rockwell City, IA","Rockwell, IA",0,0,1,0,1,0,0,0,1,1,2012
60954,"Rockwell City, IA","Rodney, IA",0,0,1,1,0,0,0,1,0,1,2012
60973,"Rockwell City, IA","West Union, IA",1,0,0,0,0,1,0,0,1,1,2012
60955,"Rockwell City, IA","Royal, IA",0,1,0,0,1,0,0,1,0,1,2012
60956,"Rockwell City, IA","Rutland, IA",0,1,0,0,0,1,0,0,1,1,2012
60939,"Rockwell City, IA","Osceola, IA",0,0,1,0,1,0,0,0,1,1,2012
60958,"Rockwell City, IA","Schaller, IA",0,0,1,0,0,1,1,0,0,1,2012
60960,"Rockwell City, IA","Sibley, IA",0,1,0,1,0,0,0,1,0,1,2012
60962,"Rockwell City, IA","Sloan, IA",0,1,0,0,1,0,0,0,1,1,2012
60963,"Rockwell City, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2012
60974,"Rockwell City, IA","Willey, IA",0,1,0,0,1,0,1,0,0,1,2012
60878,"Rockwell City, IA","Afton, IA",0,1,0,0,1,0,0,0,1,1,2012
60938,"Rockwell City, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2012
60937,"Rockwell City, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2012
60904,"Rockwell City, IA","Denison, IA",0,0,1,0,0,1,0,0,1,1,2012
60903,"Rockwell City, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2012
60902,"Rockwell City, IA","Danbury, IA",0,0,1,0,0,1,0,1,0,1,2012
60900,"Rockwell City, IA","Cresco, IA",0,1,0,0,0,1,0,0,1,1,2012
60898,"Rockwell City, IA","Corwith, IA",1,0,0,0,1,0,1,0,0,1,2012
60896,"Rockwell City, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2012
60895,"Rockwell City, IA","Clinton, IA",1,0,0,0,0,1,0,1,0,1,2012
60893,"Rockwell City, IA","Centerville, IA",0,1,0,0,0,1,1,0,0,1,2012
60892,"Rockwell City, IA","Cedar Falls, IA",1,0,0,0,0,1,0,1,0,1,2012
60891,"Rockwell City, IA","Casey, IA",0,1,0,0,1,0,0,0,1,1,2012
60890,"Rockwell City, IA","Carter Lake, IA",0,0,1,1,0,0,0,0,1,1,2012
60888,"Rockwell City, IA","Cambridge, IA",1,0,0,0,0,1,1,0,0,1,2012
60887,"Rockwell City, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2012
60886,"Rockwell City, IA","Bayard, IA",0,1,0,1,0,0,0,1,0,1,2012
60884,"Rockwell City, IA","Arnolds Park, IA",0,0,1,0,0,1,0,1,0,1,2012
60882,"Rockwell City, IA","Ankeny, IA",0,0,1,0,0,1,1,0,0,1,2012
60880,"Rockwell City, IA","Albert City, IA",0,0,1,0,1,0,0,0,1,1,2012
60905,"Rockwell City, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2012
60906,"Rockwell City, IA","Early, IA",0,0,1,0,0,1,1,0,0,1,2012
60907,"Rockwell City, IA","Ellsworth, IA",1,0,0,0,0,1,0,1,0,1,2012
60923,"Rockwell City, IA","Kamrar, IA",0,0,1,0,1,0,0,0,1,1,2012
60936,"Rockwell City, IA","New Albin, IA",0,0,1,0,1,0,1,0,0,1,2012
60935,"Rockwell City, IA","Milford, IA",0,0,1,0,0,1,0,1,0,1,2012
60931,"Rockwell City, IA","Lehigh, IA",0,0,1,0,1,0,1,0,0,1,2012
60930,"Rockwell City, IA","Le Grand, IA",0,0,1,0,1,0,0,1,0,1,2012
60879,"Rockwell City, IA","Akron, IA",0,0,1,0,1,0,0,0,1,1,2012
60927,"Rockwell City, IA","Lakeside, IA",0,0,1,0,0,1,0,1,0,1,2012
60924,"Rockwell City, IA","Kiron, IA",0,0,1,0,1,0,1,0,0,1,2012
