,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31000,"Gray, IA","Manning, IA",16,39,18,29,30,14,28,33,12,73,2009
30989,"Gray, IA","Gray, IA",15,20,13,17,16,15,20,20,8,48,2009
30980,"Gray, IA","Denison, IA",1,8,0,3,4,2,1,1,7,9,2009
30969,"Gray, IA","Carroll, IA",2,3,3,2,4,2,0,5,3,8,2009
30999,"Gray, IA","Manilla, IA",0,7,0,1,5,1,6,1,0,7,2009
30966,"Gray, IA","Audubon, IA",0,4,1,5,0,0,0,2,3,5,2009
31017,"Gray, IA","Wall Lake, IA",0,4,0,1,1,2,2,1,1,4,2009
30985,"Gray, IA","Exira, IA",0,4,0,2,0,2,2,1,1,4,2009
30992,"Gray, IA","Kimballton, IA",1,2,1,0,4,0,1,2,1,4,2009
30986,"Gray, IA","Fort Dodge, IA",1,1,1,3,0,0,0,2,1,3,2009
31009,"Gray, IA","Portsmouth, IA",1,0,2,0,1,2,1,1,1,3,2009
30965,"Gray, IA","Atlantic, IA",0,3,0,3,0,0,0,0,3,3,2009
30998,"Gray, IA","Logan, IA",1,1,1,0,2,1,1,2,0,3,2009
30967,"Gray, IA","Bayard, IA",1,2,0,0,3,0,0,1,2,3,2009
30981,"Gray, IA","Des Moines, IA",0,2,1,1,1,1,1,2,0,3,2009
30996,"Gray, IA","Linden, IA",0,1,1,0,1,1,1,0,1,2,2009
30995,"Gray, IA","Lidderdale, IA",0,0,2,0,0,2,1,0,1,2,2009
31004,"Gray, IA","Onawa, IA",0,2,0,2,0,0,0,0,2,2,2009
30991,"Gray, IA","Jefferson, IA",1,1,0,0,2,0,0,2,0,2,2009
31020,"Gray, IA","Westside, IA",0,2,0,1,1,0,1,1,0,2,2009
31011,"Gray, IA","Sioux City, IA",0,2,0,2,0,0,0,0,2,2,2009
31013,"Gray, IA","Sloan, IA",1,1,0,2,0,0,0,2,0,2,2009
31015,"Gray, IA","Stanton, IA",0,1,1,1,0,1,1,1,0,2,2009
30975,"Gray, IA","Council Bluffs, IA",0,1,1,1,0,1,1,1,0,2,2009
30976,"Gray, IA","Danbury, IA",0,1,1,1,0,1,1,1,0,2,2009
31010,"Gray, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2009
31002,"Gray, IA","Mondamin, IA",0,0,1,0,1,0,1,0,0,1,2009
31014,"Gray, IA","Spring Hill, IA",0,1,0,0,1,0,1,0,0,1,2009
31003,"Gray, IA","Nora Springs, IA",0,1,0,1,0,0,0,1,0,1,2009
31005,"Gray, IA","Orange City, IA",1,0,0,1,0,0,0,1,0,1,2009
31001,"Gray, IA","Mitchellville, IA",1,0,0,1,0,0,0,0,1,1,2009
31012,"Gray, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,0,1,1,2009
31006,"Gray, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2009
31019,"Gray, IA","West Branch, IA",0,0,1,1,0,0,1,0,0,1,2009
31007,"Gray, IA","Panora, IA",0,1,0,0,0,1,1,0,0,1,2009
31008,"Gray, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2009
31016,"Gray, IA","Urbandale, IA",1,0,0,1,0,0,0,0,1,1,2009
31018,"Gray, IA","Webster City, IA",1,0,0,1,0,0,0,1,0,1,2009
30963,"Gray, IA","Adair, IA",0,1,0,0,1,0,1,0,0,1,2009
30997,"Gray, IA","Little Sioux, IA",0,1,0,0,0,1,0,0,1,1,2009
30994,"Gray, IA","Lake View, IA",0,0,1,0,0,1,0,1,0,1,2009
30968,"Gray, IA","Carlisle, IA",1,0,0,0,1,0,0,1,0,1,2009
30970,"Gray, IA","Carter Lake, IA",1,0,0,1,0,0,0,0,1,1,2009
30971,"Gray, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2009
30972,"Gray, IA","Churdan, IA",0,1,0,0,1,0,1,0,0,1,2009
30973,"Gray, IA","Clarinda, IA",1,0,0,0,0,1,0,1,0,1,2009
30974,"Gray, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2009
30977,"Gray, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2009
30978,"Gray, IA","Dayton, IA",0,0,1,0,0,1,0,0,1,1,2009
30979,"Gray, IA","Deloit, IA",1,0,0,1,0,0,0,1,0,1,2009
30982,"Gray, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2009
30983,"Gray, IA","Early, IA",0,0,1,0,0,1,0,0,1,1,2009
30984,"Gray, IA","Elk Horn, IA",0,1,0,0,0,1,0,1,0,1,2009
30987,"Gray, IA","Glidden, IA",0,1,0,0,0,1,1,0,0,1,2009
30988,"Gray, IA","Granger, IA",0,0,1,0,0,1,1,0,0,1,2009
30990,"Gray, IA","Humboldt, IA",0,1,0,1,0,0,0,0,1,1,2009
30964,"Gray, IA","Ames, IA",0,0,1,0,0,1,0,0,1,1,2009
30993,"Gray, IA","Knoxville, IA",0,0,1,1,0,0,0,1,0,1,2009
31021,"Gray, IA","Yetter, IA",1,0,0,0,1,0,1,0,0,1,2009
