,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36745,"Joice, IA","Mason City, IA",14,61,25,13,70,17,19,39,42,100,2010
36740,"Joice, IA","Lake Mills, IA",10,54,11,39,30,6,17,29,29,75,2010
36751,"Joice, IA","Northwood, IA",8,37,21,10,50,6,27,28,11,66,2010
36715,"Joice, IA","Crystal Lake, IA",6,23,9,35,1,2,3,23,12,38,2010
36711,"Joice, IA","Clear Lake, IA",7,18,4,11,15,3,10,9,10,29,2010
36724,"Joice, IA","Forest City, IA",2,10,6,0,16,2,5,9,4,18,2010
36726,"Joice, IA","Garner, IA",4,8,1,6,6,1,7,5,1,13,2010
36769,"Joice, IA","Waterloo, IA",5,0,3,0,5,3,5,3,0,8,2010
36744,"Joice, IA","Manly, IA",1,6,0,0,6,1,2,4,1,7,2010
36712,"Joice, IA","Clive, IA",3,3,0,0,3,3,5,1,0,6,2010
36717,"Joice, IA","Des Moines, IA",0,6,0,0,5,1,1,1,4,6,2010
36701,"Joice, IA","Ames, IA",3,2,0,0,5,0,2,1,2,5,2010
36742,"Joice, IA","Leland, IA",0,4,0,3,0,1,1,2,1,4,2010
36739,"Joice, IA","Knoxville, IA",1,3,0,4,0,0,0,1,3,4,2010
36737,"Joice, IA","Joice, IA",1,3,0,2,1,1,2,1,1,4,2010
36725,"Joice, IA","Fort Dodge, IA",0,3,1,0,1,3,2,2,0,4,2010
36749,"Joice, IA","New Hampton, IA",1,1,2,0,0,4,0,3,1,4,2010
36709,"Joice, IA","Cedar Falls, IA",3,1,0,1,2,1,1,2,1,4,2010
36733,"Joice, IA","Iowa City, IA",1,1,1,0,1,2,1,0,2,3,2010
36760,"Joice, IA","Scarville, IA",1,2,0,1,0,2,1,0,2,3,2010
36718,"Joice, IA","Dubuque, IA",1,1,1,0,1,2,3,0,0,3,2010
36705,"Joice, IA","Bettendorf, IA",0,3,0,0,1,2,0,2,1,3,2010
36710,"Joice, IA","Charles City, IA",1,0,2,0,2,1,2,1,0,3,2010
36762,"Joice, IA","Spencer, IA",3,0,0,1,1,1,2,1,0,3,2010
36748,"Joice, IA","Nevada, IA",0,2,0,0,2,0,1,1,0,2,2010
36702,"Joice, IA","Ankeny, IA",0,1,1,0,0,2,0,0,2,2,2010
36703,"Joice, IA","Belmond, IA",0,1,1,0,2,0,1,1,0,2,2010
36755,"Joice, IA","Owasa, IA",1,1,0,2,0,0,0,2,0,2,2010
36706,"Joice, IA","Britt, IA",1,1,0,1,0,1,2,0,0,2,2010
36738,"Joice, IA","Kensett, IA",0,2,0,0,1,1,0,2,0,2,2010
36707,"Joice, IA","Buffalo Center, IA",0,2,0,1,1,0,0,1,1,2,2010
36736,"Joice, IA","Jesup, IA",0,2,0,0,0,2,0,2,0,2,2010
36730,"Joice, IA","Hanlontown, IA",0,2,0,1,0,1,1,0,1,2,2010
36729,"Joice, IA","Hampton, IA",0,0,2,0,1,1,0,1,1,2,2010
36766,"Joice, IA","Thornton, IA",0,1,1,0,0,2,1,1,0,2,2010
36763,"Joice, IA","St. Ansgar, IA",1,1,0,0,1,1,1,1,0,2,2010
36723,"Joice, IA","Floyd, IA",0,2,0,0,1,1,0,0,2,2,2010
36756,"Joice, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2010
36757,"Joice, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2010
36761,"Joice, IA","Sheffield, IA",0,0,1,1,0,0,0,0,1,1,2010
36770,"Joice, IA","Waukon, IA",1,0,0,0,1,0,0,1,0,1,2010
36759,"Joice, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2010
36758,"Joice, IA","Rake, IA",1,0,0,0,0,1,1,0,0,1,2010
36771,"Joice, IA","Waverly, IA",0,0,1,0,0,1,1,0,0,1,2010
36754,"Joice, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2010
36764,"Joice, IA","Stacyville, IA",1,0,0,0,1,0,1,0,0,1,2010
36765,"Joice, IA","Thompson, IA",0,1,0,0,0,1,0,0,1,1,2010
36753,"Joice, IA","Osage, IA",0,1,0,0,0,1,0,0,1,1,2010
36752,"Joice, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2010
36768,"Joice, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2010
