,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12536,"Crescent, IA","Council Bluffs, IA",51,86,39,23,110,43,58,87,31,176,2003
12529,"Crescent, IA","Carter Lake, IA",9,13,1,6,17,0,15,7,1,23,2003
12554,"Crescent, IA","Missouri Valley, IA",5,4,2,0,6,5,8,3,0,11,2003
12537,"Crescent, IA","Crescent, IA",4,2,3,6,2,1,6,2,1,9,2003
12572,"Crescent, IA","Waterloo, IA",5,3,0,0,0,8,5,3,0,8,2003
12539,"Crescent, IA","Des Moines, IA",1,6,1,0,7,1,3,4,1,8,2003
12568,"Crescent, IA","Underwood, IA",1,3,2,1,4,1,1,1,4,6,2003
12551,"Crescent, IA","McClelland, IA",1,2,3,0,1,5,4,2,0,6,2003
12530,"Crescent, IA","Cedar Falls, IA",1,4,0,0,0,5,2,3,0,5,2003
12534,"Crescent, IA","Clive, IA",0,4,1,1,4,0,1,3,1,5,2003
12525,"Crescent, IA","Ames, IA",1,3,0,1,2,1,1,1,2,4,2003
12566,"Crescent, IA","Sioux City, IA",2,2,0,1,3,0,2,2,0,4,2003
12575,"Crescent, IA","Windsor Heights, IA",2,2,0,0,3,1,2,2,0,4,2003
12531,"Crescent, IA","Cedar Rapids, IA",2,2,0,0,2,2,2,0,2,4,2003
12560,"Crescent, IA","Pleasant Hill, IA",0,3,0,0,0,3,1,1,1,3,2003
12569,"Crescent, IA","Urbandale, IA",1,1,1,1,2,0,2,1,0,3,2003
12541,"Crescent, IA","Elk Run Heights, IA",3,0,0,3,0,0,0,3,0,3,2003
12527,"Crescent, IA","Atlantic, IA",3,0,0,0,3,0,3,0,0,3,2003
12552,"Crescent, IA","Melcher-Dallas, IA",0,1,1,1,0,1,1,1,0,2,2003
12559,"Crescent, IA","Perry, IA",1,0,1,1,0,1,1,1,0,2,2003
12548,"Crescent, IA","Johnston, IA",0,1,1,1,0,1,0,2,0,2,2003
12544,"Crescent, IA","Glenwood, IA",2,0,0,0,2,0,2,0,0,2,2003
12570,"Crescent, IA","Walford, IA",0,1,0,0,0,1,0,0,1,1,2003
12571,"Crescent, IA","Washington, IA",0,0,1,0,0,1,1,0,0,1,2003
12528,"Crescent, IA","Avoca, IA",1,0,0,0,1,0,1,0,0,1,2003
12567,"Crescent, IA","Strawberry Point, IA",1,0,0,0,0,1,0,1,0,1,2003
12573,"Crescent, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2003
12574,"Crescent, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2003
12565,"Crescent, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2003
12564,"Crescent, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2003
12563,"Crescent, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2003
12562,"Crescent, IA","Quimby, IA",1,0,0,1,0,0,1,0,0,1,2003
12561,"Crescent, IA","Polk City, IA",0,0,1,1,0,0,0,1,0,1,2003
12538,"Crescent, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2003
12557,"Crescent, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2003
12558,"Crescent, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2003
12535,"Crescent, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2003
12556,"Crescent, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2003
12555,"Crescent, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2003
12532,"Crescent, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2003
12553,"Crescent, IA","Minden, IA",0,1,0,0,1,0,1,0,0,1,2003
12533,"Crescent, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2003
12526,"Crescent, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2003
12549,"Crescent, IA","Kirkman, IA",0,0,1,0,1,0,0,0,1,1,2003
12547,"Crescent, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2003
12546,"Crescent, IA","Hills, IA",0,1,0,0,0,1,0,0,1,1,2003
12545,"Crescent, IA","Harlan, IA",0,0,1,0,1,0,0,0,1,1,2003
12543,"Crescent, IA","Evansdale, IA",0,1,0,0,0,1,0,1,0,1,2003
12542,"Crescent, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2003
12540,"Crescent, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2003
12550,"Crescent, IA","Le Grand, IA",0,0,1,0,1,0,0,1,0,1,2003
