,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52303,"Packwood, IA","Fairfield, IA",28,53,27,1,69,38,38,53,17,108,2008
52334,"Packwood, IA","Packwood, IA",5,18,16,4,21,14,13,20,6,39,2008
52336,"Packwood, IA","Richland, IA",5,21,9,4,20,11,18,15,2,35,2008
52302,"Packwood, IA","Eldon, IA",8,15,12,3,11,21,10,22,3,35,2008
52308,"Packwood, IA","Hedrick, IA",2,9,2,0,10,3,6,5,2,13,2008
52294,"Packwood, IA","Brighton, IA",1,8,4,0,7,6,4,7,2,13,2008
52332,"Packwood, IA","Ottumwa, IA",2,11,0,0,3,10,3,7,3,13,2008
52307,"Packwood, IA","Fremont, IA",0,9,2,0,9,2,5,5,1,11,2008
52318,"Packwood, IA","Lockridge, IA",3,4,1,0,4,4,2,5,1,8,2008
52312,"Packwood, IA","Keosauqua, IA",1,5,0,0,3,3,1,4,1,6,2008
52301,"Packwood, IA","Eddyville, IA",4,0,1,2,2,1,3,2,0,5,2008
52293,"Packwood, IA","Bonaparte, IA",1,4,0,0,0,5,0,4,1,5,2008
52345,"Packwood, IA","Wayland, IA",0,1,3,0,3,1,0,2,2,4,2008
52310,"Packwood, IA","Hillsboro, IA",0,4,0,0,0,4,0,4,0,4,2008
52292,"Packwood, IA","Birmingham, IA",1,3,0,0,1,3,0,4,0,4,2008
52331,"Packwood, IA","Oskaloosa, IA",0,1,2,0,1,2,0,2,1,3,2008
52290,"Packwood, IA","Agency, IA",2,0,1,1,1,1,1,2,0,3,2008
52344,"Packwood, IA","Washington, IA",0,2,1,0,2,1,0,2,1,3,2008
52321,"Packwood, IA","Mason City, IA",0,1,2,0,3,0,0,3,0,3,2008
52298,"Packwood, IA","Centerville, IA",0,2,1,0,0,3,0,0,3,3,2008
52340,"Packwood, IA","Sigourney, IA",0,2,0,0,2,0,0,2,0,2,2008
52343,"Packwood, IA","Walford, IA",0,1,1,0,0,2,1,1,0,2,2008
52330,"Packwood, IA","Osceola, IA",0,2,0,0,0,2,0,1,1,2,2008
52329,"Packwood, IA","New Sharon, IA",0,2,0,0,0,2,0,2,0,2,2008
52328,"Packwood, IA","Muscatine, IA",0,1,1,0,1,1,0,1,1,2,2008
52326,"Packwood, IA","Mount Pleasant, IA",0,0,2,0,0,2,0,0,2,2,2008
52323,"Packwood, IA","Milton, IA",0,1,1,0,1,1,0,2,0,2,2008
52322,"Packwood, IA","Mediapolis, IA",0,0,2,0,2,0,2,0,0,2,2008
52342,"Packwood, IA","University Park, IA",1,1,0,0,1,1,1,1,0,2,2008
52347,"Packwood, IA","Wellman, IA",0,0,2,0,2,0,2,0,0,2,2008
52305,"Packwood, IA","Floris, IA",1,0,1,0,1,1,0,2,0,2,2008
52295,"Packwood, IA","Burlington, IA",0,2,0,0,0,2,0,0,2,2,2008
52297,"Packwood, IA","Cantril, IA",2,0,0,0,1,1,2,0,0,2,2008
52313,"Packwood, IA","Keota, IA",0,1,1,0,2,0,1,0,1,2,2008
52311,"Packwood, IA","Iowa City, IA",0,0,2,0,0,2,0,0,2,2,2008
52304,"Packwood, IA","Farmington, IA",0,2,0,1,0,1,0,1,1,2,2008
52335,"Packwood, IA","Protivin, IA",0,1,0,0,1,0,0,1,0,1,2008
52346,"Packwood, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2008
52296,"Packwood, IA","Bussey, IA",0,1,0,0,0,1,0,1,0,1,2008
52299,"Packwood, IA","Charter Oak, IA",1,0,0,0,1,0,0,1,0,1,2008
52341,"Packwood, IA","Union, IA",0,0,1,0,0,1,1,0,0,1,2008
52300,"Packwood, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2008
52339,"Packwood, IA","Salem, IA",0,0,1,0,0,1,0,1,0,1,2008
52338,"Packwood, IA","Rome, IA",0,1,0,0,0,1,0,0,1,1,2008
52337,"Packwood, IA","Riverside, IA",0,0,1,0,0,1,0,0,1,1,2008
52320,"Packwood, IA","Marengo, IA",0,0,1,0,0,1,1,0,0,1,2008
52291,"Packwood, IA","Ainsworth, IA",0,0,1,0,0,1,0,0,1,1,2008
52333,"Packwood, IA","Oxford, IA",0,0,1,0,0,1,1,0,0,1,2008
52306,"Packwood, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2008
52309,"Packwood, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2008
52314,"Packwood, IA","Kinross, IA",0,0,1,0,1,0,1,0,0,1,2008
52327,"Packwood, IA","Mount Union, IA",0,1,0,0,0,1,0,1,0,1,2008
52315,"Packwood, IA","Kirkville, IA",0,1,0,0,1,0,1,0,0,1,2008
52325,"Packwood, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2008
52324,"Packwood, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2008
52316,"Packwood, IA","Le Roy, IA",0,1,0,0,0,1,0,0,1,1,2008
52317,"Packwood, IA","Liscomb, IA",0,1,0,0,1,0,1,0,0,1,2008
52319,"Packwood, IA","Lorimor, IA",0,1,0,0,1,0,0,1,0,1,2008
