,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16858,"Dyersville, IA","Dyersville, IA",298,640,216,371,409,374,440,536,178,1154,2006
16857,"Dyersville, IA","Dubuque, IA",107,285,95,43,392,52,132,209,146,487,2006
16831,"Dyersville, IA","Asbury, IA",49,84,28,33,91,37,30,90,41,161,2006
16928,"Dyersville, IA","Peosta, IA",34,69,30,93,32,8,25,76,32,133,2006
16840,"Dyersville, IA","Cascade, IA",19,49,23,22,55,14,31,41,19,91,2006
16906,"Dyersville, IA","Manchester, IA",27,47,15,23,53,13,30,33,26,89,2006
16949,"Dyersville, IA","Waterloo, IA",7,50,13,7,61,2,26,22,22,70,2006
16956,"Dyersville, IA","Worthington, IA",19,43,7,25,18,26,14,37,18,69,2006
16843,"Dyersville, IA","Cedar Rapids, IA",24,30,8,9,36,17,22,22,18,62,2006
16869,"Dyersville, IA","Farley, IA",14,29,17,34,14,12,16,24,20,60,2006
16920,"Dyersville, IA","New Vienna, IA",15,28,16,1,30,28,27,13,19,59,2006
16852,"Dyersville, IA","Davenport, IA",20,19,4,6,25,12,28,6,9,43,2006
16935,"Dyersville, IA","Sageville, IA",6,24,10,25,9,6,7,10,23,40,2006
16914,"Dyersville, IA","Monticello, IA",9,24,7,16,16,8,11,16,13,40,2006
16887,"Dyersville, IA","Hiawatha, IA",16,13,5,6,18,10,9,12,13,34,2006
16890,"Dyersville, IA","Independence, IA",5,19,3,3,21,3,6,18,3,27,2006
16881,"Dyersville, IA","Greeley, IA",3,15,8,16,7,3,4,6,16,26,2006
16842,"Dyersville, IA","Cedar Falls, IA",10,9,6,5,17,3,10,10,5,25,2006
16864,"Dyersville, IA","Epworth, IA",5,12,4,1,18,2,7,8,6,21,2006
16855,"Dyersville, IA","Delaware, IA",5,10,3,12,2,4,2,9,7,18,2006
16888,"Dyersville, IA","Hopkinton, IA",8,7,2,9,5,3,3,7,7,17,2006
16891,"Dyersville, IA","Iowa City, IA",8,6,3,3,13,1,9,5,3,17,2006
16884,"Dyersville, IA","Guttenberg, IA",1,15,1,5,11,1,5,9,3,17,2006
16919,"Dyersville, IA","New Hampton, IA",0,11,3,0,6,8,0,8,6,14,2006
16856,"Dyersville, IA","Des Moines, IA",7,6,0,0,7,6,6,4,3,13,2006
16829,"Dyersville, IA","Anamosa, IA",2,10,1,0,11,2,4,4,5,13,2006
16862,"Dyersville, IA","Elkport, IA",2,10,1,10,0,3,5,1,7,13,2006
16850,"Dyersville, IA","Coralville, IA",8,4,0,0,6,6,8,4,0,12,2006
16853,"Dyersville, IA","De Witt, IA",3,4,5,5,6,1,4,3,5,12,2006
16830,"Dyersville, IA","Ankeny, IA",5,6,1,1,3,8,5,3,4,12,2006
16861,"Dyersville, IA","Elkader, IA",1,8,2,0,9,2,0,6,5,11,2006
16904,"Dyersville, IA","Luana, IA",1,9,0,9,1,0,2,8,0,10,2006
16837,"Dyersville, IA","Bettendorf, IA",3,6,0,0,3,6,4,5,0,9,2006
16879,"Dyersville, IA","Graf, IA",3,5,0,4,3,1,0,5,3,8,2006
16834,"Dyersville, IA","Balltown, IA",1,6,1,0,0,8,3,2,3,8,2006
16847,"Dyersville, IA","Clinton, IA",3,3,1,0,5,2,4,2,1,7,2006
16912,"Dyersville, IA","Mason City, IA",2,3,1,0,5,1,0,2,4,6,2006
16941,"Dyersville, IA","Strawberry Point, IA",1,3,1,3,2,0,1,2,2,5,2006
16938,"Dyersville, IA","St. Olaf, IA",3,2,0,5,0,0,0,1,4,5,2006
16916,"Dyersville, IA","Mount Pleasant, IA",1,3,1,0,0,5,1,4,0,5,2006
16950,"Dyersville, IA","Waverly, IA",4,0,1,0,4,1,4,1,0,5,2006
16907,"Dyersville, IA","Maquoketa, IA",0,3,2,0,2,3,1,1,3,5,2006
16926,"Dyersville, IA","Ottumwa, IA",2,3,0,3,1,1,0,2,3,5,2006
16892,"Dyersville, IA","Jesup, IA",0,4,0,0,1,3,0,4,0,4,2006
16909,"Dyersville, IA","Marquette, IA",2,2,0,2,0,2,2,1,1,4,2006
16827,"Dyersville, IA","Altoona, IA",2,2,0,0,0,4,1,2,1,4,2006
16851,"Dyersville, IA","Council Bluffs, IA",2,2,0,0,2,2,2,2,0,4,2006
16839,"Dyersville, IA","Burlington, IA",1,3,0,0,2,2,1,3,0,4,2006
16848,"Dyersville, IA","Clive, IA",2,2,0,0,2,2,2,1,1,4,2006
16872,"Dyersville, IA","Fort Atkinson, IA",0,2,2,0,4,0,0,1,3,4,2006
16933,"Dyersville, IA","Robins, IA",1,2,1,1,2,1,2,2,0,4,2006
16854,"Dyersville, IA","Decorah, IA",1,2,1,0,3,1,2,0,2,4,2006
16952,"Dyersville, IA","West Burlington, IA",3,1,0,0,1,3,3,1,0,4,2006
16867,"Dyersville, IA","Fairfax, IA",2,1,0,0,1,2,2,1,0,3,2006
16948,"Dyersville, IA","Washington, IA",0,1,2,0,1,2,2,1,0,3,2006
16863,"Dyersville, IA","Ely, IA",3,0,0,0,3,0,3,0,0,3,2006
16883,"Dyersville, IA","Grinnell, IA",1,2,0,3,0,0,0,1,2,3,2006
16894,"Dyersville, IA","Johnston, IA",0,3,0,0,1,2,1,0,2,3,2006
