,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56339,"Pacific Junction, IA","Council Bluffs, IA",11,45,15,54,7,10,8,34,29,71,2009
56344,"Pacific Junction, IA","Glenwood, IA",23,18,8,29,14,6,12,22,15,49,2009
56355,"Pacific Junction, IA","Pacific Junction, IA",13,14,7,16,15,3,7,18,9,34,2009
56360,"Pacific Junction, IA","Silver City, IA",5,13,4,11,9,2,6,10,6,22,2009
56337,"Pacific Junction, IA","Carter Lake, IA",4,9,2,13,2,0,2,3,10,15,2009
56348,"Pacific Junction, IA","Henderson, IA",0,6,1,5,0,2,2,3,2,7,2009
56352,"Pacific Junction, IA","Malvern, IA",0,6,1,6,1,0,0,1,6,7,2009
56359,"Pacific Junction, IA","Sidney, IA",2,3,2,5,2,0,0,3,4,7,2009
56356,"Pacific Junction, IA","Randolph, IA",0,5,1,3,2,1,0,3,3,6,2009
56357,"Pacific Junction, IA","Red Oak, IA",0,3,2,0,0,5,0,0,5,5,2009
56358,"Pacific Junction, IA","Shelby, IA",0,5,0,5,0,0,0,1,4,5,2009
56349,"Pacific Junction, IA","Imogene, IA",0,4,0,2,0,2,0,1,3,4,2009
56345,"Pacific Junction, IA","Hamburg, IA",1,3,0,1,0,3,1,3,0,4,2009
56343,"Pacific Junction, IA","Farragut, IA",0,1,2,0,2,1,0,1,2,3,2009
56351,"Pacific Junction, IA","Logan, IA",0,2,1,3,0,0,0,3,0,3,2009
56362,"Pacific Junction, IA","Underwood, IA",0,3,0,3,0,0,0,0,3,3,2009
56347,"Pacific Junction, IA","Hastings, IA",0,1,1,1,1,0,0,1,1,2,2009
56340,"Pacific Junction, IA","Crescent, IA",0,2,0,0,0,2,2,0,0,2,2009
56361,"Pacific Junction, IA","Stanton, IA",0,1,0,0,0,1,0,1,0,1,2009
56363,"Pacific Junction, IA","Waterloo, IA",0,0,1,0,1,0,0,0,1,1,2009
56335,"Pacific Junction, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2009
56350,"Pacific Junction, IA","Lake View, IA",1,0,0,0,1,0,1,0,0,1,2009
56354,"Pacific Junction, IA","Nodaway, IA",1,0,0,0,0,1,0,0,1,1,2009
56353,"Pacific Junction, IA","Missouri Valley, IA",0,1,0,1,0,0,0,1,0,1,2009
56336,"Pacific Junction, IA","Carson, IA",1,0,0,1,0,0,0,0,1,1,2009
56346,"Pacific Junction, IA","Harlan, IA",0,0,1,0,1,0,1,0,0,1,2009
56342,"Pacific Junction, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2009
56341,"Pacific Junction, IA","Davenport, IA",0,1,0,1,0,0,1,0,0,1,2009
56338,"Pacific Junction, IA","Clarinda, IA",0,1,0,0,0,1,0,1,0,1,2009
56364,"Pacific Junction, IA","Windsor Heights, IA",0,0,1,1,0,0,0,1,0,1,2009
