,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23526,"Hawarden, IA","Hawarden, IA",131,326,119,212,252,112,221,314,41,576,2002
23543,"Hawarden, IA","Rock Valley, IA",95,217,77,139,166,84,171,192,26,389,2002
23511,"Hawarden, IA","Akron, IA",6,22,9,22,9,6,9,26,2,37,2002
23547,"Hawarden, IA","Sioux City, IA",2,16,3,15,3,3,2,17,2,21,2002
23538,"Hawarden, IA","Merrill, IA",3,11,5,11,6,2,3,14,2,19,2002
23532,"Hawarden, IA","Ireton, IA",9,6,3,2,8,8,13,4,1,18,2002
23537,"Hawarden, IA","Maurice, IA",7,8,2,6,9,2,4,13,0,17,2002
23519,"Hawarden, IA","Craig, IA",3,9,4,7,6,3,6,8,2,16,2002
23549,"Hawarden, IA","Spencer, IA",2,6,2,2,4,4,5,4,1,10,2002
23546,"Hawarden, IA","Sioux Center, IA",2,6,2,4,6,0,3,7,0,10,2002
23539,"Hawarden, IA","Orange City, IA",3,4,1,7,0,1,2,6,0,8,2002
23536,"Hawarden, IA","Le Mars, IA",1,6,1,4,0,4,3,5,0,8,2002
23527,"Hawarden, IA","Hinton, IA",1,3,0,4,0,0,0,3,1,4,2002
23544,"Hawarden, IA","Sergeant Bluff, IA",0,4,0,4,0,0,0,4,0,4,2002
23542,"Hawarden, IA","Remsen, IA",2,2,0,0,2,2,2,2,0,4,2002
23529,"Hawarden, IA","Hull, IA",2,2,0,3,1,0,2,2,0,4,2002
23534,"Hawarden, IA","Larchwood, IA",1,1,1,1,0,2,3,0,0,3,2002
23517,"Hawarden, IA","Cherokee, IA",3,0,0,2,0,1,1,2,0,3,2002
23514,"Hawarden, IA","Battle Creek, IA",0,1,2,3,0,0,0,3,0,3,2002
23515,"Hawarden, IA","Boyden, IA",2,1,0,1,0,2,2,1,0,3,2002
23554,"Hawarden, IA","Westside, IA",0,0,2,0,0,2,0,2,0,2,2002
23551,"Hawarden, IA","Wall Lake, IA",1,0,1,0,1,1,0,1,1,2,2002
23513,"Hawarden, IA","Arcadia, IA",1,0,1,0,0,2,2,0,0,2,2002
23521,"Hawarden, IA","Dickens, IA",2,0,0,0,0,2,2,0,0,2,2002
23545,"Hawarden, IA","Sheldon, IA",1,1,0,1,1,0,1,1,0,2,2002
23528,"Hawarden, IA","Hospers, IA",0,1,0,1,0,0,0,1,0,1,2002
23555,"Hawarden, IA","Wiota, IA",1,0,0,0,0,1,1,0,0,1,2002
23553,"Hawarden, IA","Westfield, IA",1,0,0,1,0,0,0,1,0,1,2002
23552,"Hawarden, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2002
23550,"Hawarden, IA","Storm Lake, IA",0,0,1,1,0,0,1,0,0,1,2002
23548,"Hawarden, IA","Sloan, IA",0,1,0,0,0,1,0,1,0,1,2002
23516,"Hawarden, IA","Carter Lake, IA",1,0,0,1,0,0,0,1,0,1,2002
23518,"Hawarden, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2002
23525,"Hawarden, IA","Harris, IA",0,0,1,0,1,0,1,0,0,1,2002
23541,"Hawarden, IA","Paullina, IA",1,0,0,1,0,0,1,0,0,1,2002
23540,"Hawarden, IA","Oyens, IA",0,1,0,1,0,0,0,1,0,1,2002
23520,"Hawarden, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
23522,"Hawarden, IA","Doon, IA",0,1,0,1,0,0,0,1,0,1,2002
23523,"Hawarden, IA","Emmetsburg, IA",1,0,0,0,0,1,1,0,0,1,2002
23535,"Hawarden, IA","Lawton, IA",0,1,0,1,0,0,0,1,0,1,2002
23512,"Hawarden, IA","Alton, IA",0,1,0,0,0,1,0,1,0,1,2002
23533,"Hawarden, IA","Kingsley, IA",0,1,0,1,0,0,0,1,0,1,2002
23524,"Hawarden, IA","Greenville, IA",0,1,0,0,0,1,0,1,0,1,2002
23531,"Hawarden, IA","Inwood, IA",0,1,0,0,0,1,1,0,0,1,2002
23530,"Hawarden, IA","Ida Grove, IA",1,0,0,0,1,0,0,1,0,1,2002
23556,"Hawarden, IA","Woodbine, IA",0,1,0,1,0,0,0,1,0,1,2002
