,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78164,"West Point, IA","Fort Madison, IA",3,14,10,4,21,2,13,7,7,27,2010
78159,"West Point, IA","Burlington, IA",2,12,3,2,8,7,5,5,7,17,2010
78174,"West Point, IA","West Point, IA",3,1,2,1,5,0,2,2,2,6,2010
78163,"West Point, IA","Donnellson, IA",0,2,1,0,3,0,0,1,2,3,2010
78172,"West Point, IA","St. Paul, IA",0,3,0,0,3,0,1,1,1,3,2010
78166,"West Point, IA","Houghton, IA",0,2,0,0,2,0,0,0,2,2,2010
78167,"West Point, IA","Keokuk, IA",0,1,1,1,1,0,1,1,0,2,2010
78160,"West Point, IA","Chariton, IA",0,1,0,1,0,0,0,1,0,1,2010
78161,"West Point, IA","Conesville, IA",0,1,0,0,1,0,0,0,1,1,2010
78162,"West Point, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2010
78165,"West Point, IA","Franklin, IA",0,1,0,1,0,0,0,0,1,1,2010
78168,"West Point, IA","Lamoni, IA",0,1,0,0,1,0,0,0,1,1,2010
78169,"West Point, IA","Middletown, IA",0,0,1,0,0,1,1,0,0,1,2010
78170,"West Point, IA","New London, IA",0,1,0,0,0,1,1,0,0,1,2010
78171,"West Point, IA","New Sharon, IA",0,1,0,1,0,0,0,1,0,1,2010
78173,"West Point, IA","West Burlington, IA",0,1,0,1,0,0,0,1,0,1,2010
