,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26655,"Garnavillo, IA","Elkader, IA",25,75,32,7,109,16,63,46,23,132,2007
26663,"Garnavillo, IA","Guttenberg, IA",6,19,9,9,16,9,11,16,7,34,2007
26697,"Garnavillo, IA","St. Olaf, IA",5,18,6,15,12,2,7,9,13,29,2007
26659,"Garnavillo, IA","Garnavillo, IA",4,11,4,2,15,2,10,9,0,19,2007
26646,"Garnavillo, IA","Decorah, IA",2,3,5,4,5,1,3,6,1,10,2007
26638,"Garnavillo, IA","Cedar Rapids, IA",4,5,1,3,5,2,0,4,6,10,2007
26679,"Garnavillo, IA","Marquette, IA",3,6,0,5,4,0,1,7,1,9,2007
26649,"Garnavillo, IA","Dubuque, IA",3,4,2,3,5,1,1,6,2,9,2007
26691,"Garnavillo, IA","Postville, IA",1,6,1,5,1,2,1,5,2,8,2007
26674,"Garnavillo, IA","Luana, IA",2,4,2,3,4,1,4,3,1,8,2007
26704,"Garnavillo, IA","Waterloo, IA",5,2,1,1,5,2,4,2,2,8,2007
26650,"Garnavillo, IA","Dyersville, IA",2,4,2,3,2,3,0,7,1,8,2007
26680,"Garnavillo, IA","Marshalltown, IA",1,2,2,0,2,3,1,1,3,5,2007
26682,"Garnavillo, IA","Monona, IA",3,1,1,0,3,2,2,2,1,5,2007
26665,"Garnavillo, IA","Hiawatha, IA",0,5,0,2,3,0,0,5,0,5,2007
26666,"Garnavillo, IA","Hopkinton, IA",0,4,0,4,0,0,0,0,4,4,2007
26648,"Garnavillo, IA","Des Moines, IA",0,1,3,0,4,0,1,2,1,4,2007
26698,"Garnavillo, IA","Strawberry Point, IA",1,3,0,2,1,1,1,2,1,4,2007
26707,"Garnavillo, IA","West Union, IA",0,3,1,2,2,0,1,3,0,4,2007
26675,"Garnavillo, IA","Manchester, IA",1,2,1,3,1,0,2,2,0,4,2007
26669,"Garnavillo, IA","Independence, IA",1,2,0,0,3,0,2,0,1,3,2007
26694,"Garnavillo, IA","Reinbeck, IA",1,2,0,0,3,0,0,3,0,3,2007
26695,"Garnavillo, IA","Sageville, IA",1,2,0,2,0,1,1,0,2,3,2007
26703,"Garnavillo, IA","Wadena, IA",1,1,1,2,1,0,1,2,0,3,2007
26671,"Garnavillo, IA","Iowa City, IA",1,1,0,0,2,0,0,0,2,2,2007
26631,"Garnavillo, IA","Anamosa, IA",1,0,1,0,1,1,2,0,0,2,2007
26690,"Garnavillo, IA","Pella, IA",0,2,0,1,1,0,1,0,1,2,2007
26706,"Garnavillo, IA","Waukon, IA",0,2,0,0,1,1,0,1,1,2,2007
26692,"Garnavillo, IA","Randalia, IA",0,1,1,0,2,0,0,1,1,2,2007
26701,"Garnavillo, IA","Tipton, IA",0,2,0,0,2,0,0,1,1,2,2007
26693,"Garnavillo, IA","Raymond, IA",0,2,0,0,2,0,2,0,0,2,2007
26677,"Garnavillo, IA","Marengo, IA",0,2,0,0,2,0,0,2,0,2,2007
26708,"Garnavillo, IA","Yetter, IA",1,1,0,0,0,2,0,0,2,2,2007
26647,"Garnavillo, IA","Delaware, IA",0,2,0,1,0,1,0,1,1,2,2007
26636,"Garnavillo, IA","Castalia, IA",0,2,0,2,0,0,0,0,2,2,2007
26656,"Garnavillo, IA","Farmersburg, IA",0,0,2,1,0,1,0,1,1,2,2007
26653,"Garnavillo, IA","Elgin, IA",0,2,0,0,2,0,1,1,0,2,2007
26662,"Garnavillo, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2007
26639,"Garnavillo, IA","Charles City, IA",0,0,1,0,1,0,0,1,0,1,2007
26645,"Garnavillo, IA","De Witt, IA",0,1,0,1,0,0,0,1,0,1,2007
26644,"Garnavillo, IA","Cresco, IA",1,0,0,0,0,1,1,0,0,1,2007
26643,"Garnavillo, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2007
26642,"Garnavillo, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2007
26641,"Garnavillo, IA","Clutier, IA",1,0,0,1,0,0,1,0,0,1,2007
26640,"Garnavillo, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2007
26696,"Garnavillo, IA","Springville, IA",0,0,1,0,0,1,0,0,1,1,2007
26637,"Garnavillo, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2007
26688,"Garnavillo, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2007
26699,"Garnavillo, IA","Sumner, IA",0,1,0,1,0,0,0,1,0,1,2007
26700,"Garnavillo, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2007
26702,"Garnavillo, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2007
26635,"Garnavillo, IA","Buffalo Center, IA",0,1,0,0,0,1,0,0,1,1,2007
26634,"Garnavillo, IA","Bristow, IA",0,0,1,0,1,0,0,1,0,1,2007
26705,"Garnavillo, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2007
26633,"Garnavillo, IA","Baxter, IA",1,0,0,0,1,0,0,0,1,1,2007
26632,"Garnavillo, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2007
26689,"Garnavillo, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2007
26686,"Garnavillo, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2007
26687,"Garnavillo, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2007
26673,"Garnavillo, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2007
26661,"Garnavillo, IA","Greeley, IA",1,0,0,0,0,1,0,1,0,1,2007
26660,"Garnavillo, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2007
26667,"Garnavillo, IA","Hudson, IA",0,1,0,0,1,0,0,1,0,1,2007
26668,"Garnavillo, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2007
26658,"Garnavillo, IA","Fort Atkinson, IA",0,1,0,0,1,0,1,0,0,1,2007
26670,"Garnavillo, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2007
26657,"Garnavillo, IA","Fayette, IA",0,1,0,0,1,0,0,0,1,1,2007
26672,"Garnavillo, IA","Lisbon, IA",0,1,0,1,0,0,1,0,0,1,2007
26654,"Garnavillo, IA","Elk Run Heights, IA",0,1,0,0,1,0,1,0,0,1,2007
26664,"Garnavillo, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2007
26676,"Garnavillo, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2007
26678,"Garnavillo, IA","Marion, IA",1,0,0,1,0,0,0,0,1,1,2007
26652,"Garnavillo, IA","Eldridge, IA",1,0,0,0,1,0,0,1,0,1,2007
26651,"Garnavillo, IA","Edgewood, IA",0,1,0,0,0,1,0,1,0,1,2007
26681,"Garnavillo, IA","Mason City, IA",1,0,0,0,1,0,0,1,0,1,2007
26683,"Garnavillo, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2007
26684,"Garnavillo, IA","Morley, IA",0,1,0,0,1,0,1,0,0,1,2007
26685,"Garnavillo, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2007
26630,"Garnavillo, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2007
